,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.40898836,-0.21762863,-0.18639813,
forty two,one,2.5950577,0.21170327,-0.062017467,
forty two,two,2.624412,-0.13974299,-0.13588725,
forty two,three,-0.37167975,-0.21628582,-0.18611535,
forty two,four,3.3221135,-0.16448435,-0.18242928,
forty two,five,-0.21957198,-0.20571028,-0.17517395,
forty two,six,-0.34736982,-0.21128137,-0.18602358,
forty two,seven,-0.3547446,-0.2143857,-0.18528381,
forty two,eight,-0.3678915,-0.21596701,-0.18516219,
forty two,nine,-0.40010288,-0.21693626,-0.18632655,
forty two,ten,-0.40722907,-0.21702538,-0.18615039,
forty two,eleven,-0.408592,-0.21708858,-0.18603617,
forty two,twelve,-0.40790352,-0.21734755,-0.18604691,
forty two,thirteen,-0.39917222,-0.21699212,-0.18627967,
forty two,fourteen,-0.25765848,-0.21293223,-0.18519619,
forty two,fifteen,-0.31822294,-0.20993038,-0.1833088,
forty two,sixteen,-0.38462606,-0.2169434,-0.18439713,
forty two,seventeen,-0.40795684,-0.21742085,-0.1862654,
forty two,eighteen,-0.40368783,-0.21704963,-0.18624915,
forty two,nineteen,-0.36444739,-0.21637599,-0.18594278,
forty two,twenty,2.0894196,-0.1744135,-0.09778742,
forty two,thirty,-0.3805586,-0.21103708,-0.18540739,
forty two,forty,-0.23107335,-0.15798612,-0.17944053,
forty two,fifty,-0.40509972,-0.21079506,-0.18430503,
forty two,sixty,-0.34006193,-0.19401132,-0.18217196,
forty two,seventy,-0.3654165,-0.20848818,-0.18332821,
forty two,eighty,-0.32330298,-0.21304819,-0.18564998,
forty two,ninety,-0.40901616,-0.2174328,-0.18642363,
forty two,hundred,-0.36512065,5.6299596,-0.18619859,
forty two,thousand,-0.35457855,0.10742812,-0.1850704,
forty two,<unk>,-0.40784895,-0.21702285,-0.18606608,
forty two,<start>,-0.4086413,-0.21734507,-0.186333,
forty two,<end>,-0.4104389,0.034017745,5.6548724,
four hundred twenty,<pad>,-0.17841308,-0.17792135,-0.58522314,-0.17702872
four hundred twenty,one,-0.1706816,-0.17764904,-0.2983581,-0.17587309
four hundred twenty,two,-0.16245648,-0.17763554,0.17802691,-0.17637698
four hundred twenty,three,-0.16751842,-0.17782281,-0.5436831,-0.17697926
four hundred twenty,four,5.656818,-0.17647377,-0.42212427,-0.17696393
four hundred twenty,five,-0.17639071,-0.1775341,1.5630766,-0.1746439
four hundred twenty,six,-0.17074507,-0.17738594,-0.41269177,-0.17699808
four hundred twenty,seven,-0.17827351,-0.17790681,-0.552098,-0.17701821
four hundred twenty,eight,-0.17836729,-0.17791945,-0.56453824,-0.17698672
four hundred twenty,nine,-0.17840953,-0.17790604,-0.5756281,-0.17703724
four hundred twenty,ten,-0.178538,-0.17791891,-0.5665894,-0.17703274
four hundred twenty,eleven,-0.17852388,-0.1779208,-0.56213206,-0.17701694
four hundred twenty,twelve,-0.1785442,-0.17792222,-0.5701748,-0.17703971
four hundred twenty,thirteen,-0.1784313,-0.17791556,-0.556932,-0.1770351
four hundred twenty,fourteen,-0.17563805,-0.17790504,-0.58104205,-0.1770251
four hundred twenty,fifteen,-0.17826293,-0.17787081,-0.42878753,-0.1769838
four hundred twenty,sixteen,-0.17797804,-0.17790793,-0.5176689,-0.17683259
four hundred twenty,seventeen,-0.17850807,-0.17791766,-0.575796,-0.17703196
four hundred twenty,eighteen,-0.17841986,-0.17791428,-0.56532574,-0.17703521
four hundred twenty,nineteen,-0.17793944,-0.17787826,-0.5370546,-0.17696564
four hundred twenty,twenty,-0.17779413,-0.17787786,2.8030508,-0.176992
four hundred twenty,thirty,-0.17781676,-0.17761421,-0.19054216,-0.17698947
four hundred twenty,forty,-0.17779754,-0.17740203,0.40004417,-0.17685173
four hundred twenty,fifty,-0.17851292,-0.17742553,1.7950481,-0.17624487
four hundred twenty,sixty,-0.17792839,-0.17720737,2.0610068,-0.17687953
four hundred twenty,seventy,-0.17812169,-0.17746136,2.9066296,-0.17502232
four hundred twenty,eighty,-0.17815909,-0.17786214,-0.5187975,-0.1769333
four hundred twenty,ninety,-0.17853943,-0.17791164,-0.5755389,-0.17703559
four hundred twenty,hundred,-0.17696549,5.656776,0.45368648,-0.17698406
four hundred twenty,thousand,-0.1775319,-0.1470398,-0.10677667,-0.17694564
four hundred twenty,<unk>,-0.1785051,-0.17791991,-0.5733914,-0.17702536
four hundred twenty,<start>,-0.17852244,-0.17791551,-0.57839304,-0.1770452
four hundred twenty,<end>,-0.17858368,-0.1779127,-0.20128176,5.6568537
