,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.19051716,-0.18547729,-0.39905918,-0.17686331
two thousand three,one,-0.17133036,-0.18512475,-0.3795692,-0.17680544
two thousand three,two,5.649768,-0.17335007,3.3067806,-0.17553477
two thousand three,three,0.098005466,-0.18426897,-0.3446938,-0.17683603
two thousand three,four,-0.13293877,-0.18523557,-0.38916773,-0.17685743
two thousand three,five,-0.16184598,-0.182762,1.5644544,-0.17613351
two thousand three,six,-0.18320975,-0.18456179,-0.3065263,-0.17685238
two thousand three,seven,-0.18958224,-0.18542041,-0.3874154,-0.17685038
two thousand three,eight,-0.1895883,-0.1854659,-0.3891332,-0.1768458
two thousand three,nine,-0.18975353,-0.18545291,-0.3988833,-0.17686816
two thousand three,ten,-0.19058786,-0.18543486,-0.38710964,-0.17686455
two thousand three,eleven,-0.1904719,-0.18545647,-0.38732424,-0.17685974
two thousand three,twelve,-0.19065793,-0.18549415,-0.40099186,-0.17687263
two thousand three,thirteen,-0.19021583,-0.1854302,-0.39431208,-0.17686927
two thousand three,fourteen,-0.18938774,-0.1854715,-0.39869902,-0.17686595
two thousand three,fifteen,-0.18982801,-0.18542905,-0.39113566,-0.17686124
two thousand three,sixteen,-0.19014147,-0.18546784,-0.38266405,-0.17682399
two thousand three,seventeen,-0.19052134,-0.18546961,-0.39836788,-0.17686805
two thousand three,eighteen,-0.19028051,-0.18547314,-0.3978946,-0.17687178
two thousand three,nineteen,-0.18977326,-0.18536805,-0.38767046,-0.17685345
two thousand three,twenty,-0.18938078,-0.18541351,-0.34937754,-0.17686318
two thousand three,thirty,-0.18842408,-0.18507041,-0.3656063,-0.17685826
two thousand three,forty,-0.18978463,-0.1849852,-0.32281473,-0.17684294
two thousand three,fifty,-0.19052808,-0.18515685,-0.32173443,-0.17680515
two thousand three,sixty,-0.18897252,-0.1817493,0.10708429,-0.1767924
two thousand three,seventy,-0.19036986,-0.18537451,-0.37104258,-0.17680636
two thousand three,eighty,-0.18867132,-0.18527913,-0.38263115,-0.17683965
two thousand three,ninety,-0.19067241,-0.18545118,-0.39778757,-0.17686725
two thousand three,hundred,-0.19011715,0.07504796,-0.3380896,-0.17685236
two thousand three,thousand,-0.15831782,5.6512356,2.7233477,-0.1765418
two thousand three,<unk>,-0.1905121,-0.1854719,-0.3948666,-0.17685701
two thousand three,<start>,-0.19060723,-0.18545862,-0.39806813,-0.17686981
two thousand three,<end>,-0.19078328,-0.18525864,2.8609686,5.6568537
two thousand thirty,<pad>,-0.2589645,-0.18961695,-0.3112398,-0.17754807
two thousand thirty,one,-0.21653356,-0.18944034,-0.30545634,-0.17732137
two thousand thirty,two,5.0265107,-0.18489285,0.8812424,-0.17086582
two thousand thirty,three,2.4157171,-0.18693344,-0.19215517,-0.17688043
two thousand thirty,four,0.06944831,-0.18931298,-0.3006755,-0.17750278
two thousand thirty,five,-0.16862024,-0.1840261,5.191702,-0.16669719
two thousand thirty,six,-0.21994476,-0.18744545,-0.021742202,-0.17705919
two thousand thirty,seven,-0.2572388,-0.18957184,-0.3024652,-0.17748743
two thousand thirty,eight,-0.25596747,-0.18960628,-0.30437005,-0.1773557
two thousand thirty,nine,-0.2556977,-0.18955545,-0.30630425,-0.17754929
two thousand thirty,ten,-0.25953233,-0.18959649,-0.3050058,-0.17754292
two thousand thirty,eleven,-0.25925216,-0.18961036,-0.30637127,-0.1775123
two thousand thirty,twelve,-0.25958976,-0.18962915,-0.31088328,-0.17759743
two thousand thirty,thirteen,-0.2583716,-0.18957761,-0.3057024,-0.17757237
two thousand thirty,fourteen,-0.25617394,-0.18961544,-0.3118839,-0.17757982
two thousand thirty,fifteen,-0.25730887,-0.189527,-0.29250914,-0.17740154
two thousand thirty,sixteen,-0.25826576,-0.1896068,-0.29690003,-0.1772544
two thousand thirty,seventeen,-0.2590723,-0.18960847,-0.31067443,-0.17757711
two thousand thirty,eighteen,-0.25851822,-0.18961336,-0.3101616,-0.17760693
two thousand thirty,nineteen,-0.257044,-0.18952495,-0.3035261,-0.17748845
two thousand thirty,twenty,-0.25840488,-0.18956536,-0.16204056,-0.17735867
two thousand thirty,thirty,-0.25040042,-0.1890178,-0.23811798,-0.17718688
two thousand thirty,forty,-0.25840482,-0.18942125,-0.27979383,-0.1774598
two thousand thirty,fifty,-0.25924993,-0.18933128,-0.24047501,-0.17678066
two thousand thirty,sixty,-0.2571247,-0.18703009,0.037486903,-0.17695639
two thousand thirty,seventy,-0.25889808,-0.18952633,-0.2901428,-0.17697026
two thousand thirty,eighty,-0.25637472,-0.18953711,-0.30916482,-0.17753255
two thousand thirty,ninety,-0.25949934,-0.18959785,-0.31083092,-0.17757785
two thousand thirty,hundred,-0.2583177,0.21483795,-0.09919669,-0.1766969
two thousand thirty,thousand,-0.20039645,5.6432934,1.7330843,-0.17578666
two thousand thirty,<unk>,-0.25914535,-0.18961768,-0.31056947,-0.17755781
two thousand thirty,<start>,-0.25946006,-0.18960412,-0.30990717,-0.17757644
two thousand thirty,<end>,-0.25990367,-0.18957168,-0.19525047,5.6568413
