,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.029375643,0.031241434,0.032094095,
sixty seven,one,0.031678908,0.02876974,0.027834551,
sixty seven,two,0.028521901,0.03342701,0.035653185,
sixty seven,three,0.031791486,0.031001039,0.029902138,
sixty seven,four,0.025656225,0.02692194,0.026956433,
sixty seven,five,0.039212856,0.041337162,0.04178788,
sixty seven,six,0.035474755,0.036575336,0.037858266,
sixty seven,seven,0.03519594,0.031151528,0.029647393,
sixty seven,eight,0.022394879,0.023350852,0.02397964,
sixty seven,nine,0.02276689,0.02367264,0.023746766,
sixty seven,ten,0.030196378,0.029158946,0.029068697,
sixty seven,eleven,0.029949203,0.028171815,0.027034398,
sixty seven,twelve,0.028358039,0.027834198,0.027531696,
sixty seven,thirteen,0.024086107,0.024304133,0.024186227,
sixty seven,fourteen,0.032951724,0.03278043,0.032702543,
sixty seven,fifteen,0.03642607,0.03379545,0.03287132,
sixty seven,sixteen,0.033259954,0.034017157,0.034428168,
sixty seven,seventeen,0.034750845,0.028735919,0.025562357,
sixty seven,eighteen,0.032686487,0.029624192,0.028388472,
sixty seven,nineteen,0.038614545,0.038456555,0.03805966,
sixty seven,twenty,0.02859545,0.026902575,0.025758898,
sixty seven,thirty,0.0334705,0.03847016,0.040380035,
sixty seven,forty,0.028829457,0.02780506,0.027499227,
sixty seven,fifty,0.026684433,0.024242243,0.022360327,
sixty seven,sixty,0.023355786,0.021915495,0.020787109,
sixty seven,seventy,0.027826898,0.029913833,0.03060627,
sixty seven,eighty,0.023223486,0.023522751,0.024072988,
sixty seven,ninety,0.03600579,0.033865575,0.0327398,
sixty seven,hundred,0.029278547,0.03140447,0.03215813,
sixty seven,thousand,0.033187784,0.030643884,0.029667102,
sixty seven,<unk>,0.028056934,0.03039905,0.032284837,
sixty seven,<start>,0.030919272,0.03424237,0.03644132,
sixty seven,<end>,0.027216831,0.03234512,0.035949875,
six hundred seventy,<pad>,0.031718154,0.033289842,0.033871315,0.034058258
six hundred seventy,one,0.031493474,0.02947453,0.029065788,0.028968198
six hundred seventy,two,0.027072344,0.031554975,0.033372767,0.034038197
six hundred seventy,three,0.02968901,0.02862737,0.027596992,0.027087234
six hundred seventy,four,0.024786979,0.02625563,0.02653021,0.026636748
six hundred seventy,five,0.041290466,0.0424749,0.042940196,0.043052543
six hundred seventy,six,0.030197797,0.03169408,0.033173822,0.034110457
six hundred seventy,seven,0.0333594,0.029922951,0.028768776,0.028264178
six hundred seventy,eight,0.024628162,0.025020305,0.025159353,0.025102265
six hundred seventy,nine,0.025534026,0.026197158,0.02626852,0.02622921
six hundred seventy,ten,0.031052602,0.030181628,0.029959733,0.029921139
six hundred seventy,eleven,0.033447467,0.029342042,0.027571093,0.026639244
six hundred seventy,twelve,0.02761103,0.028010879,0.028102383,0.027887462
six hundred seventy,thirteen,0.025004376,0.025711264,0.025684057,0.025501851
six hundred seventy,fourteen,0.031118313,0.030320536,0.030285645,0.030538943
six hundred seventy,fifteen,0.038423356,0.03539408,0.03462403,0.03460415
six hundred seventy,sixteen,0.032111418,0.032942828,0.033355005,0.03348823
six hundred seventy,seventeen,0.036040716,0.0306642,0.027767383,0.026317813
six hundred seventy,eighteen,0.029644994,0.026243849,0.02475377,0.024114035
six hundred seventy,nineteen,0.03826147,0.036954693,0.03603494,0.035459556
six hundred seventy,twenty,0.02892718,0.028521702,0.028075812,0.027744275
six hundred seventy,thirty,0.029307894,0.033105224,0.034343988,0.034832437
six hundred seventy,forty,0.028487455,0.027577443,0.027094472,0.02683942
six hundred seventy,fifty,0.028572427,0.026357692,0.024482833,0.023378843
six hundred seventy,sixty,0.024137514,0.022983762,0.021875415,0.021156112
six hundred seventy,seventy,0.030385101,0.032211524,0.03283324,0.032984443
six hundred seventy,eighty,0.023165213,0.023615047,0.023988614,0.024288926
six hundred seventy,ninety,0.0338492,0.033198483,0.032947846,0.032721855
six hundred seventy,hundred,0.029265046,0.030904355,0.031108437,0.031154219
six hundred seventy,thousand,0.030367397,0.027289508,0.026140802,0.025547689
six hundred seventy,<unk>,0.028140256,0.031570118,0.03382068,0.035193812
six hundred seventy,<start>,0.03279859,0.03779457,0.040487975,0.041849557
six hundred seventy,<end>,0.030111104,0.034592766,0.037914097,0.04028894
