,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.029177845,0.030182254,0.031159133,
thirty one,one,0.03200524,0.031136496,0.030657554,
thirty one,two,0.028733594,0.029093457,0.028878942,
thirty one,three,0.032686032,0.031382695,0.030353207,
thirty one,four,0.030767499,0.030554507,0.030586977,
thirty one,five,0.03797238,0.041048765,0.042441376,
thirty one,six,0.028852569,0.029448824,0.029680008,
thirty one,seven,0.022671925,0.024652472,0.025275366,
thirty one,eight,0.029484348,0.029761937,0.029241573,
thirty one,nine,0.033082478,0.03544368,0.03529543,
thirty one,ten,0.024039287,0.02417685,0.024129594,
thirty one,eleven,0.032616936,0.0318108,0.031240951,
thirty one,twelve,0.032708734,0.0328216,0.03284364,
thirty one,thirteen,0.02832337,0.027659833,0.027405774,
thirty one,fourteen,0.03253213,0.030606568,0.029676167,
thirty one,fifteen,0.030385666,0.028607188,0.028579261,
thirty one,sixteen,0.03319615,0.03147067,0.03050528,
thirty one,seventeen,0.040145215,0.036250725,0.0340526,
thirty one,eighteen,0.03245156,0.031910274,0.032110665,
thirty one,nineteen,0.02650464,0.02961073,0.031034617,
thirty one,twenty,0.021476375,0.021849915,0.022041367,
thirty one,thirty,0.032868173,0.034019716,0.034410574,
thirty one,forty,0.03199612,0.029593635,0.028358279,
thirty one,fifty,0.0285203,0.028753016,0.029199336,
thirty one,sixty,0.0329015,0.03210271,0.03157035,
thirty one,seventy,0.031133823,0.031252526,0.031824972,
thirty one,eighty,0.033903502,0.030642986,0.028675871,
thirty one,ninety,0.029238531,0.02512011,0.023848929,
thirty one,hundred,0.025240626,0.024918972,0.024870146,
thirty one,thousand,0.034212857,0.035617635,0.03683238,
thirty one,<unk>,0.027208569,0.029581802,0.031503104,
thirty one,<start>,0.027852787,0.030763619,0.032426797,
thirty one,<end>,0.025109287,0.028153056,0.02928973,
three hundred one,<pad>,0.027105063,0.028771063,0.029947149,0.030657267
three hundred one,one,0.03221927,0.032090478,0.031830374,0.03164499
three hundred one,two,0.025959572,0.025294052,0.02451691,0.023965329
three hundred one,three,0.030612718,0.03137411,0.031825405,0.031954333
three hundred one,four,0.032690972,0.032042727,0.031858664,0.03171726
three hundred one,five,0.035757802,0.0380145,0.038820636,0.03907829
three hundred one,six,0.030636624,0.032851517,0.033846255,0.034265276
three hundred one,seven,0.022278152,0.02408176,0.024585398,0.024668144
three hundred one,eight,0.025923608,0.02637397,0.025932597,0.025378346
three hundred one,nine,0.033718873,0.03555062,0.035572123,0.03527803
three hundred one,ten,0.025680354,0.025338858,0.02477464,0.024364304
three hundred one,eleven,0.03432447,0.03409132,0.033678096,0.033435438
three hundred one,twelve,0.032230258,0.032674145,0.032786008,0.033000775
three hundred one,thirteen,0.029509401,0.027726214,0.027168298,0.027013352
three hundred one,fourteen,0.028459726,0.028376691,0.02841636,0.028419202
three hundred one,fifteen,0.030588044,0.029386438,0.029632373,0.029986009
three hundred one,sixteen,0.034028903,0.031856626,0.03080054,0.030317772
three hundred one,seventeen,0.041980904,0.037421253,0.03529064,0.03429747
three hundred one,eighteen,0.030210175,0.029248578,0.029028673,0.028962635
three hundred one,nineteen,0.027287021,0.028726839,0.02939768,0.029835055
three hundred one,twenty,0.022927862,0.022800516,0.022771198,0.022821955
three hundred one,thirty,0.032085605,0.033941396,0.034511644,0.034628805
three hundred one,forty,0.034542415,0.031789586,0.030564427,0.030079288
three hundred one,fifty,0.031708468,0.030303342,0.029870318,0.029737502
three hundred one,sixty,0.030597528,0.03150738,0.03194682,0.032172684
three hundred one,seventy,0.029343281,0.028735993,0.028862903,0.029219365
three hundred one,eighty,0.03381989,0.032066435,0.03056442,0.029559975
three hundred one,ninety,0.03277713,0.028199157,0.026766403,0.026274322
three hundred one,hundred,0.02525325,0.025005013,0.024871178,0.024801271
three hundred one,thousand,0.03512819,0.035770617,0.03615487,0.03631942
three hundred one,<unk>,0.0277557,0.02978863,0.03161832,0.032867074
three hundred one,<start>,0.02661647,0.028934829,0.030428277,0.03127995
three hundred one,<end>,0.026242394,0.029865239,0.031360425,0.031999104
