,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.02821132,0.029576655,0.030623725,0.03133315
five hundred eight,one,0.03361443,0.030908542,0.029416334,0.028589603
five hundred eight,two,0.029415594,0.027208338,0.02580606,0.0249193
five hundred eight,three,0.027952494,0.029985322,0.031151025,0.031746153
five hundred eight,four,0.03559587,0.03378814,0.03297111,0.032541677
five hundred eight,five,0.03404136,0.03617554,0.036823895,0.03693833
five hundred eight,six,0.031325977,0.033852555,0.035045218,0.035574555
five hundred eight,seven,0.021595692,0.024012048,0.024678335,0.024787575
five hundred eight,eight,0.026038066,0.026315846,0.025907457,0.025412235
five hundred eight,nine,0.03594717,0.03922567,0.040182848,0.040460918
five hundred eight,ten,0.024436621,0.023258677,0.022354845,0.021804746
five hundred eight,eleven,0.032004576,0.031519808,0.031101212,0.030873353
five hundred eight,twelve,0.029718556,0.031319182,0.032036513,0.03251988
five hundred eight,thirteen,0.031570792,0.03046909,0.030245094,0.030215733
five hundred eight,fourteen,0.027500613,0.028231746,0.028554074,0.028665075
five hundred eight,fifteen,0.030975478,0.029734243,0.02998896,0.030300837
five hundred eight,sixteen,0.034305774,0.03242791,0.03146549,0.031007953
five hundred eight,seventeen,0.03787265,0.036388077,0.03518753,0.034540888
five hundred eight,eighteen,0.028794637,0.028509676,0.0286141,0.028749563
five hundred eight,nineteen,0.03029512,0.03247775,0.0332609,0.03366665
five hundred eight,twenty,0.024515016,0.024512872,0.024274841,0.024144651
five hundred eight,thirty,0.028589236,0.030672751,0.031701505,0.032248955
five hundred eight,forty,0.035988413,0.032812666,0.03164452,0.03125547
five hundred eight,fifty,0.03261179,0.030548899,0.029828774,0.02953045
five hundred eight,sixty,0.030990595,0.031239009,0.03125186,0.031175753
five hundred eight,seventy,0.029407391,0.029513596,0.030005299,0.030564198
five hundred eight,eighty,0.035076443,0.032227423,0.030444758,0.029340794
five hundred eight,ninety,0.032098252,0.028528785,0.027286692,0.026803838
five hundred eight,hundred,0.026280114,0.024837092,0.02433638,0.02420889
five hundred eight,thousand,0.03144215,0.03135852,0.03146534,0.031515352
five hundred eight,<unk>,0.028535062,0.029339442,0.030444857,0.031250004
five hundred eight,<start>,0.02487965,0.027186235,0.028805634,0.029785216
five hundred eight,<end>,0.028372945,0.031837862,0.033094805,0.033528276
five hundred eighty,<pad>,0.027679415,0.02950973,0.030796878,0.03163502
five hundred eighty,one,0.031797413,0.02975685,0.028570285,0.02788633
five hundred eighty,two,0.028840737,0.026884891,0.02552621,0.024635369
five hundred eighty,three,0.02885701,0.030783663,0.031905677,0.032487106
five hundred eighty,four,0.036044467,0.034337692,0.033515967,0.033085905
five hundred eighty,five,0.034363355,0.03638328,0.036969703,0.037054468
five hundred eighty,six,0.030605532,0.03273661,0.03372574,0.034142192
five hundred eighty,seven,0.021720313,0.02419149,0.024893621,0.025022278
five hundred eighty,eight,0.0263471,0.026899183,0.026659584,0.026262222
five hundred eighty,nine,0.03555756,0.039052453,0.04020636,0.040576365
five hundred eighty,ten,0.024455972,0.023403142,0.02250321,0.02192139
five hundred eighty,eleven,0.033470467,0.03312661,0.032758843,0.032560777
five hundred eighty,twelve,0.029811226,0.031099148,0.031696472,0.03214237
five hundred eighty,thirteen,0.031684224,0.03067925,0.030555453,0.030604068
five hundred eighty,fourteen,0.02706845,0.028115809,0.028621743,0.02885038
five hundred eighty,fifteen,0.030849935,0.030092658,0.030404886,0.030714758
five hundred eighty,sixteen,0.03421075,0.032042753,0.03091574,0.030332254
five hundred eighty,seventeen,0.038025737,0.035859484,0.034362413,0.033556055
five hundred eighty,eighteen,0.029381946,0.028807838,0.028777339,0.02884829
five hundred eighty,nineteen,0.030009054,0.032381892,0.03339091,0.03396139
five hundred eighty,twenty,0.025452964,0.025645673,0.02548543,0.025398206
five hundred eighty,thirty,0.02917659,0.03098936,0.03186452,0.03229459
five hundred eighty,forty,0.03651936,0.033521242,0.032416247,0.032049637
five hundred eighty,fifty,0.032648847,0.030664574,0.02994306,0.029638939
five hundred eighty,sixty,0.030278677,0.030398061,0.030379249,0.030319225
five hundred eighty,seventy,0.02913266,0.029027525,0.02949396,0.030061029
five hundred eighty,eighty,0.034086425,0.031301536,0.029593378,0.02853245
five hundred eighty,ninety,0.03224143,0.028509054,0.027268378,0.02680442
five hundred eighty,hundred,0.02604818,0.024972731,0.02462092,0.024527663
five hundred eighty,thousand,0.032030422,0.031644046,0.031698458,0.031753197
five hundred eighty,<unk>,0.028473284,0.028961698,0.029756706,0.030407108
five hundred eighty,<start>,0.025109746,0.027173659,0.028600484,0.029474689
five hundred eighty,<end>,0.028020868,0.031046577,0.032122176,0.032459967
