,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.028943965,0.030734017,0.032187823,
sixty four,one,0.031722683,0.029548256,0.028320275,
sixty four,two,0.03364887,0.03202211,0.030664384,
sixty four,three,0.028330514,0.02952658,0.029925296,
sixty four,four,0.031109082,0.03182265,0.032482643,
sixty four,five,0.038376253,0.03909142,0.039503317,
sixty four,six,0.03125081,0.031350132,0.03143636,
sixty four,seven,0.02109374,0.023271421,0.023794971,
sixty four,eight,0.029216418,0.029995752,0.029619126,
sixty four,nine,0.03526025,0.03800977,0.037920363,
sixty four,ten,0.022900367,0.022735171,0.022436736,
sixty four,eleven,0.030720934,0.029021781,0.028288318,
sixty four,twelve,0.030559195,0.031533796,0.032147866,
sixty four,thirteen,0.027896926,0.027536258,0.027624687,
sixty four,fourteen,0.030829458,0.028945804,0.028025234,
sixty four,fifteen,0.029367996,0.026958913,0.026812764,
sixty four,sixteen,0.03633799,0.03352862,0.031913746,
sixty four,seventeen,0.039231244,0.03690321,0.03526611,
sixty four,eighteen,0.030314948,0.030604888,0.031241301,
sixty four,nineteen,0.030842226,0.03386851,0.034954365,
sixty four,twenty,0.022692522,0.02314157,0.023174923,
sixty four,thirty,0.029565765,0.030484213,0.0305951,
sixty four,forty,0.033574678,0.03297407,0.03258307,
sixty four,fifty,0.03146835,0.031759977,0.03226826,
sixty four,sixty,0.033093963,0.03320441,0.033132385,
sixty four,seventy,0.03469958,0.03343797,0.033176452,
sixty four,eighty,0.031912193,0.028850839,0.026924107,
sixty four,ninety,0.028678752,0.025457839,0.024739554,
sixty four,hundred,0.026571522,0.024649613,0.023905067,
sixty four,thousand,0.0313978,0.032472134,0.0336981,
sixty four,<unk>,0.027246578,0.030361718,0.032914177,
sixty four,<start>,0.026610972,0.028551739,0.029716263,
sixty four,<end>,0.024533454,0.02764492,0.028606884,
six hundred four,<pad>,0.028585745,0.030545449,0.031840615,0.032659825
six hundred four,one,0.03214032,0.030842453,0.029962033,0.029428544
six hundred four,two,0.028325785,0.02695771,0.025837095,0.025078766
six hundred four,three,0.029092815,0.030201394,0.030794485,0.03096773
six hundred four,four,0.0328615,0.03241981,0.03239727,0.032353293
six hundred four,five,0.03584249,0.037179984,0.037562884,0.037614975
six hundred four,six,0.03201884,0.03291504,0.033201415,0.033211038
six hundred four,seven,0.0215749,0.023453912,0.023866693,0.023829775
six hundred four,eight,0.026772613,0.027374458,0.027024092,0.026471566
six hundred four,nine,0.035151638,0.03726469,0.03747296,0.037357714
six hundred four,ten,0.025417462,0.024719005,0.024005935,0.023553682
six hundred four,eleven,0.0334128,0.032801945,0.032489054,0.032362018
six hundred four,twelve,0.03106237,0.03180576,0.032320254,0.03274841
six hundred four,thirteen,0.029965866,0.028962988,0.028765125,0.028786983
six hundred four,fourteen,0.028748477,0.028537292,0.028456584,0.028390823
six hundred four,fifteen,0.029292151,0.028575998,0.029141115,0.02966608
six hundred four,sixteen,0.034034643,0.031485345,0.030111248,0.029377384
six hundred four,seventeen,0.037975356,0.035679273,0.034271613,0.033548262
six hundred four,eighteen,0.029031793,0.027988167,0.027850926,0.02787018
six hundred four,nineteen,0.030904548,0.03311803,0.03423974,0.034945894
six hundred four,twenty,0.023855789,0.023469426,0.023176052,0.02306187
six hundred four,thirty,0.030463701,0.0321482,0.032677747,0.03277421
six hundred four,forty,0.034458134,0.032514162,0.031773333,0.03158766
six hundred four,fifty,0.03271845,0.03133937,0.030841932,0.030671926
six hundred four,sixty,0.031099223,0.03135457,0.031401865,0.03135245
six hundred four,seventy,0.03140096,0.030356478,0.030164536,0.030358382
six hundred four,eighty,0.03242111,0.030330952,0.028807716,0.027843388
six hundred four,ninety,0.031532384,0.028166573,0.027292894,0.027068943
six hundred four,hundred,0.025445178,0.024595914,0.02438617,0.024414595
six hundred four,thousand,0.033879016,0.03476781,0.035334818,0.035620812
six hundred four,<unk>,0.028816849,0.031357527,0.0332824,0.034553133
six hundred four,<start>,0.02693439,0.02864511,0.029870007,0.030596128
six hundred four,<end>,0.024762778,0.028125245,0.029379169,0.029873509
