,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.024539882,0.021741988,0.02060148,
twenty five,one,0.03545489,0.03333766,0.031753525,
twenty five,two,0.03902171,0.04022897,0.040874597,
twenty five,three,0.024767566,0.02472081,0.024950642,
twenty five,four,0.03370307,0.033722788,0.034175437,
twenty five,five,0.036236495,0.037036795,0.03666034,
twenty five,six,0.029314749,0.028731627,0.02858732,
twenty five,seven,0.024312064,0.027688615,0.028780611,
twenty five,eight,0.029678289,0.029377747,0.029169476,
twenty five,nine,0.03237755,0.032034542,0.03191406,
twenty five,ten,0.032122277,0.029549383,0.02925884,
twenty five,eleven,0.030662268,0.030833911,0.031142931,
twenty five,twelve,0.02748669,0.025554229,0.024148576,
twenty five,thirteen,0.034489997,0.0339246,0.032388058,
twenty five,fourteen,0.02824541,0.027633026,0.027237417,
twenty five,fifteen,0.026336564,0.030928666,0.03343463,
twenty five,sixteen,0.025931785,0.027918246,0.028805997,
twenty five,seventeen,0.028521482,0.027784126,0.027234135,
twenty five,eighteen,0.032526866,0.030387014,0.028894678,
twenty five,nineteen,0.023500666,0.025077438,0.02637227,
twenty five,twenty,0.031321663,0.032472808,0.032550506,
twenty five,thirty,0.03000098,0.028422933,0.0278641,
twenty five,forty,0.026774129,0.026970182,0.02721883,
twenty five,fifty,0.03785853,0.03906308,0.03949673,
twenty five,sixty,0.024334388,0.025422037,0.02635993,
twenty five,seventy,0.024221912,0.023933133,0.024541387,
twenty five,eighty,0.03403715,0.031877,0.030490452,
twenty five,ninety,0.02688478,0.03069858,0.03232104,
twenty five,hundred,0.036414552,0.036439203,0.035841804,
twenty five,thousand,0.023416279,0.024065716,0.02435201,
twenty five,<unk>,0.03142056,0.031058006,0.030667804,
twenty five,<start>,0.041836385,0.03748281,0.035991605,
twenty five,<end>,0.03224851,0.03388245,0.035918806,
four hundred five,<pad>,0.025323283,0.022382291,0.021252105,0.020815268
four hundred five,one,0.036506586,0.034799285,0.033370107,0.032520123
four hundred five,two,0.037684344,0.038436204,0.038811576,0.03909566
four hundred five,three,0.026138328,0.026424862,0.0264906,0.026519673
four hundred five,four,0.031402867,0.03301299,0.033955917,0.034366168
four hundred five,five,0.033764966,0.033622414,0.03325486,0.032908197
four hundred five,six,0.02813629,0.02662331,0.026065106,0.02598488
four hundred five,seven,0.026402883,0.029562276,0.030497173,0.030688696
four hundred five,eight,0.029837528,0.028734129,0.02825471,0.027870798
four hundred five,nine,0.031091714,0.030007543,0.029620769,0.029507944
four hundred five,ten,0.028406199,0.027534582,0.02732737,0.027463736
four hundred five,eleven,0.030960321,0.031836923,0.032295685,0.032639936
four hundred five,twelve,0.029290542,0.026753025,0.025168205,0.024151735
four hundred five,thirteen,0.033376433,0.03395877,0.033419773,0.032856315
four hundred five,fourteen,0.02897862,0.028598238,0.028472222,0.028306184
four hundred five,fifteen,0.028919024,0.032538805,0.034622606,0.03569394
four hundred five,sixteen,0.027398292,0.027535358,0.027651066,0.027759787
four hundred five,seventeen,0.028110366,0.028551873,0.028443325,0.028374769
four hundred five,eighteen,0.032360494,0.029851148,0.028202996,0.027171997
four hundred five,nineteen,0.026554639,0.028108854,0.029072126,0.029644985
four hundred five,twenty,0.03283287,0.031413976,0.030327868,0.029757455
four hundred five,thirty,0.027685158,0.025272166,0.024477407,0.02418084
four hundred five,forty,0.026084447,0.027000267,0.027363176,0.027516989
four hundred five,fifty,0.036078352,0.038660094,0.039840087,0.040232617
four hundred five,sixty,0.02776601,0.028721174,0.029746437,0.030620236
four hundred five,seventy,0.02481406,0.024248831,0.024435068,0.024648035
four hundred five,eighty,0.03323872,0.032222655,0.03186202,0.03162466
four hundred five,ninety,0.026212912,0.028696345,0.030180043,0.031022016
four hundred five,hundred,0.035565056,0.03634184,0.03611712,0.035673283
four hundred five,thousand,0.025460832,0.025659606,0.0258937,0.026087832
four hundred five,<unk>,0.03167316,0.030233411,0.029609177,0.029490553
four hundred five,<start>,0.038770415,0.036210325,0.035072643,0.034431256
four hundred five,<end>,0.0331743,0.03644634,0.038827103,0.040373385
