,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.32411173,-0.4233569,,
twenty seven,one,0.33918494,1.7504629,,
twenty seven,two,3.682854,0.19008893,,
twenty seven,three,-0.16295719,-0.39622375,,
twenty seven,four,0.0011076642,1.6442842,,
twenty seven,five,-0.25588813,-0.36417985,,
twenty seven,six,0.20590807,-0.34492907,,
twenty seven,seven,-0.2835662,-0.39219823,,
twenty seven,eight,-0.31993797,-0.4224609,,
twenty seven,nine,-0.2943231,-0.39712432,,
twenty seven,ten,-0.32668522,-0.4288974,,
twenty seven,eleven,-0.3242845,-0.42105123,,
twenty seven,twelve,-0.3249798,-0.42342967,,
twenty seven,thirteen,-0.32604703,-0.42323026,,
twenty seven,fourteen,-0.28053686,-0.40897164,,
twenty seven,fifteen,-0.28767005,-0.38643736,,
twenty seven,sixteen,-0.30973217,-0.42041317,,
twenty seven,seventeen,-0.32424253,-0.42758694,,
twenty seven,eighteen,-0.3229855,-0.42450997,,
twenty seven,nineteen,-0.3044349,-0.41145962,,
twenty seven,twenty,4.094912,-0.0040969634,,
twenty seven,thirty,-0.296938,-0.36248744,,
twenty seven,forty,-0.25279686,-0.29894173,,
twenty seven,fifty,-0.32313955,-0.41630447,,
twenty seven,sixty,-0.27149552,-0.34755915,,
twenty seven,seventy,-0.28630644,-0.39813903,,
twenty seven,eighty,-0.30471897,-0.41223803,,
twenty seven,ninety,-0.32550403,-0.42649183,,
twenty seven,hundred,-0.27413037,2.0675135,,
twenty seven,thousand,-0.24352881,0.48711452,,
twenty seven,<unk>,-0.32308424,-0.42709082,,
twenty seven,<start>,-0.32438242,-0.42740998,,
twenty seven,<end>,-0.32555944,4.2977552,,
two hundred seven,<pad>,-0.17842409,-0.17973009,-0.307775,-0.17712596
two hundred seven,one,-0.17696393,-0.17966455,-0.27721614,-0.1764785
two hundred seven,two,5.656804,-0.17514688,4.792111,-0.17021646
two hundred seven,three,-0.16789497,-0.17950295,-0.28942916,-0.1770691
two hundred seven,four,-0.1577954,-0.17951514,-0.27614358,-0.17694573
two hundred seven,five,-0.17422612,-0.17895782,0.11552211,-0.17628837
two hundred seven,six,-0.16805603,-0.17880805,-0.27696395,-0.17711385
two hundred seven,seven,-0.17841794,-0.17974332,-0.3079228,-0.17712718
two hundred seven,eight,-0.17829537,-0.17973243,-0.3061177,-0.17706437
two hundred seven,nine,-0.17830119,-0.17970864,-0.30722022,-0.17711501
two hundred seven,ten,-0.17845728,-0.17974362,-0.3080166,-0.1771224
two hundred seven,eleven,-0.1784432,-0.17974377,-0.3040045,-0.1770888
two hundred seven,twelve,-0.1784441,-0.1797358,-0.30732113,-0.17711636
two hundred seven,thirteen,-0.17844352,-0.17973894,-0.30749053,-0.17712222
two hundred seven,fourteen,-0.17823465,-0.1796978,-0.29791945,-0.177112
two hundred seven,fifteen,-0.17842178,-0.17973006,-0.30148542,-0.17710939
two hundred seven,sixteen,-0.17841294,-0.17971148,-0.30458474,-0.17711116
two hundred seven,seventeen,-0.17847173,-0.17974333,-0.30436087,-0.17708436
two hundred seven,eighteen,-0.17839593,-0.17971791,-0.3040515,-0.17711383
two hundred seven,nineteen,-0.17834742,-0.17965227,-0.30427596,-0.17711645
two hundred seven,twenty,-0.1778506,-0.17952706,0.57518,-0.17708354
two hundred seven,thirty,-0.17830883,-0.17961732,-0.29896352,-0.17709753
two hundred seven,forty,-0.178245,-0.17967562,-0.3034981,-0.17711954
two hundred seven,fifty,-0.17841545,-0.17953636,-0.16761109,-0.17690426
two hundred seven,sixty,-0.1768815,-0.17735033,2.7033393,-0.17646563
two hundred seven,seventy,-0.17786618,-0.17905107,-0.12750967,-0.1761523
two hundred seven,eighty,-0.17826831,-0.1797345,-0.30554226,-0.17710672
two hundred seven,ninety,-0.17844757,-0.17974344,-0.30770406,-0.17710845
two hundred seven,hundred,-0.17672762,5.6562624,-0.124796696,-0.17682827
two hundred seven,thousand,-0.1780278,-0.095118105,-0.27923384,-0.1770963
two hundred seven,<unk>,-0.17838109,-0.17969418,-0.30297443,-0.17712303
two hundred seven,<start>,-0.17844597,-0.17974569,-0.30721766,-0.17712317
two hundred seven,<end>,-0.1784908,-0.17974347,-0.2688029,5.6568503
