,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.24762847,-0.19843967,-0.18256657,
forty two,one,1.0888768,-0.17358081,-0.16351238,
forty two,two,-0.03364122,-0.19570602,-0.1760635,
forty two,three,-0.21899821,-0.19811557,-0.1824309,
forty two,four,5.500864,-0.058451917,-0.119014435,
forty two,five,-0.19389212,-0.19616637,-0.18056023,
forty two,six,-0.17226754,-0.19318679,-0.18201615,
forty two,seven,-0.21075894,-0.196212,-0.18211763,
forty two,eight,-0.23520404,-0.19771902,-0.18226385,
forty two,nine,-0.24496679,-0.19785029,-0.18258016,
forty two,ten,-0.2488696,-0.19881703,-0.18262823,
forty two,eleven,-0.24877533,-0.19867188,-0.18246427,
forty two,twelve,-0.2472759,-0.1982083,-0.1824974,
forty two,thirteen,-0.24885626,-0.19856793,-0.1824298,
forty two,fourteen,-0.14186642,-0.19611023,-0.18191601,
forty two,fifteen,-0.2363837,-0.1958738,-0.18044901,
forty two,sixteen,-0.24730097,-0.19831507,-0.18249202,
forty two,seventeen,-0.24909666,-0.19875209,-0.18258253,
forty two,eighteen,-0.24937078,-0.19873995,-0.18259594,
forty two,nineteen,-0.23914537,-0.19754262,-0.18247747,
forty two,twenty,0.058805827,-0.1437838,-0.10702034,
forty two,thirty,-0.24553774,-0.19056931,-0.18052033,
forty two,forty,-0.07781622,-0.16885488,-0.17618817,
forty two,fifty,-0.24916033,-0.19682945,-0.18134785,
forty two,sixty,-0.24139512,-0.19623125,-0.18031578,
forty two,seventy,-0.23758247,-0.19654065,-0.18068813,
forty two,eighty,-0.23287584,-0.19758691,-0.18190634,
forty two,ninety,-0.24898377,-0.19869108,-0.18253998,
forty two,hundred,-0.22120996,5.6442056,-0.18248063,
forty two,thousand,-0.23218751,0.16984558,-0.18216342,
forty two,<unk>,-0.24788274,-0.19872937,-0.1826351,
forty two,<start>,-0.24891779,-0.19876985,-0.18260665,
forty two,<end>,-0.25069824,-0.14243698,5.656071,
four hundred twenty,<pad>,-0.17902209,-0.18170983,-0.50725734,-0.17685056
four hundred twenty,one,-0.15156339,-0.18162043,-0.32660353,-0.17650047
four hundred twenty,two,-0.17520964,-0.1816473,0.7035384,-0.17635787
four hundred twenty,three,-0.17072497,-0.1816914,-0.5045022,-0.17684607
four hundred twenty,four,5.6567645,-0.1800061,-0.07387843,-0.17674349
four hundred twenty,five,-0.17289138,-0.1813398,0.34173903,-0.17671083
four hundred twenty,six,-0.16101794,-0.17968003,-0.16310968,-0.17684342
four hundred twenty,seven,-0.17889191,-0.18173619,-0.5113009,-0.17685013
four hundred twenty,eight,-0.17894067,-0.18172671,-0.50692105,-0.17683731
four hundred twenty,nine,-0.1787967,-0.18170162,-0.5102863,-0.17684911
four hundred twenty,ten,-0.17900345,-0.18173625,-0.5136249,-0.17684959
four hundred twenty,eleven,-0.17904237,-0.18173969,-0.5081301,-0.17684545
four hundred twenty,twelve,-0.17902291,-0.18171884,-0.50066155,-0.17684615
four hundred twenty,thirteen,-0.17905647,-0.18173492,-0.507771,-0.17684785
four hundred twenty,fourteen,-0.17849398,-0.18170522,-0.49312365,-0.1768489
four hundred twenty,fifteen,-0.17891008,-0.1817128,-0.45986918,-0.17684293
four hundred twenty,sixteen,-0.17896633,-0.18168311,-0.47543126,-0.17684264
four hundred twenty,seventeen,-0.17908937,-0.1817359,-0.5002068,-0.17683579
four hundred twenty,eighteen,-0.17899953,-0.18173198,-0.50465435,-0.17684607
four hundred twenty,nineteen,-0.17890038,-0.18164137,-0.47898346,-0.17684594
four hundred twenty,twenty,-0.17856696,-0.18160532,3.0183465,-0.17683439
four hundred twenty,thirty,-0.17889445,-0.18160813,-0.44256374,-0.17683393
four hundred twenty,forty,-0.17617099,-0.18134937,-0.34285653,-0.17684557
four hundred twenty,fifty,-0.17908981,-0.18141846,3.6641614,-0.17656094
four hundred twenty,sixty,-0.1788264,-0.18150067,1.4296122,-0.17676394
four hundred twenty,seventy,-0.17838503,-0.18105158,1.4374043,-0.17614782
four hundred twenty,eighty,-0.17808081,-0.1817245,-0.48502105,-0.17683983
four hundred twenty,ninety,-0.17902137,-0.18173991,-0.50989354,-0.17684336
four hundred twenty,hundred,-0.1782126,5.654889,0.655879,-0.17680204
four hundred twenty,thousand,-0.17790593,-0.027707461,-0.33461767,-0.17684087
four hundred twenty,<unk>,-0.17897071,-0.18171676,-0.5026332,-0.176851
four hundred twenty,<start>,-0.17897102,-0.18173887,-0.5071551,-0.17684998
four hundred twenty,<end>,-0.17912453,-0.18172826,-0.079623885,5.656854
