,,Time_0,Time_1,Time_2
eighty five,<pad>,-0.20928136,-0.17691316,
eighty five,one,-0.20623937,-0.1768796,
eighty five,two,-0.07374369,-0.17680076,
eighty five,three,-0.1944813,-0.17689316,
eighty five,four,-0.18130395,-0.17669451,
eighty five,five,-0.15731245,-0.17680308,
eighty five,six,-0.116022676,-0.17679825,
eighty five,seven,-0.2092256,-0.17690897,
eighty five,eight,0.15803628,-0.1767157,
eighty five,nine,-0.11236507,-0.1768581,
eighty five,ten,-0.21063936,-0.17691155,
eighty five,eleven,-0.20816018,-0.17690599,
eighty five,twelve,-0.21077734,-0.17690918,
eighty five,thirteen,-0.21006572,-0.17690906,
eighty five,fourteen,-0.20656383,-0.17691168,
eighty five,fifteen,-0.20628746,-0.17689176,
eighty five,sixteen,-0.19058803,-0.17687906,
eighty five,seventeen,-0.20929043,-0.17690036,
eighty five,eighteen,-0.21055697,-0.17691433,
eighty five,nineteen,-0.194371,-0.1769018,
eighty five,twenty,-0.20187466,-0.1769004,
eighty five,thirty,-0.19922185,-0.17673065,
eighty five,forty,-0.17026874,-0.17680117,
eighty five,fifty,-0.20811428,-0.17689136,
eighty five,sixty,-0.15892093,-0.17671722,
eighty five,seventy,-0.1663923,-0.17664276,
eighty five,eighty,5.6439996,-0.17601663,
eighty five,ninety,-0.2105835,-0.17690921,
eighty five,hundred,-0.16477306,-0.17546055,
eighty five,thousand,-0.20086907,-0.17665423,
eighty five,<unk>,-0.2101467,-0.17691493,
eighty five,<start>,-0.21001607,-0.17691472,
eighty five,<end>,-0.183579,5.656854,
eight hundred fifty,<pad>,-0.3391158,-0.19142644,-0.17757547
eight hundred fifty,one,-0.3178949,-0.19145148,-0.1774481
eight hundred fifty,two,4.7768426,-0.1861686,-0.17518577
eight hundred fifty,three,-0.20848982,-0.19085428,-0.17736155
eight hundred fifty,four,0.36430123,-0.18555935,-0.17560507
eight hundred fifty,five,-0.14216933,-0.18727194,-0.17553021
eight hundred fifty,six,2.3929996,-0.16825226,-0.17664142
eight hundred fifty,seven,-0.34202373,-0.1915726,-0.1775795
eight hundred fifty,eight,-0.14994583,-0.1885147,-0.17722024
eight hundred fifty,nine,-0.2490818,-0.18955004,-0.17742032
eight hundred fifty,ten,-0.34262106,-0.19154114,-0.1775758
eight hundred fifty,eleven,-0.33973083,-0.19151698,-0.17754962
eight hundred fifty,twelve,-0.34315327,-0.19134074,-0.17755477
eight hundred fifty,thirteen,-0.34041235,-0.19151004,-0.1775319
eight hundred fifty,fourteen,-0.3307062,-0.19145954,-0.17754984
eight hundred fifty,fifteen,-0.3400105,-0.19125499,-0.17726442
eight hundred fifty,sixteen,-0.3094779,-0.19043097,-0.17736049
eight hundred fifty,seventeen,-0.34014538,-0.19131058,-0.17751005
eight hundred fifty,eighteen,-0.34036794,-0.19144188,-0.17756636
eight hundred fifty,nineteen,-0.29484725,-0.19082057,-0.1775395
eight hundred fifty,twenty,-0.33382675,-0.19098945,-0.17544334
eight hundred fifty,thirty,-0.33203015,-0.18806121,-0.1768499
eight hundred fifty,forty,-0.31071958,-0.1901535,-0.17734137
eight hundred fifty,fifty,-0.3382081,-0.19081825,-0.17725916
eight hundred fifty,sixty,-0.2809874,-0.18121707,-0.1742071
eight hundred fifty,seventy,-0.26598015,-0.17195399,-0.16987862
eight hundred fifty,eighty,1.2511003,-0.18510315,-0.1761698
eight hundred fifty,ninety,-0.34105888,-0.1915095,-0.1775622
eight hundred fifty,hundred,-0.202919,5.6507707,-0.17715499
eight hundred fifty,thousand,-0.28836048,0.029453034,-0.17725365
eight hundred fifty,<unk>,-0.33646598,-0.19155073,-0.17758152
eight hundred fifty,<start>,-0.34171495,-0.19160813,-0.17757642
eight hundred fifty,<end>,-0.3427797,-0.02400984,5.6568484
