,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.2978521,-0.24671146,-0.18389866,
twenty one,one,4.1477556,1.7021055,-0.036737174,
twenty one,two,0.6660026,-0.14602476,-0.14305565,
twenty one,three,-0.2878848,-0.24511671,-0.18353271,
twenty one,four,-0.2780353,-0.23819025,-0.18151022,
twenty one,five,-0.22609764,-0.24495903,-0.18315785,
twenty one,six,-0.057258513,-0.23859742,-0.18367882,
twenty one,seven,-0.27988654,-0.24521782,-0.18372297,
twenty one,eight,-0.29347807,-0.24646263,-0.18359873,
twenty one,nine,-0.2926304,-0.24499935,-0.18380046,
twenty one,ten,-0.30031183,-0.24761845,-0.18392816,
twenty one,eleven,-0.29832438,-0.2468438,-0.18361554,
twenty one,twelve,-0.29877472,-0.24656694,-0.18383637,
twenty one,thirteen,-0.30021396,-0.24707228,-0.1837877,
twenty one,fourteen,-0.28560314,-0.24612783,-0.18376024,
twenty one,fifteen,-0.28479877,-0.24409327,-0.18334618,
twenty one,sixteen,-0.2940784,-0.24579607,-0.18377392,
twenty one,seventeen,-0.29814905,-0.24711782,-0.18379726,
twenty one,eighteen,-0.2995988,-0.24673893,-0.18375142,
twenty one,nineteen,-0.28833407,-0.2446981,-0.18374966,
twenty one,twenty,3.5965877,0.03750478,-0.16093953,
twenty one,thirty,-0.29196072,-0.24129495,-0.18339813,
twenty one,forty,-0.2767705,-0.23966382,-0.18337134,
twenty one,fifty,-0.29853025,-0.24410203,-0.18291701,
twenty one,sixty,-0.2595671,-0.20310165,-0.17511004,
twenty one,seventy,-0.29412633,-0.24397422,-0.18294817,
twenty one,eighty,-0.2898347,-0.24393697,-0.18304744,
twenty one,ninety,-0.29994148,-0.24743308,-0.18382125,
twenty one,hundred,-0.25263074,5.330718,-0.18385449,
twenty one,thousand,-0.28781372,-0.16886044,-0.18373822,
twenty one,<unk>,-0.29810858,-0.24683943,-0.18387869,
twenty one,<start>,-0.2990525,-0.24745391,-0.18387891,
twenty one,<end>,-0.30069968,-0.18471457,5.6549435,
two hundred one,<pad>,-0.1796633,-0.1779111,-0.41577706,-0.17682047
two hundred one,one,-0.17307144,-0.17740665,0.8240924,-0.17596371
two hundred one,two,5.6567264,-0.17651153,3.968999,-0.176552
two hundred one,three,-0.15749887,-0.17782044,-0.40061092,-0.17681597
two hundred one,four,-0.14938587,-0.17775552,-0.29972303,-0.17678818
two hundred one,five,-0.1743268,-0.17770967,-0.21197368,-0.17678699
two hundred one,six,-0.16397762,-0.17722681,-0.35797465,-0.17681894
two hundred one,seven,-0.17966634,-0.17791815,-0.41674757,-0.17682026
two hundred one,eight,-0.17945099,-0.17790927,-0.41421393,-0.17681527
two hundred one,nine,-0.17942925,-0.17788905,-0.41354007,-0.17681897
two hundred one,ten,-0.17972593,-0.17791712,-0.41547728,-0.17681901
two hundred one,eleven,-0.17969476,-0.17791635,-0.4049662,-0.17681648
two hundred one,twelve,-0.17968233,-0.17790434,-0.41404533,-0.17681818
two hundred one,thirteen,-0.17971206,-0.1779176,-0.4141206,-0.17681949
two hundred one,fourteen,-0.17933406,-0.17790228,-0.40737912,-0.17682008
two hundred one,fifteen,-0.17963451,-0.17789713,-0.3915728,-0.17681664
two hundred one,sixteen,-0.17963818,-0.17788652,-0.40993,-0.17681877
two hundred one,seventeen,-0.17975017,-0.17791265,-0.4032448,-0.17681338
two hundred one,eighteen,-0.17962673,-0.17790344,-0.40973848,-0.17681882
two hundred one,nineteen,-0.17944062,-0.1778185,-0.40678653,-0.17681897
two hundred one,twenty,-0.17816643,-0.17762539,2.2706747,-0.17681201
two hundred one,thirty,-0.1793717,-0.17771944,-0.37296373,-0.1768134
two hundred one,forty,-0.17935875,-0.17786485,-0.40253925,-0.1768195
two hundred one,fifty,-0.17964244,-0.17774802,-0.27208444,-0.17680594
two hundred one,sixty,-0.17590106,-0.17589037,2.550011,-0.17678021
two hundred one,seventy,-0.17866886,-0.17750944,-0.16167094,-0.17674308
two hundred one,eighty,-0.17929132,-0.17791209,-0.40714094,-0.17681667
two hundred one,ninety,-0.1797174,-0.17791644,-0.41448852,-0.17681822
two hundred one,hundred,-0.17562093,5.65678,-0.26994044,-0.17680623
two hundred one,thousand,-0.17917317,-0.14784908,-0.38869473,-0.17681749
two hundred one,<unk>,-0.1796076,-0.17789613,-0.41081944,-0.17682065
two hundred one,<start>,-0.17971222,-0.17792107,-0.41621095,-0.1768205
two hundred one,<end>,-0.17978437,-0.1778941,0.91059715,5.656854
