,,Time_0,Time_1,Time_2
nineteen,<pad>,-0.18213251,-0.17688307,
nineteen,one,-0.16685764,-0.17678145,
nineteen,two,-0.1751314,-0.17683582,
nineteen,three,-0.17719284,-0.17686054,
nineteen,four,-0.1805148,-0.17657097,
nineteen,five,-0.16995384,-0.17680229,
nineteen,six,-0.17829674,-0.17687069,
nineteen,seven,-0.1793528,-0.1768636,
nineteen,eight,-0.17927994,-0.1768773,
nineteen,nine,-0.17996894,-0.17688066,
nineteen,ten,-0.18325377,-0.17688887,
nineteen,eleven,-0.18280734,-0.17688084,
nineteen,twelve,-0.17968968,-0.17685363,
nineteen,thirteen,-0.18205918,-0.17688408,
nineteen,fourteen,-0.17744812,-0.17688046,
nineteen,fifteen,-0.17365983,-0.17670049,
nineteen,sixteen,-0.15567791,-0.17683664,
nineteen,seventeen,-0.18228336,-0.17688201,
nineteen,eighteen,-0.18346202,-0.17689174,
nineteen,nineteen,5.6567087,-0.17643113,
nineteen,twenty,-0.17576024,-0.17687763,
nineteen,thirty,-0.18051179,-0.17675827,
nineteen,forty,-0.16307676,-0.17676489,
nineteen,fifty,-0.1817793,-0.17683616,
nineteen,sixty,-0.16081092,-0.17668124,
nineteen,seventy,-0.16929999,-0.17665623,
nineteen,eighty,-0.18140829,-0.17686886,
nineteen,ninety,-0.18292262,-0.17688072,
nineteen,hundred,-0.16528666,-0.17556006,
nineteen,thousand,-0.1820175,-0.1768296,
nineteen,<unk>,-0.18275034,-0.17689131,
nineteen,<start>,-0.18308707,-0.176893,
nineteen,<end>,-0.17897463,5.656854,
one hundred nine,<pad>,-0.22034393,-0.18421274,-0.17712325
one hundred nine,one,5.6403685,-0.17797711,-0.17475687
one hundred nine,two,-0.13331904,-0.18394895,-0.1767981
one hundred nine,three,-0.1672276,-0.18400845,-0.17711264
one hundred nine,four,-0.03955658,-0.18100695,-0.17596751
one hundred nine,five,0.094871916,-0.18163589,-0.17644313
one hundred nine,six,0.06561833,-0.18246177,-0.17703286
one hundred nine,seven,-0.21127449,-0.18397465,-0.17709395
one hundred nine,eight,-0.21627012,-0.18418969,-0.17711203
one hundred nine,nine,-0.20720252,-0.18403044,-0.17712149
one hundred nine,ten,-0.22106639,-0.18427826,-0.17713115
one hundred nine,eleven,-0.22053704,-0.18425924,-0.17711158
one hundred nine,twelve,-0.21967837,-0.18405858,-0.17710567
one hundred nine,thirteen,-0.22049493,-0.18420433,-0.1770997
one hundred nine,fourteen,-0.20959486,-0.18406464,-0.17711501
one hundred nine,fifteen,-0.20258236,-0.1815043,-0.17664084
one hundred nine,sixteen,-0.20274079,-0.183107,-0.17704801
one hundred nine,seventeen,-0.21963936,-0.18410784,-0.17710939
one hundred nine,eighteen,-0.22062823,-0.1842231,-0.17712723
one hundred nine,nineteen,-0.153878,-0.1824209,-0.17706247
one hundred nine,twenty,-0.21312056,-0.18018453,-0.17437695
one hundred nine,thirty,-0.19191779,-0.1738042,-0.17637996
one hundred nine,forty,-0.14641303,-0.18041554,-0.17679068
one hundred nine,fifty,-0.21943416,-0.1833658,-0.17698465
one hundred nine,sixty,-0.14050058,-0.17896697,-0.176257
one hundred nine,seventy,-0.2026222,-0.1807191,-0.17646013
one hundred nine,eighty,-0.20602812,-0.18407711,-0.17707822
one hundred nine,ninety,-0.21973732,-0.18413611,-0.1771024
one hundred nine,hundred,-0.11626109,5.655065,-0.1769403
one hundred nine,thousand,-0.19709247,-0.13407011,-0.17710717
one hundred nine,<unk>,-0.21933034,-0.18422496,-0.17713276
one hundred nine,<start>,-0.22063841,-0.1842862,-0.17713009
one hundred nine,<end>,-0.22172838,-0.043139644,5.656853
