,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.39222157,-0.21434431,-0.17693178,
five hundred,one,-0.24091032,-0.21047762,-0.17685649,
five hundred,two,2.0782537,-0.114764355,-0.17425933,
five hundred,three,0.1385471,-0.2127928,-0.17692178,
five hundred,four,-0.021094467,-0.21160038,-0.17690207,
five hundred,five,2.6431913,-0.2026272,-0.17683208,
five hundred,six,4.2474895,-0.20790564,-0.17692408,
five hundred,seven,-0.39054808,-0.21444768,-0.17693019,
five hundred,eight,-0.3823989,-0.2136501,-0.17692164,
five hundred,nine,-0.36652827,-0.21342124,-0.17692584,
five hundred,ten,-0.39234596,-0.21414411,-0.17692994,
five hundred,eleven,-0.3956582,-0.21449624,-0.17692447,
five hundred,twelve,-0.39533952,-0.21412389,-0.17692766,
five hundred,thirteen,-0.39581436,-0.21443696,-0.17692892,
five hundred,fourteen,-0.35857007,-0.2139471,-0.1769281,
five hundred,fifteen,-0.38377625,-0.21357769,-0.17691976,
five hundred,sixteen,-0.37469137,-0.21319291,-0.17692237,
five hundred,seventeen,-0.39526656,-0.21392514,-0.17691918,
five hundred,eighteen,-0.39354935,-0.21437833,-0.17692915,
five hundred,nineteen,-0.36649644,-0.21307401,-0.17692414,
five hundred,twenty,-0.38204214,-0.2139473,-0.17690898,
five hundred,thirty,-0.35986304,-0.20930488,-0.17691009,
five hundred,forty,-0.31827927,-0.2132794,-0.17692572,
five hundred,fifty,-0.38083205,-0.20199329,-0.17679086,
five hundred,sixty,0.3829623,-0.16813788,-0.17657225,
five hundred,seventy,-0.14850022,-0.11467949,-0.17553125,
five hundred,eighty,-0.3686296,-0.21400993,-0.17692447,
five hundred,ninety,-0.39476642,-0.21443716,-0.17692861,
five hundred,hundred,-0.09621202,5.607261,-0.17692108,
five hundred,thousand,-0.21286808,-0.007022203,-0.17691857,
five hundred,<unk>,-0.3929551,-0.2143015,-0.17693129,
five hundred,<start>,-0.39452893,-0.21459754,-0.17693143,
five hundred,<end>,-0.3957572,0.53377706,5.6568537,
five thousand,<pad>,-0.31586492,-0.18641175,-0.24611603,-0.17682658
five thousand,one,0.518491,-0.18607302,-0.21106781,-0.17674395
five thousand,two,0.17660652,-0.18500209,0.3350662,-0.17647494
five thousand,three,5.0808597,-0.18573308,-0.23774375,-0.17681701
five thousand,four,0.2201443,-0.18620706,-0.23777954,-0.17680573
five thousand,five,2.086505,-0.15956978,5.5267906,-0.17637365
five thousand,six,-0.022758357,-0.18253262,-0.14011028,-0.17682146
five thousand,seven,-0.31335512,-0.18642458,-0.24447466,-0.17682348
five thousand,eight,-0.3133157,-0.18640217,-0.24135415,-0.1768063
five thousand,nine,-0.27967745,-0.18608442,-0.24256514,-0.17682087
five thousand,ten,-0.31573188,-0.18641116,-0.2451768,-0.1768223
five thousand,eleven,-0.3168973,-0.18644118,-0.24396469,-0.17681538
five thousand,twelve,-0.31735364,-0.18644851,-0.24516374,-0.17681855
five thousand,thirteen,-0.3158041,-0.18644542,-0.24531019,-0.17682439
five thousand,fourteen,-0.30923888,-0.18634008,-0.23924069,-0.17682384
five thousand,fifteen,-0.2945124,-0.18620011,-0.22660756,-0.1768047
five thousand,sixteen,-0.3144394,-0.18635215,-0.23801547,-0.1768187
five thousand,seventeen,-0.31716377,-0.1864368,-0.24111295,-0.17681293
five thousand,eighteen,-0.31511125,-0.18640444,-0.24541175,-0.17682506
five thousand,nineteen,-0.31148204,-0.1861283,-0.24266766,-0.17682084
five thousand,twenty,-0.31345952,-0.18617734,-0.13595928,-0.17677692
five thousand,thirty,-0.2958738,-0.18558952,-0.22085474,-0.17678158
five thousand,forty,-0.27724865,-0.18566804,-0.21216266,-0.1768118
five thousand,fifty,-0.31625417,-0.186184,-0.23461448,-0.17679729
five thousand,sixty,-0.27963746,-0.18557067,-0.19770028,-0.1767997
five thousand,seventy,-0.31014907,-0.18601383,-0.23241422,-0.17675565
five thousand,eighty,-0.3080788,-0.18643448,-0.24469127,-0.1768221
five thousand,ninety,-0.31686452,-0.18646325,-0.24451163,-0.17681785
five thousand,hundred,-0.3112441,0.09032155,-0.17291345,-0.17656066
five thousand,thousand,-0.03420001,5.650489,-0.15155177,-0.17677827
five thousand,<unk>,-0.31438714,-0.18638904,-0.2447613,-0.17682616
five thousand,<start>,-0.3147422,-0.18646328,-0.24577306,-0.17682569
five thousand,<end>,-0.31775975,-0.18580782,0.88993496,5.656854
