,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.1787875,-0.19591126,-0.40870833,-0.17681916
one thousand two,one,5.656789,-0.1845995,2.4945974,-0.1761146
one thousand two,two,-0.16919509,-0.1931997,3.856617,-0.17656374
one thousand two,three,-0.15400097,-0.19533588,-0.40160754,-0.1768174
one thousand two,four,-0.16859347,-0.19569151,-0.3791776,-0.17679688
one thousand two,five,-0.1751666,-0.1941161,1.2213968,-0.17671075
one thousand two,six,-0.17157784,-0.19176582,-0.09769365,-0.17681496
one thousand two,seven,-0.17843941,-0.19588698,-0.40486082,-0.17681746
one thousand two,eight,-0.17878057,-0.19594458,-0.40090182,-0.17681292
one thousand two,nine,-0.1780404,-0.1955769,-0.3990793,-0.17681564
one thousand two,ten,-0.1787756,-0.19594763,-0.40648767,-0.17681503
one thousand two,eleven,-0.17882276,-0.1959678,-0.40443024,-0.1768147
one thousand two,twelve,-0.17881337,-0.19595896,-0.40740553,-0.17681597
one thousand two,thirteen,-0.17879383,-0.19594859,-0.4057431,-0.17681797
one thousand two,fourteen,-0.17832537,-0.19578491,-0.39616323,-0.17681913
one thousand two,fifteen,-0.17857274,-0.19582683,-0.38542613,-0.17681405
one thousand two,sixteen,-0.17878203,-0.1959163,-0.40205473,-0.17681764
one thousand two,seventeen,-0.17881949,-0.19596258,-0.39762205,-0.1768122
one thousand two,eighteen,-0.17880099,-0.19591002,-0.4058659,-0.17681828
one thousand two,nineteen,-0.17860448,-0.19570953,-0.40327466,-0.17681754
one thousand two,twenty,-0.17874056,-0.19537452,-0.05715447,-0.17680307
one thousand two,thirty,-0.17861238,-0.19547978,-0.381486,-0.1768089
one thousand two,forty,-0.1781241,-0.19533485,-0.33840176,-0.17681353
one thousand two,fifty,-0.17882863,-0.19568074,-0.38065568,-0.17680866
one thousand two,sixty,-0.17746165,-0.19391944,-0.14448689,-0.1767934
one thousand two,seventy,-0.17843762,-0.19525595,-0.3300524,-0.17674217
one thousand two,eighty,-0.1786335,-0.19593059,-0.40305248,-0.17681564
one thousand two,ninety,-0.17880201,-0.19598524,-0.40760577,-0.17681643
one thousand two,hundred,-0.17851213,0.42227378,-0.3079629,-0.17677769
one thousand two,thousand,-0.17452317,5.6251082,-0.0551143,-0.17678992
one thousand two,<unk>,-0.17877744,-0.19592352,-0.4076951,-0.17681974
one thousand two,<start>,-0.1787903,-0.19597185,-0.40902346,-0.17681898
one thousand two,<end>,-0.17885262,-0.19556464,2.5565817,5.656854
one thousand twenty,<pad>,-0.18324278,-0.1808045,-0.27890512,-0.18080008
one thousand twenty,one,5.65574,-0.18026084,-0.09258142,-0.17158975
one thousand twenty,two,-0.15477699,-0.17980811,5.3634543,-0.10137232
one thousand twenty,three,-0.14430901,-0.18069899,-0.27671248,-0.18076983
one thousand twenty,four,-0.07475699,-0.18073599,-0.2725896,-0.18053669
one thousand twenty,five,-0.17744683,-0.18018685,0.6876368,-0.17485707
one thousand twenty,six,-0.17033327,-0.17714308,1.3337395,-0.1792257
one thousand twenty,seven,-0.18279456,-0.18080641,-0.27859148,-0.18077445
one thousand twenty,eight,-0.18324463,-0.18080848,-0.2771081,-0.1805644
one thousand twenty,nine,-0.18209732,-0.18075122,-0.27727908,-0.18071796
one thousand twenty,ten,-0.18318097,-0.1808037,-0.2785765,-0.18071039
one thousand twenty,eleven,-0.18331443,-0.1808138,-0.27826244,-0.18072583
one thousand twenty,twelve,-0.18328874,-0.18081188,-0.2787982,-0.18074502
one thousand twenty,thirteen,-0.18325093,-0.18080848,-0.27828184,-0.18075934
one thousand twenty,fourteen,-0.18268271,-0.1807709,-0.2707251,-0.18074009
one thousand twenty,fifteen,-0.1829175,-0.18079352,-0.27452454,-0.1806924
one thousand twenty,sixteen,-0.18327914,-0.18080038,-0.27462503,-0.18070446
one thousand twenty,seventeen,-0.18332231,-0.18081023,-0.2748622,-0.18033488
one thousand twenty,eighteen,-0.18327413,-0.18080077,-0.2782081,-0.18076628
one thousand twenty,nineteen,-0.18305828,-0.18076526,-0.27718872,-0.18073273
one thousand twenty,twenty,-0.18329534,-0.1807617,-0.17049101,-0.17863734
one thousand twenty,thirty,-0.18293996,-0.18074569,-0.2726576,-0.18047301
one thousand twenty,forty,-0.18217206,-0.18068041,-0.25660238,-0.18055199
one thousand twenty,fifty,-0.18332443,-0.18075223,-0.26998445,-0.18035407
one thousand twenty,sixty,-0.18152821,-0.18052995,-0.21505676,-0.18001626
one thousand twenty,seventy,-0.18284819,-0.18072745,-0.26870435,-0.17926201
one thousand twenty,eighty,-0.18295275,-0.18080778,-0.27807012,-0.18073624
one thousand twenty,ninety,-0.18323414,-0.18081449,-0.278735,-0.18072043
one thousand twenty,hundred,-0.18292733,-0.057379313,-0.116935484,-0.1574578
one thousand twenty,thousand,-0.17613375,5.655592,0.06342971,-0.1783693
one thousand twenty,<unk>,-0.18321487,-0.18079758,-0.2781702,-0.18079275
one thousand twenty,<start>,-0.18323399,-0.18081374,-0.2790883,-0.1808093
one thousand twenty,<end>,-0.18336305,-0.18079878,-0.24594498,5.6563
