,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.6995488,-0.17715637,,
sixty four,one,-0.5762194,-0.17702085,,
sixty four,two,-0.661633,-0.17710166,,
sixty four,three,-0.69270766,-0.17713726,,
sixty four,four,1.3254328,-0.17403163,,
sixty four,five,1.2781334,-0.1770197,,
sixty four,six,2.897408,-0.17707223,,
sixty four,seven,-0.5000829,-0.17710969,,
sixty four,eight,-0.41324654,-0.17710166,,
sixty four,nine,-0.2843713,-0.17712791,,
sixty four,ten,-0.7254058,-0.1771613,,
sixty four,eleven,-0.7090018,-0.17713946,,
sixty four,twelve,-0.70746285,-0.17714898,,
sixty four,thirteen,-0.70717984,-0.17715007,,
sixty four,fourteen,1.0807331,-0.1771228,,
sixty four,fifteen,-0.6258643,-0.17708154,,
sixty four,sixteen,0.25223917,-0.17707422,,
sixty four,seventeen,-0.6991763,-0.17715165,,
sixty four,eighteen,-0.7181783,-0.17716108,,
sixty four,nineteen,0.46528053,-0.17711039,,
sixty four,twenty,0.3173763,-0.17706649,,
sixty four,thirty,-0.6253363,-0.17700821,,
sixty four,forty,1.4848855,-0.17662875,,
sixty four,fifty,-0.67335266,-0.17711659,,
sixty four,sixty,-0.33189225,-0.17700909,,
sixty four,seventy,0.51184964,-0.17613295,,
sixty four,eighty,2.367408,-0.17686991,,
sixty four,ninety,-0.7082862,-0.17713663,,
sixty four,hundred,1.6668171,-0.17130637,,
sixty four,thousand,-0.59408003,-0.17707215,,
sixty four,<unk>,-0.7178033,-0.17716205,,
sixty four,<start>,-0.70909625,-0.17716116,,
sixty four,<end>,-0.5676389,5.656851,,
six hundred four,<pad>,-0.2875271,-0.18742546,-0.19549692,-0.17693603
six hundred four,one,-0.2059579,-0.18738113,-0.19061242,-0.17659467
six hundred four,two,0.26697028,-0.18726432,-0.18289968,-0.17678888
six hundred four,three,-0.10876018,-0.18724704,-0.19293691,-0.17690508
six hundred four,four,4.832771,-0.17759728,0.062320653,-0.17332385
six hundred four,five,-0.22811204,-0.18656129,-0.1520117,-0.17656717
six hundred four,six,2.734578,-0.17474061,-0.1647091,-0.17692055
six hundred four,seven,-0.2878964,-0.18750978,-0.19593935,-0.17693584
six hundred four,eight,-0.26923937,-0.18736891,-0.19530268,-0.17691782
six hundred four,nine,-0.2274051,-0.18714231,-0.19530258,-0.17693171
six hundred four,ten,-0.28951475,-0.18752284,-0.19636747,-0.17693302
six hundred four,eleven,-0.28852427,-0.18750535,-0.19526233,-0.1769188
six hundred four,twelve,-0.28878248,-0.18742155,-0.19474344,-0.17692636
six hundred four,thirteen,-0.28988528,-0.18752103,-0.19582629,-0.1769323
six hundred four,fourteen,-0.28404716,-0.18746199,-0.19503634,-0.17693596
six hundred four,fifteen,-0.2858745,-0.18735336,-0.18498898,-0.17691375
six hundred four,sixteen,-0.27940956,-0.18724674,-0.1935595,-0.17692831
six hundred four,seventeen,-0.29057807,-0.18748894,-0.19556616,-0.17692325
six hundred four,eighteen,-0.28818434,-0.18747848,-0.195791,-0.17693393
six hundred four,nineteen,-0.2688201,-0.1870825,-0.19414604,-0.17693065
six hundred four,twenty,-0.25802615,-0.1837955,5.6508017,-0.17686827
six hundred four,thirty,-0.28094932,-0.18682858,-0.18921363,-0.17691366
six hundred four,forty,-0.24436261,-0.1862485,-0.17657964,-0.1769078
six hundred four,fifty,-0.2887726,-0.18714033,-0.18139347,-0.17689718
six hundred four,sixty,-0.23058061,-0.18539837,-0.11212026,-0.17688584
six hundred four,seventy,-0.27133918,-0.18658903,-0.17751166,-0.17674604
six hundred four,eighty,-0.20062877,-0.18721038,-0.19192226,-0.17690231
six hundred four,ninety,-0.2887861,-0.18752503,-0.19578287,-0.17692444
six hundred four,hundred,-0.21863586,5.648578,-0.1654067,-0.17690396
six hundred four,thousand,-0.21702345,0.12883012,-0.1893237,-0.17693062
six hundred four,<unk>,-0.28521404,-0.18745653,-0.19580284,-0.17693879
six hundred four,<start>,-0.28909978,-0.18753424,-0.19590148,-0.17693616
six hundred four,<end>,-0.2923817,-0.18736103,-0.13566533,5.656853
