,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.24762847,-0.19843967,-0.18256657,
forty two,one,1.0888768,-0.17358081,-0.16351238,
forty two,two,-0.03364122,-0.19570602,-0.1760635,
forty two,three,-0.21899821,-0.19811557,-0.1824309,
forty two,four,5.500864,-0.058451917,-0.119014435,
forty two,five,-0.19389212,-0.19616637,-0.18056023,
forty two,six,-0.17226754,-0.19318679,-0.18201615,
forty two,seven,-0.21075894,-0.196212,-0.18211763,
forty two,eight,-0.23520404,-0.19771902,-0.18226385,
forty two,nine,-0.24496679,-0.19785029,-0.18258016,
forty two,ten,-0.2488696,-0.19881703,-0.18262823,
forty two,eleven,-0.24877533,-0.19867188,-0.18246427,
forty two,twelve,-0.2472759,-0.1982083,-0.1824974,
forty two,thirteen,-0.24885626,-0.19856793,-0.1824298,
forty two,fourteen,-0.14186642,-0.19611023,-0.18191601,
forty two,fifteen,-0.2363837,-0.1958738,-0.18044901,
forty two,sixteen,-0.24730097,-0.19831507,-0.18249202,
forty two,seventeen,-0.24909666,-0.19875209,-0.18258253,
forty two,eighteen,-0.24937078,-0.19873995,-0.18259594,
forty two,nineteen,-0.23914537,-0.19754262,-0.18247747,
forty two,twenty,0.058805827,-0.1437838,-0.10702034,
forty two,thirty,-0.24553774,-0.19056931,-0.18052033,
forty two,forty,-0.07781622,-0.16885488,-0.17618817,
forty two,fifty,-0.24916033,-0.19682945,-0.18134785,
forty two,sixty,-0.24139512,-0.19623125,-0.18031578,
forty two,seventy,-0.23758247,-0.19654065,-0.18068813,
forty two,eighty,-0.23287584,-0.19758691,-0.18190634,
forty two,ninety,-0.24898377,-0.19869108,-0.18253998,
forty two,hundred,-0.22120996,5.6442056,-0.18248063,
forty two,thousand,-0.23218751,0.16984558,-0.18216342,
forty two,<unk>,-0.24788274,-0.19872937,-0.1826351,
forty two,<start>,-0.24891779,-0.19876985,-0.18260665,
forty two,<end>,-0.25069824,-0.14243698,5.656071,
four hundred two,<pad>,-0.18143393,-0.17951092,-0.2130694,-0.17689589
four hundred two,one,-0.16385043,-0.1794148,-0.19816771,-0.17679594
four hundred two,two,-0.15893579,-0.17835724,5.630792,-0.17383976
four hundred two,three,-0.17421235,-0.17949422,-0.21248807,-0.17689346
four hundred two,four,5.6564097,-0.17751774,-0.17599675,-0.17685103
four hundred two,five,-0.16102305,-0.17857076,0.038424354,-0.17669347
four hundred two,six,-0.113856345,-0.17802699,-0.2024794,-0.17689273
four hundred two,seven,-0.18133853,-0.1795266,-0.21310519,-0.17689566
four hundred two,eight,-0.18108356,-0.17951484,-0.21242958,-0.17688836
four hundred two,nine,-0.18070762,-0.1794847,-0.2125834,-0.17689307
four hundred two,ten,-0.18147708,-0.1795235,-0.21283937,-0.1768945
four hundred two,eleven,-0.18152016,-0.17952783,-0.21165632,-0.17689146
four hundred two,twelve,-0.1815096,-0.17951518,-0.21308799,-0.17689423
four hundred two,thirteen,-0.1815625,-0.17952473,-0.21262735,-0.17689463
four hundred two,fourteen,-0.18076752,-0.17947476,-0.21001376,-0.17689429
four hundred two,fifteen,-0.18119408,-0.17949744,-0.20937178,-0.17689094
four hundred two,sixteen,-0.18133092,-0.17946953,-0.21106502,-0.1768927
four hundred two,seventeen,-0.18161866,-0.17952302,-0.21151221,-0.1768887
four hundred two,eighteen,-0.18147108,-0.17951804,-0.21247783,-0.17689401
four hundred two,nineteen,-0.18118729,-0.17943756,-0.21172535,-0.17689435
four hundred two,twenty,-0.18108793,-0.17946547,-0.17707352,-0.17689466
four hundred two,thirty,-0.18129095,-0.1793797,-0.20666371,-0.17688724
four hundred two,forty,-0.17756252,-0.17927834,-0.20402266,-0.1768932
four hundred two,fifty,-0.18160222,-0.17942713,-0.19446956,-0.17687725
four hundred two,sixty,-0.18003201,-0.1785546,0.29120836,-0.1768057
four hundred two,seventy,-0.18039292,-0.17879494,-0.102647185,-0.17669
four hundred two,eighty,-0.18006046,-0.17949915,-0.21096268,-0.17689154
four hundred two,ninety,-0.18147807,-0.17952849,-0.2129648,-0.17689364
four hundred two,hundred,-0.17828889,5.6563244,-0.1730442,-0.17687511
four hundred two,thousand,-0.18006855,-0.09944757,-0.19488092,-0.17688496
four hundred two,<unk>,-0.18135327,-0.17949025,-0.21179953,-0.17689559
four hundred two,<start>,-0.18142846,-0.17952774,-0.21279806,-0.17689554
four hundred two,<end>,-0.18168312,-0.17950095,-0.10240193,5.6568537
