,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18252023,-0.31897473,-0.17728479,
twenty four,one,-0.16977024,0.35271645,-0.17539558,
twenty four,two,-0.16450508,-0.26170638,-0.17637634,
twenty four,three,-0.16557735,-0.30128026,-0.17721123,
twenty four,four,-0.120259866,4.552263,-0.16624223,
twenty four,five,-0.17845224,-0.3002327,-0.17704824,
twenty four,six,-0.16509295,-0.28808478,-0.17725842,
twenty four,seven,-0.17942855,-0.31340703,-0.17726935,
twenty four,eight,-0.18215428,-0.32172474,-0.17724977,
twenty four,nine,-0.18228157,-0.31910646,-0.17728427,
twenty four,ten,-0.18318594,-0.326022,-0.17729868,
twenty four,eleven,-0.18292496,-0.32243317,-0.17724535,
twenty four,twelve,-0.18267214,-0.3194999,-0.177265,
twenty four,thirteen,-0.18305781,-0.32469702,-0.17728302,
twenty four,fourteen,-0.15791151,-0.3082132,-0.1772675,
twenty four,fifteen,-0.18111815,-0.30847767,-0.17719464,
twenty four,sixteen,-0.18169753,-0.32166988,-0.17728925,
twenty four,seventeen,-0.18288355,-0.32527205,-0.17728345,
twenty four,eighteen,-0.18286008,-0.32388756,-0.17728564,
twenty four,nineteen,-0.18007761,-0.3170128,-0.17727242,
twenty four,twenty,5.6564527,0.4956574,-0.17628464,
twenty four,thirty,-0.18241623,-0.31327704,-0.1772208,
twenty four,forty,-0.17476873,-0.23758648,-0.17711173,
twenty four,fifty,-0.18244705,-0.30950505,-0.177171,
twenty four,sixty,-0.18026099,-0.29968727,-0.17708763,
twenty four,seventy,-0.18129906,-0.30817798,-0.17709553,
twenty four,eighty,-0.18105988,-0.3105605,-0.17718793,
twenty four,ninety,-0.18300228,-0.32477665,-0.17727351,
twenty four,hundred,-0.17395855,3.0468194,-0.17725496,
twenty four,thousand,-0.18002154,-0.120352425,-0.17726548,
twenty four,<unk>,-0.18263862,-0.32365954,-0.17729892,
twenty four,<start>,-0.18289365,-0.3240062,-0.1772868,
twenty four,<end>,-0.1832544,0.045834485,5.656844,
two hundred four,<pad>,-0.19742334,-0.18331674,-0.24992369,-0.1821167
two hundred four,one,-0.19037278,-0.18329349,-0.23775828,-0.15829347
two hundred four,two,5.6349325,-0.18263759,-0.04251904,-0.16278423
two hundred four,three,-0.09094503,-0.18309972,-0.238475,-0.18047325
two hundred four,four,0.31007683,-0.182271,-0.14527303,-0.12142028
two hundred four,five,-0.19077377,-0.18284303,0.013958114,-0.15073153
two hundred four,six,-0.1705005,-0.1818938,-0.20534834,-0.18182622
two hundred four,seven,-0.19732434,-0.1833433,-0.25089422,-0.18225192
two hundred four,eight,-0.19644369,-0.1833236,-0.25020775,-0.18177578
two hundred four,nine,-0.19563498,-0.18327218,-0.24928287,-0.18206686
two hundred four,ten,-0.19765285,-0.18334535,-0.2513925,-0.18208754
two hundred four,eleven,-0.19754313,-0.18334506,-0.24838606,-0.18160415
two hundred four,twelve,-0.1974437,-0.18332732,-0.24936527,-0.18193102
two hundred four,thirteen,-0.19756907,-0.18334328,-0.2503307,-0.18213524
two hundred four,fourteen,-0.19689538,-0.18331738,-0.24638547,-0.18212278
two hundred four,fifteen,-0.19741298,-0.18331783,-0.237238,-0.18133754
two hundred four,sixteen,-0.19745748,-0.18330556,-0.24781737,-0.18207213
two hundred four,seventeen,-0.19780427,-0.18334456,-0.24913372,-0.18152697
two hundred four,eighteen,-0.19721167,-0.18330756,-0.24798192,-0.18180656
two hundred four,nineteen,-0.19673207,-0.18315493,-0.24396007,-0.18184835
two hundred four,twenty,-0.1941952,-0.18291278,5.495187,-0.17921543
two hundred four,thirty,-0.19642073,-0.18315074,-0.238001,-0.18172352
two hundred four,forty,-0.1956046,-0.18315688,-0.23485802,-0.18167686
two hundred four,fifty,-0.19749789,-0.18315709,-0.18836938,-0.17929862
two hundred four,sixty,-0.19139245,-0.18189196,1.1048806,-0.17352477
two hundred four,seventy,-0.1954355,-0.18296714,-0.20215748,-0.1722848
two hundred four,eighty,-0.1961028,-0.18332583,-0.24824747,-0.18163967
two hundred four,ninety,-0.19752914,-0.18334793,-0.25082892,-0.18190126
two hundred four,hundred,-0.19012733,5.653326,0.04115071,-0.17700703
two hundred four,thousand,-0.19498535,0.022983024,-0.20315894,-0.18171068
two hundred four,<unk>,-0.19712584,-0.18329245,-0.24821307,-0.18219598
two hundred four,<start>,-0.1975623,-0.18334837,-0.24972437,-0.18204178
two hundred four,<end>,-0.1978896,-0.18335432,-0.2499439,5.656433
