,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.23905414,-0.33122858,-0.19657823,
forty two,one,0.5948442,0.45984015,-0.1377639,
forty two,two,0.07767696,-0.26544374,-0.18502982,
forty two,three,-0.22905274,-0.32653484,-0.19654948,
forty two,four,5.5437136,3.639643,-0.09090524,
forty two,five,-0.2295766,-0.31870672,-0.19373016,
forty two,six,-0.20594996,-0.28735393,-0.19531617,
forty two,seven,-0.23140028,-0.3257481,-0.1956864,
forty two,eight,-0.22209269,-0.29798362,-0.19503227,
forty two,nine,-0.23426688,-0.32829913,-0.19573407,
forty two,ten,-0.2385275,-0.3316381,-0.1966294,
forty two,eleven,-0.23901312,-0.33077458,-0.19674423,
forty two,twelve,-0.23882021,-0.33134472,-0.19672915,
forty two,thirteen,-0.23786403,-0.33081973,-0.19676429,
forty two,fourteen,-0.22954677,-0.3258102,-0.1959959,
forty two,fifteen,-0.23437516,-0.32860014,-0.19639462,
forty two,sixteen,-0.23381679,-0.3257407,-0.19569418,
forty two,seventeen,-0.23883012,-0.3305288,-0.19637409,
forty two,eighteen,-0.23863642,-0.3313873,-0.19657168,
forty two,nineteen,-0.22835198,-0.32831582,-0.19655545,
forty two,twenty,0.5656743,0.6123091,0.26070946,
forty two,thirty,-0.2367542,-0.32781062,-0.1958218,
forty two,forty,-0.23025697,-0.31415665,-0.19302624,
forty two,fifty,-0.23850423,-0.33034247,-0.19601561,
forty two,sixty,-0.23786934,-0.31654045,-0.19395444,
forty two,seventy,-0.23075475,-0.3177529,-0.19467923,
forty two,eighty,-0.23636307,-0.32851183,-0.19627042,
forty two,ninety,-0.23852292,-0.33157995,-0.19673693,
forty two,hundred,-0.23145358,4.040546,-0.19640882,
forty two,thousand,-0.23509365,-0.13763553,-0.1968109,
forty two,<unk>,-0.23879161,-0.33083513,-0.1964186,
forty two,<start>,-0.23907614,-0.3320382,-0.19655955,
forty two,<end>,-0.23929292,0.091124155,5.638772,
four hundred two,<pad>,-0.19028431,-0.17860764,-0.22605465,-0.17707367
four hundred two,one,-0.13000084,-0.1776741,-0.18830435,-0.17632367
four hundred two,two,-0.047618233,-0.17160106,5.6214347,-0.1707866
four hundred two,three,-0.18066241,-0.17847824,-0.22563371,-0.17707582
four hundred two,four,5.653249,-0.17407991,-0.18236913,-0.176922
four hundred two,five,-0.15542477,-0.17587036,-3.1866635e-05,-0.17666687
four hundred two,six,-0.04052075,-0.17603496,-0.19968817,-0.17703752
four hundred two,seven,-0.19006741,-0.1786049,-0.22539087,-0.1770654
four hundred two,eight,-0.18089451,-0.17830725,-0.21929105,-0.1770367
four hundred two,nine,-0.18850088,-0.17858666,-0.2248001,-0.17705663
four hundred two,ten,-0.19029,-0.17861812,-0.2266005,-0.17707655
four hundred two,eleven,-0.19045334,-0.17860761,-0.2264545,-0.1770832
four hundred two,twelve,-0.19027619,-0.17859037,-0.22276352,-0.17703769
four hundred two,thirteen,-0.1901712,-0.17860553,-0.22517489,-0.17707969
four hundred two,fourteen,-0.18946323,-0.17853406,-0.22033212,-0.1770329
four hundred two,fifteen,-0.18991189,-0.17859665,-0.22632214,-0.17708206
four hundred two,sixteen,-0.18918554,-0.17857409,-0.22450411,-0.17706321
four hundred two,seventeen,-0.1903561,-0.17860353,-0.22485428,-0.17706008
four hundred two,eighteen,-0.19028938,-0.178613,-0.22676583,-0.1770824
four hundred two,nineteen,-0.18904436,-0.17856413,-0.22518297,-0.17707318
four hundred two,twenty,-0.18892343,-0.17846236,-0.16451432,-0.17702809
four hundred two,thirty,-0.18889326,-0.17859139,-0.22515161,-0.17707494
four hundred two,forty,-0.18905291,-0.17850268,-0.22050953,-0.17706136
four hundred two,fifty,-0.19002044,-0.1784697,-0.20749591,-0.17697467
four hundred two,sixty,-0.18819062,-0.17537387,0.27005252,-0.1760487
four hundred two,seventy,-0.1882698,-0.17785847,-0.11432448,-0.1767097
four hundred two,eighty,-0.18891853,-0.17851417,-0.21933062,-0.17704399
four hundred two,ninety,-0.19029222,-0.1785931,-0.22415245,-0.1770626
four hundred two,hundred,-0.17805055,5.6567464,-0.06449867,-0.17692749
four hundred two,thousand,-0.18793306,-0.14294162,-0.2214577,-0.17707282
four hundred two,<unk>,-0.19031623,-0.17858571,-0.2235869,-0.17705916
four hundred two,<start>,-0.19044955,-0.17861691,-0.22593835,-0.17707153
four hundred two,<end>,-0.1905228,-0.17848407,0.15999219,5.656851
