,,Time_0,Time_1,Time_2
three hundred seven,<pad>,-0.19175906,-0.1825009,-0.18292506
three hundred seven,one,-0.13175096,-0.18073122,-0.17916588
three hundred seven,two,-0.16035412,-0.18217082,-0.18213998
three hundred seven,three,5.6538873,-0.15375842,-0.17256747
three hundred seven,four,-0.033790465,-0.18082076,-0.18082781
three hundred seven,five,-0.089620925,-0.16117093,-0.115151316
three hundred seven,six,-0.16667584,-0.17919056,-0.18111458
three hundred seven,seven,-0.18907899,-0.1823223,-0.18239933
three hundred seven,eight,-0.18955067,-0.18225205,-0.1829941
three hundred seven,nine,-0.18710962,-0.1822836,-0.18251003
three hundred seven,ten,-0.19132884,-0.18253744,-0.18295898
three hundred seven,eleven,-0.19200827,-0.18251225,-0.18298091
three hundred seven,twelve,-0.19160555,-0.18241028,-0.18256721
three hundred seven,thirteen,-0.19181386,-0.18250641,-0.18288058
three hundred seven,fourteen,-0.18870074,-0.18219405,-0.18220855
three hundred seven,fifteen,-0.17827152,-0.17838198,-0.16337495
three hundred seven,sixteen,-0.189465,-0.18223299,-0.18247765
three hundred seven,seventeen,-0.19180943,-0.18252367,-0.18304756
three hundred seven,eighteen,-0.19182208,-0.18252273,-0.18301545
three hundred seven,nineteen,-0.18704723,-0.18179278,-0.18170597
three hundred seven,twenty,-0.19011799,-0.18141736,-0.16499881
three hundred seven,thirty,-0.18046007,-0.18011126,-0.17228812
three hundred seven,forty,-0.19034918,-0.18158141,-0.17921458
three hundred seven,fifty,-0.18937358,-0.1794447,-0.15633653
three hundred seven,sixty,-0.19017804,-0.17960948,-0.17534019
three hundred seven,seventy,-0.17821716,-0.17742726,-0.17181422
three hundred seven,eighty,-0.18845804,-0.18204422,-0.182258
three hundred seven,ninety,-0.19154929,-0.18249318,-0.18258041
three hundred seven,hundred,-0.17485392,5.656118,-0.17606921
three hundred seven,thousand,-0.1716111,-0.0927125,-0.18217963
three hundred seven,<unk>,-0.19148234,-0.1823745,-0.1824718
three hundred seven,<start>,-0.1916397,-0.18246654,-0.18183696
three hundred seven,<end>,-0.19203298,-0.1676194,5.6564016
three hundred sixty seven,<pad>,-0.18746169,-0.18226588,-0.23895165
three hundred sixty seven,one,-0.1516025,-0.18112017,-0.21276927
three hundred sixty seven,two,-0.1557145,-0.1819602,-0.22960396
three hundred sixty seven,three,5.6551123,-0.13991933,-0.06097313
three hundred sixty seven,four,-0.05132451,-0.180983,-0.21734355
three hundred sixty seven,five,-0.14020361,-0.1701348,0.2045207
three hundred sixty seven,six,-0.16734293,-0.1779254,-0.21248694
three hundred sixty seven,seven,-0.18519652,-0.18207449,-0.23152135
three hundred sixty seven,eight,-0.18480217,-0.18198544,-0.2380154
three hundred sixty seven,nine,-0.18371741,-0.18201411,-0.23243488
three hundred sixty seven,ten,-0.18725245,-0.18227883,-0.23778206
three hundred sixty seven,eleven,-0.18764439,-0.18226668,-0.23881856
three hundred sixty seven,twelve,-0.1873347,-0.18219459,-0.23554792
three hundred sixty seven,thirteen,-0.18746845,-0.1822727,-0.23803796
three hundred sixty seven,fourteen,-0.18549858,-0.1820387,-0.23314922
three hundred sixty seven,fifteen,-0.17733929,-0.17885071,-0.0022500951
three hundred sixty seven,sixteen,-0.18433876,-0.18195659,-0.23190087
three hundred sixty seven,seventeen,-0.1874515,-0.18226515,-0.23900461
three hundred sixty seven,eighteen,-0.187491,-0.18225175,-0.23746091
three hundred sixty seven,nineteen,-0.18390702,-0.18177298,-0.22648256
three hundred sixty seven,twenty,-0.18577169,-0.18066292,0.43031603
three hundred sixty seven,thirty,-0.17993928,-0.18119283,-0.19390708
three hundred sixty seven,forty,-0.18681325,-0.18205108,-0.2290855
three hundred sixty seven,fifty,-0.18544683,-0.18160327,-0.19527596
three hundred sixty seven,sixty,-0.18578775,-0.18029004,-0.18893963
three hundred sixty seven,seventy,-0.18123624,-0.17992307,-0.16542836
three hundred sixty seven,eighty,-0.18503848,-0.18192121,-0.2349681
three hundred sixty seven,ninety,-0.18729858,-0.18227474,-0.23650289
three hundred sixty seven,hundred,-0.17927393,5.6559424,-0.10540245
three hundred sixty seven,thousand,-0.17298666,-0.084232904,-0.22835796
three hundred sixty seven,<unk>,-0.18736452,-0.18215741,-0.2305871
three hundred sixty seven,<start>,-0.18736555,-0.18225987,-0.23409769
three hundred sixty seven,<end>,-0.18769768,-0.17884123,5.6022506
