,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.3292007,-0.18025795,-0.32469705,
five hundred sixty seven,one,0.1124247,-0.17923482,-0.27828905,
five hundred sixty seven,two,0.36808074,-0.1797584,-0.28098264,
five hundred sixty seven,three,4.6946115,-0.17418094,-0.24562702,
five hundred sixty seven,four,0.27474245,-0.17946798,-0.29309726,
five hundred sixty seven,five,2.8661425,-0.15727437,1.4761686,
five hundred sixty seven,six,-0.18890166,-0.1771549,-0.26649842,
five hundred sixty seven,seven,-0.30773845,-0.1801267,-0.3146975,
five hundred sixty seven,eight,-0.29130486,-0.17993858,-0.320919,
five hundred sixty seven,nine,-0.29602125,-0.18014751,-0.31685677,
five hundred sixty seven,ten,-0.32778117,-0.18026063,-0.3195481,
five hundred sixty seven,eleven,-0.3324878,-0.18025813,-0.32288867,
five hundred sixty seven,twelve,-0.33055088,-0.18023123,-0.3206207,
five hundred sixty seven,thirteen,-0.32897416,-0.18026644,-0.3243477,
five hundred sixty seven,fourteen,-0.31338298,-0.1801086,-0.31209272,
five hundred sixty seven,fifteen,-0.23092858,-0.17802085,-0.12260408,
five hundred sixty seven,sixteen,-0.30245024,-0.18003692,-0.31070566,
five hundred sixty seven,seventeen,-0.3302836,-0.18026182,-0.3247196,
five hundred sixty seven,eighteen,-0.33023745,-0.18025428,-0.32311064,
five hundred sixty seven,nineteen,-0.3014996,-0.18000196,-0.3101442,
five hundred sixty seven,twenty,-0.2951119,-0.17840268,1.9800583,
five hundred sixty seven,thirty,-0.24600326,-0.17942628,-0.22290775,
five hundred sixty seven,forty,-0.32312217,-0.18000957,-0.29549474,
five hundred sixty seven,fifty,-0.31712353,-0.17979763,-0.2371074,
five hundred sixty seven,sixty,-0.29645118,-0.17685756,-0.06737817,
five hundred sixty seven,seventy,-0.26582134,-0.17833412,-0.18447863,
five hundred sixty seven,eighty,-0.3024362,-0.17992075,-0.31388065,
five hundred sixty seven,ninety,-0.32914418,-0.18026215,-0.31972033,
five hundred sixty seven,hundred,-0.17536779,5.6564913,-0.1824796,
five hundred sixty seven,thousand,-0.23131621,-0.11688234,-0.3150387,
five hundred sixty seven,<unk>,-0.32921138,-0.18016577,-0.31152043,
five hundred sixty seven,<start>,-0.32979932,-0.18026629,-0.31617448,
five hundred sixty seven,<end>,-0.3333502,-0.1789232,4.9424,
five hundred seventy six,<pad>,-0.3173328,-0.17912337,-0.37618732,-0.17694232
five hundred seventy six,one,0.5488296,-0.17750631,-0.11357622,-0.17481844
five hundred seventy six,two,-0.030863928,-0.17897426,-0.33110374,-0.17692332
five hundred seventy six,three,5.212529,-0.17777365,-0.3671105,-0.17694774
five hundred seventy six,four,0.779216,-0.17819338,-0.30578244,-0.17674002
five hundred seventy six,five,1.5914496,-0.16701978,2.7638683,-0.17528756
five hundred seventy six,six,-0.19875807,-0.17637566,-0.23687513,-0.17690271
five hundred seventy six,seven,-0.29896793,-0.17909995,-0.3782075,-0.17694968
five hundred seventy six,eight,-0.3020504,-0.17903748,-0.37852618,-0.17694889
five hundred seventy six,nine,-0.30163708,-0.17910814,-0.37634775,-0.17692962
five hundred seventy six,ten,-0.31652862,-0.17914209,-0.37722704,-0.17693873
five hundred seventy six,eleven,-0.32002938,-0.17913069,-0.3787505,-0.1769586
five hundred seventy six,twelve,-0.31868434,-0.17913073,-0.38064054,-0.17693523
five hundred seventy six,thirteen,-0.31760368,-0.17914243,-0.37881783,-0.17695807
five hundred seventy six,fourteen,-0.30158943,-0.17904682,-0.36291656,-0.1768877
five hundred seventy six,fifteen,-0.20853835,-0.17813109,-0.22657724,-0.17686988
five hundred seventy six,sixteen,-0.2705749,-0.17896354,-0.35407346,-0.17692629
five hundred seventy six,seventeen,-0.31838608,-0.17912656,-0.37830642,-0.17693679
five hundred seventy six,eighteen,-0.31740966,-0.17912772,-0.37819472,-0.17694816
five hundred seventy six,nineteen,-0.28682816,-0.17900774,-0.36873785,-0.17694129
five hundred seventy six,twenty,-0.2964693,-0.17795885,4.3332787,-0.17673114
five hundred seventy six,thirty,-0.23601694,-0.1785097,-0.16393232,-0.17683206
five hundred seventy six,forty,-0.31163347,-0.17878008,-0.2634812,-0.17682894
five hundred seventy six,fifty,-0.29916653,-0.17878059,-0.23144533,-0.17671554
five hundred seventy six,sixty,-0.30651918,-0.17804007,-0.21346219,-0.17686065
five hundred seventy six,seventy,-0.2562313,-0.17715353,0.10802964,-0.1766389
five hundred seventy six,eighty,-0.30657455,-0.17905183,-0.37606013,-0.17694336
five hundred seventy six,ninety,-0.3170971,-0.17913012,-0.37245333,-0.1769434
five hundred seventy six,hundred,-0.18506074,5.6566486,0.13443461,-0.1768432
five hundred seventy six,thousand,-0.23618679,-0.13002743,-0.36797082,-0.1769637
five hundred seventy six,<unk>,-0.31730124,-0.17910649,-0.3689092,-0.17693515
five hundred seventy six,<start>,-0.3172172,-0.17914279,-0.37403458,-0.17692631
five hundred seventy six,<end>,-0.32076728,-0.17880522,1.8400967,5.656853
