,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.18640378,-0.18843105,-0.36678046,-0.17742504
two hundred six,one,-0.1592754,-0.18651143,-0.10346723,-0.1702337
two hundred six,two,5.654705,-0.1726212,4.2111387,-0.17282546
two hundred six,three,-0.16579306,-0.1871268,-0.33170244,-0.17727031
two hundred six,four,-0.04894715,-0.18709417,-0.33296728,-0.17710671
two hundred six,five,-0.17607155,-0.18522477,0.1769751,-0.17630349
two hundred six,six,-0.097782,-0.17803356,-0.0008873135,-0.1770277
two hundred six,seven,-0.1856066,-0.18842271,-0.36871743,-0.17743245
two hundred six,eight,-0.18302433,-0.18811215,-0.35831323,-0.17739822
two hundred six,nine,-0.18463959,-0.18841994,-0.37023833,-0.1774413
two hundred six,ten,-0.18640997,-0.18845402,-0.36815003,-0.17742372
two hundred six,eleven,-0.18647918,-0.18842149,-0.36480916,-0.17745729
two hundred six,twelve,-0.18641192,-0.18838331,-0.3564278,-0.1772764
two hundred six,thirteen,-0.18622732,-0.18843442,-0.36539817,-0.1774678
two hundred six,fourteen,-0.18580677,-0.18833658,-0.35560653,-0.17725699
two hundred six,fifteen,-0.18616548,-0.18841864,-0.37095815,-0.17748474
two hundred six,sixteen,-0.18582273,-0.18835194,-0.3582977,-0.17736423
two hundred six,seventeen,-0.18644522,-0.18844242,-0.36984724,-0.17743814
two hundred six,eighteen,-0.18639328,-0.18844983,-0.3715412,-0.17746565
two hundred six,nineteen,-0.18582247,-0.18838489,-0.36840597,-0.17747335
two hundred six,twenty,-0.1834977,-0.18790759,0.88488966,-0.17689659
two hundred six,thirty,-0.18576914,-0.18839315,-0.36241058,-0.17744696
two hundred six,forty,-0.1858771,-0.18831936,-0.35258526,-0.17737623
two hundred six,fifty,-0.18609515,-0.18822494,-0.30310038,-0.1768556
two hundred six,sixty,-0.18393476,-0.17786577,3.3678534,-0.17323662
two hundred six,seventy,-0.18394989,-0.18735455,-0.10972259,-0.17659321
two hundred six,eighty,-0.1837803,-0.18820056,-0.34831625,-0.17734951
two hundred six,ninety,-0.18633273,-0.18841554,-0.3649092,-0.17742993
two hundred six,hundred,-0.18383205,5.6475863,0.1996081,-0.17689769
two hundred six,thousand,-0.1827116,0.14641279,-0.28010407,-0.17740828
two hundred six,<unk>,-0.18639864,-0.1884235,-0.3645852,-0.17741656
two hundred six,<start>,-0.1864255,-0.18845557,-0.36464,-0.17736766
two hundred six,<end>,-0.18657252,-0.18836308,-0.107576646,5.6568475
two hundred sixty,<pad>,-0.18455571,-0.183596,-0.35481885,-0.17733698
two hundred sixty,one,-0.16327819,-0.18255667,-0.2645654,-0.17318314
two hundred sixty,two,5.6556168,-0.17608792,0.7289237,-0.17575057
two hundred sixty,three,-0.17324778,-0.18257222,-0.33209616,-0.17724483
two hundred sixty,four,-0.084806606,-0.18137178,-0.2609378,-0.17634793
two hundred sixty,five,-0.17123151,-0.1817145,0.004277618,-0.17624424
two hundred sixty,six,-0.109803945,-0.16987292,0.15541472,-0.1767775
two hundred sixty,seven,-0.18360542,-0.18356515,-0.35235298,-0.17732245
two hundred sixty,eight,-0.18057638,-0.18318422,-0.33320075,-0.17717603
two hundred sixty,nine,-0.18284687,-0.18355216,-0.35287052,-0.17729701
two hundred sixty,ten,-0.18457565,-0.18360625,-0.35618374,-0.17735699
two hundred sixty,eleven,-0.18462746,-0.18357708,-0.35355917,-0.17738138
two hundred sixty,twelve,-0.1845774,-0.18355103,-0.34688866,-0.17724642
two hundred sixty,thirteen,-0.18432441,-0.18358068,-0.34996018,-0.17736498
two hundred sixty,fourteen,-0.18414558,-0.1835007,-0.3403829,-0.17709522
two hundred sixty,fifteen,-0.1842486,-0.18352963,-0.3531163,-0.17735836
two hundred sixty,sixteen,-0.18351954,-0.1834763,-0.34179953,-0.17726019
two hundred sixty,seventeen,-0.18458425,-0.18358557,-0.3534308,-0.17729571
two hundred sixty,eighteen,-0.18457134,-0.18359666,-0.35545322,-0.177341
two hundred sixty,nineteen,-0.18376374,-0.18346491,-0.3448153,-0.17729113
two hundred sixty,twenty,-0.17888099,-0.18258837,3.2804072,-0.17600961
two hundred sixty,thirty,-0.18377334,-0.18341976,-0.31139553,-0.17710985
two hundred sixty,forty,-0.18394531,-0.18342829,-0.33375087,-0.1772517
two hundred sixty,fifty,-0.18424466,-0.18339323,-0.27847463,-0.1765724
two hundred sixty,sixty,-0.18169808,-0.17446612,4.3279014,-0.17222512
two hundred sixty,seventy,-0.18204688,-0.18276112,-0.16972207,-0.17658989
two hundred sixty,eighty,-0.18193951,-0.18329348,-0.3295658,-0.17719874
two hundred sixty,ninety,-0.18447119,-0.1835709,-0.35157073,-0.17733106
two hundred sixty,hundred,-0.18197194,5.654159,0.24483527,-0.1769035
two hundred sixty,thousand,-0.18192022,-0.0029790322,-0.3275983,-0.17739695
two hundred sixty,<unk>,-0.184536,-0.18355921,-0.34770474,-0.17730804
two hundred sixty,<start>,-0.1845665,-0.18360576,-0.35222632,-0.17728147
two hundred sixty,<end>,-0.18473224,-0.18355095,-0.19331908,5.6568503
