,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.27837288,-0.22642998,
thirty six,one,-0.11905701,-0.21927337,
thirty six,two,-0.2613419,-0.22599058,
thirty six,three,5.4114633,-0.19374062,
thirty six,four,-0.12194526,-0.22285463,
thirty six,five,-0.07710864,-0.20642681,
thirty six,six,-0.17496386,-0.21729134,
thirty six,seven,-0.26604718,-0.22544761,
thirty six,eight,-0.27312383,-0.2262173,
thirty six,nine,-0.2574073,-0.22591463,
thirty six,ten,-0.27559584,-0.2260398,
thirty six,eleven,-0.27902728,-0.22621572,
thirty six,twelve,-0.27668574,-0.22599816,
thirty six,thirteen,-0.2760593,-0.22613688,
thirty six,fourteen,-0.26432586,-0.2253783,
thirty six,fifteen,0.68973607,-0.17316131,
thirty six,sixteen,-0.22353178,-0.22412369,
thirty six,seventeen,-0.2789613,-0.22632845,
thirty six,eighteen,-0.2770012,-0.22609425,
thirty six,nineteen,-0.22554831,-0.22443889,
thirty six,twenty,-0.2559239,-0.2201846,
thirty six,thirty,1.1795133,-0.16908398,
thirty six,forty,-0.26406068,-0.22322105,
thirty six,fifty,-0.25740802,-0.21841949,
thirty six,sixty,-0.23122667,-0.20818248,
thirty six,seventy,-0.247786,-0.2165569,
thirty six,eighty,-0.26477417,-0.22525804,
thirty six,ninety,-0.27618742,-0.2260405,
thirty six,hundred,-0.1923596,1.2967857,
thirty six,thousand,-0.25799885,-0.2067257,
thirty six,<unk>,-0.277537,-0.22589782,
thirty six,<start>,-0.27558422,-0.22613601,
thirty six,<end>,-0.27376184,5.4624233,
three hundred six,<pad>,-0.18974602,-0.1833286,-0.21069582
three hundred six,one,-0.1311584,-0.18129729,-0.15716028
three hundred six,two,-0.13496937,-0.18136525,-0.09218189
three hundred six,three,5.655421,-0.17398886,-0.18734491
three hundred six,four,-0.1329154,-0.18245402,-0.20214753
three hundred six,five,-0.10262399,-0.17275669,-0.020797972
three hundred six,six,-0.12707268,-0.17485882,-0.1771463
three hundred six,seven,-0.18647753,-0.18326078,-0.2093677
three hundred six,eight,-0.18630831,-0.18304315,-0.20971581
three hundred six,nine,-0.18460628,-0.18328145,-0.2094325
three hundred six,ten,-0.18944462,-0.18338375,-0.21048225
three hundred six,eleven,-0.19000822,-0.18336074,-0.21104577
three hundred six,twelve,-0.18957216,-0.1833198,-0.20837942
three hundred six,thirteen,-0.18983357,-0.18338269,-0.21060504
three hundred six,fourteen,-0.18737808,-0.18315646,-0.20678604
three hundred six,fifteen,-0.1789658,-0.18280126,-0.20387071
three hundred six,sixteen,-0.18703908,-0.1831589,-0.20638774
three hundred six,seventeen,-0.1898754,-0.18338598,-0.21176346
three hundred six,eighteen,-0.1897821,-0.18337427,-0.21162431
three hundred six,nineteen,-0.18588746,-0.1831891,-0.20939279
three hundred six,twenty,-0.18781331,-0.18256356,0.015342178
three hundred six,thirty,-0.17950146,-0.1828794,-0.19961171
three hundred six,forty,-0.18884057,-0.18296434,-0.1967756
three hundred six,fifty,-0.18691722,-0.18245505,-0.16525969
three hundred six,sixty,-0.18713194,-0.17805974,-0.0458623
three hundred six,seventy,-0.1820619,-0.17834088,-0.08035908
three hundred six,eighty,-0.18393017,-0.18292408,-0.20576623
three hundred six,ninety,-0.18959542,-0.18336138,-0.20932028
three hundred six,hundred,-0.17578335,5.654717,-0.16989835
three hundred six,thousand,-0.17093562,-0.022110209,-0.20612136
three hundred six,<unk>,-0.18962027,-0.18332303,-0.20935114
three hundred six,<start>,-0.18960764,-0.18337202,-0.20753407
three hundred six,<end>,-0.19001807,-0.18021503,5.646846
