,,Time_0,Time_1,Time_2
twelve,<pad>,-0.21928371,-0.36040953,-0.1777656
twelve,one,5.611823,3.868018,-0.15918717
twelve,two,0.13161817,-0.262874,-0.17695326
twelve,three,-0.20709348,-0.351913,-0.17777158
twelve,four,0.10132267,0.4700387,-0.17496605
twelve,five,-0.21119247,-0.35367447,-0.17766015
twelve,six,-0.19736747,-0.3146251,-0.17766248
twelve,seven,-0.19875167,-0.34372061,-0.17766733
twelve,eight,-0.21318352,-0.3365731,-0.17770876
twelve,nine,-0.216537,-0.3573229,-0.17769566
twelve,ten,-0.21853915,-0.36014104,-0.17776151
twelve,eleven,-0.21925795,-0.36020717,-0.17779306
twelve,twelve,-0.21908174,-0.36057234,-0.17778404
twelve,thirteen,-0.21799012,-0.36044547,-0.177792
twelve,fourteen,-0.21143878,-0.35336006,-0.17768072
twelve,fifteen,-0.21161866,-0.35206622,-0.1777372
twelve,sixteen,-0.21247487,-0.35332572,-0.17771845
twelve,seventeen,-0.21927586,-0.36036178,-0.177763
twelve,eighteen,-0.218939,-0.36019716,-0.17777023
twelve,nineteen,-0.2101898,-0.3564388,-0.17775941
twelve,twenty,0.37862876,0.73490703,-0.16944061
twelve,thirty,-0.21653348,-0.35311064,-0.17768374
twelve,forty,-0.21529885,-0.34329614,-0.17750183
twelve,fifty,-0.2189721,-0.3599272,-0.17775078
twelve,sixty,-0.21800369,-0.3427632,-0.17761265
twelve,seventy,-0.21372971,-0.35077786,-0.17767192
twelve,eighty,-0.21740879,-0.3559721,-0.1777252
twelve,ninety,-0.21869253,-0.36107227,-0.17778876
twelve,hundred,-0.20891732,3.6047475,-0.17771056
twelve,thousand,-0.2161476,-0.19541073,-0.17779487
twelve,<unk>,-0.21890458,-0.36021402,-0.17777425
twelve,<start>,-0.21910506,-0.3610425,-0.17776762
twelve,<end>,-0.21946386,0.96410495,5.656821
twenty two,<pad>,-0.28013182,-0.20544066,-0.31100035
twenty two,one,0.36208004,0.07741044,0.59418297
twenty two,two,4.6319966,-0.14000806,0.02742747
twenty two,three,-0.26092362,-0.20147885,-0.30572957
twenty two,four,-0.10204136,-0.058176626,0.054030776
twenty two,five,-0.25467518,-0.1995744,-0.25591967
twenty two,six,-0.23701496,-0.19232957,-0.29148865
twenty two,seven,-0.26485705,-0.20354901,-0.3022381
twenty two,eight,-0.26610348,-0.19810052,-0.2959296
twenty two,nine,-0.27306128,-0.20501345,-0.3076596
twenty two,ten,-0.2798182,-0.2052767,-0.30803657
twenty two,eleven,-0.28005096,-0.20522511,-0.31066805
twenty two,twelve,-0.27954993,-0.20499566,-0.3091523
twenty two,thirteen,-0.2787477,-0.20505165,-0.3091306
twenty two,fourteen,-0.27682355,-0.20450571,-0.30582124
twenty two,fifteen,-0.27583215,-0.20476137,-0.3087075
twenty two,sixteen,-0.27767366,-0.20485798,-0.3079258
twenty two,seventeen,-0.27987134,-0.20538956,-0.31009415
twenty two,eighteen,-0.27953026,-0.20508866,-0.30871934
twenty two,nineteen,-0.2671722,-0.20385993,-0.30664152
twenty two,twenty,3.0383952,0.011970532,3.3525512
twenty two,thirty,-0.2761155,-0.20314334,-0.2948449
twenty two,forty,-0.27477777,-0.20266645,-0.29260933
twenty two,fifty,-0.2798138,-0.2052455,-0.30881807
twenty two,sixty,-0.27735037,-0.1915621,-0.18215038
twenty two,seventy,-0.27199835,-0.20256948,-0.29592544
twenty two,eighty,-0.2743176,-0.20390274,-0.3043131
twenty two,ninety,-0.2790393,-0.2053659,-0.31117716
twenty two,hundred,-0.26935175,5.644141,-0.3045378
twenty two,thousand,-0.2757063,-0.0592864,-0.30909523
twenty two,<unk>,-0.27966303,-0.20504887,-0.3063787
twenty two,<start>,-0.27994558,-0.20551822,-0.30883673
twenty two,<end>,-0.28051406,-0.19652995,4.3453565
