,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.25593382,-0.2217189,-0.1787541,
twenty one,one,1.036321,5.618798,-0.13454704,
twenty one,two,1.1350263,-0.13118449,-0.17612346,
twenty one,three,-0.24766219,-0.2149533,-0.17861798,
twenty one,four,-0.22403875,0.12558036,-0.17217542,
twenty one,five,-0.24721085,-0.19875853,-0.17670663,
twenty one,six,-0.23189764,-0.21170025,-0.17846076,
twenty one,seven,-0.24460392,-0.2192213,-0.17868747,
twenty one,eight,-0.24899468,-0.20831414,-0.1785924,
twenty one,nine,-0.25279146,-0.2212323,-0.17872319,
twenty one,ten,-0.2558061,-0.22108169,-0.17865402,
twenty one,eleven,-0.2558099,-0.2218658,-0.17876536,
twenty one,twelve,-0.2557847,-0.22042489,-0.17866322,
twenty one,thirteen,-0.25414863,-0.22040519,-0.17871338,
twenty one,fourteen,-0.25241202,-0.21824825,-0.17846572,
twenty one,fifteen,-0.25136793,-0.22014132,-0.17868198,
twenty one,sixteen,-0.2528695,-0.22030559,-0.1787171,
twenty one,seventeen,-0.2560078,-0.22182377,-0.17873988,
twenty one,eighteen,-0.25563988,-0.22095473,-0.17872739,
twenty one,nineteen,-0.2471125,-0.21727246,-0.17858829,
twenty one,twenty,5.3614225,-0.046551798,-0.17469081,
twenty one,thirty,-0.25334254,-0.2183958,-0.17863765,
twenty one,forty,-0.24984263,-0.21005853,-0.17831033,
twenty one,fifty,-0.2555109,-0.22120562,-0.17866285,
twenty one,sixty,-0.25482628,-0.21347572,-0.17773129,
twenty one,seventy,-0.25084415,-0.21653692,-0.1784367,
twenty one,eighty,-0.25275663,-0.21907432,-0.17861728,
twenty one,ninety,-0.25562704,-0.22190152,-0.17874871,
twenty one,hundred,-0.24925993,0.35348698,-0.1786436,
twenty one,thousand,-0.25335285,-0.16008094,-0.17872106,
twenty one,<unk>,-0.25558543,-0.22102128,-0.17868818,
twenty one,<start>,-0.25552025,-0.22200017,-0.17869811,
twenty one,<end>,-0.2562091,-0.09795498,5.656691,
two hundred one,<pad>,-0.1873205,-0.18442555,-0.42778838,-0.17707878
two hundred one,one,-0.14161275,-0.18122938,0.26578227,-0.170145
two hundred one,two,5.6527066,-0.17536314,3.2097428,-0.17641751
two hundred one,three,-0.17515402,-0.18333486,-0.37670422,-0.17703041
two hundred one,four,0.033527795,-0.18181503,-0.32810232,-0.17685801
two hundred one,five,-0.18192624,-0.18306667,-0.039784458,-0.17682676
two hundred one,six,-0.15715556,-0.18033877,-0.15613098,-0.17700742
two hundred one,seven,-0.18651491,-0.18439722,-0.4220539,-0.17706129
two hundred one,eight,-0.1850423,-0.18422249,-0.41853356,-0.17706963
two hundred one,nine,-0.18566926,-0.18440215,-0.42805377,-0.17707467
two hundred one,ten,-0.18734373,-0.18443735,-0.4291802,-0.17707062
two hundred one,eleven,-0.18731508,-0.18437836,-0.4184401,-0.17708129
two hundred one,twelve,-0.1873264,-0.18437645,-0.4058022,-0.17703702
two hundred one,thirteen,-0.18705197,-0.18440242,-0.42234936,-0.17708808
two hundred one,fourteen,-0.18663059,-0.18426386,-0.39133272,-0.17699341
two hundred one,fifteen,-0.18705085,-0.18439342,-0.42625904,-0.17708522
two hundred one,sixteen,-0.18698922,-0.18437342,-0.4190879,-0.17706133
two hundred one,seventeen,-0.18726751,-0.18441609,-0.42710772,-0.17707625
two hundred one,eighteen,-0.18727122,-0.18441994,-0.42700273,-0.17708084
two hundred one,nineteen,-0.18614705,-0.18431811,-0.42056438,-0.17708024
two hundred one,twenty,-0.18308598,-0.18338893,3.8299174,-0.17689706
two hundred one,thirty,-0.18636855,-0.18428504,-0.3835752,-0.17703883
two hundred one,forty,-0.18603602,-0.18410334,-0.3476765,-0.17701015
two hundred one,fifty,-0.18714167,-0.18422624,-0.28788054,-0.17688037
two hundred one,sixty,-0.18587133,-0.17948043,1.8864825,-0.17664179
two hundred one,seventy,-0.18480198,-0.1834649,-0.14068137,-0.17684488
two hundred one,eighty,-0.18484315,-0.18427229,-0.408667,-0.177068
two hundred one,ninety,-0.18721464,-0.18439145,-0.41604164,-0.17706348
two hundred one,hundred,-0.18392932,5.652908,0.0835021,-0.17699957
two hundred one,thousand,-0.18411091,0.034234736,-0.36097878,-0.177086
two hundred one,<unk>,-0.1873015,-0.18440175,-0.41962337,-0.17707035
two hundred one,<start>,-0.18729703,-0.18442176,-0.40553838,-0.17702618
two hundred one,<end>,-0.18744351,-0.18433127,0.6795136,5.65685
