,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.250141,-0.31313363,-0.1879217,
twenty seven,one,0.14292783,1.6092778,-0.14224245,
twenty seven,two,1.8480756,-0.18169506,-0.17787041,
twenty seven,three,-0.22038089,-0.26198113,-0.18619908,
twenty seven,four,-0.1470266,1.0649458,-0.13532053,
twenty seven,five,-0.23768796,-0.27193233,-0.1732229,
twenty seven,six,-0.22816797,-0.28567258,-0.18704528,
twenty seven,seven,-0.23501767,-0.30150324,-0.18691826,
twenty seven,eight,-0.24340601,-0.29546797,-0.18740599,
twenty seven,nine,-0.24707514,-0.31219387,-0.18760245,
twenty seven,ten,-0.24995025,-0.31252557,-0.18767987,
twenty seven,eleven,-0.2500334,-0.31268534,-0.18778923,
twenty seven,twelve,-0.24972752,-0.31072095,-0.18745548,
twenty seven,thirteen,-0.2489316,-0.31139746,-0.18763456,
twenty seven,fourteen,-0.24661817,-0.306498,-0.18676695,
twenty seven,fifteen,-0.24562211,-0.30644143,-0.18706204,
twenty seven,sixteen,-0.24756947,-0.31050354,-0.18764587,
twenty seven,seventeen,-0.2501771,-0.31297812,-0.18775281,
twenty seven,eighteen,-0.24992831,-0.31103534,-0.18769228,
twenty seven,nineteen,-0.24334233,-0.3066072,-0.18718302,
twenty seven,twenty,5.2720995,0.31908745,0.027403926,
twenty seven,thirty,-0.24620004,-0.29786295,-0.18524884,
twenty seven,forty,-0.24671814,-0.29904628,-0.18544027,
twenty seven,fifty,-0.24975856,-0.3115956,-0.18716739,
twenty seven,sixty,-0.24900982,-0.29946232,-0.18464936,
twenty seven,seventy,-0.24309297,-0.30102256,-0.18645161,
twenty seven,eighty,-0.24753603,-0.30738923,-0.18729389,
twenty seven,ninety,-0.24980353,-0.31265166,-0.18777792,
twenty seven,hundred,-0.24320497,5.165102,-0.18770853,
twenty seven,thousand,-0.24696948,0.1291966,-0.18736167,
twenty seven,<unk>,-0.24980588,-0.31161964,-0.18757126,
twenty seven,<start>,-0.24971265,-0.3127476,-0.18710293,
twenty seven,<end>,-0.25048715,-0.20923923,5.652781,
two hundred seven,<pad>,-0.18667881,-0.18996654,-0.3672956,-0.17890227
two hundred seven,one,-0.17154583,-0.1887773,-0.30515638,-0.16963096
two hundred seven,two,5.6519804,-0.16743931,2.8796813,-0.16356137
two hundred seven,three,-0.17754164,-0.18745402,-0.29548845,-0.17725927
two hundred seven,four,0.055958726,-0.18526249,-0.20356248,-0.17468609
two hundred seven,five,-0.17970267,-0.18354814,0.82376474,-0.1716869
two hundred seven,six,-0.15850641,-0.18351234,-0.21995637,-0.1782382
two hundred seven,seven,-0.18611026,-0.18995993,-0.3677968,-0.17894506
two hundred seven,eight,-0.18441933,-0.1895025,-0.3570731,-0.17874022
two hundred seven,nine,-0.18568398,-0.18996581,-0.37072176,-0.17896181
two hundred seven,ten,-0.18669102,-0.18998829,-0.37003222,-0.17892924
two hundred seven,eleven,-0.18669388,-0.18992096,-0.36425063,-0.17894672
two hundred seven,twelve,-0.1866895,-0.1899198,-0.35608533,-0.17844158
two hundred seven,thirteen,-0.1865566,-0.18995067,-0.36464208,-0.17894937
two hundred seven,fourteen,-0.18612427,-0.18974872,-0.34028915,-0.17801303
two hundred seven,fifteen,-0.18656003,-0.18995723,-0.36994097,-0.17901732
two hundred seven,sixteen,-0.18649563,-0.18986526,-0.35912454,-0.17873333
two hundred seven,seventeen,-0.18663132,-0.18994595,-0.3666058,-0.1788557
two hundred seven,eighteen,-0.18666187,-0.18997237,-0.36967367,-0.17894918
two hundred seven,nineteen,-0.18591797,-0.18982656,-0.3617473,-0.17885649
two hundred seven,twenty,-0.18395552,-0.18902856,0.7010878,-0.17739876
two hundred seven,thirty,-0.18612559,-0.18987454,-0.3616238,-0.17892094
two hundred seven,forty,-0.18605486,-0.18969437,-0.35057324,-0.17876251
two hundred seven,fifty,-0.1865629,-0.189708,-0.30276445,-0.17728859
two hundred seven,sixty,-0.18565446,-0.17694485,4.5144114,-0.16133772
two hundred seven,seventy,-0.1839832,-0.18767524,0.0029674252,-0.17404065
two hundred seven,eighty,-0.18522547,-0.18971533,-0.355457,-0.17876716
two hundred seven,ninety,-0.18662861,-0.18995184,-0.3629054,-0.17878675
two hundred seven,hundred,-0.18464205,5.6454515,0.17823476,-0.1772457
two hundred seven,thousand,-0.18378945,0.18148398,-0.29065388,-0.17878895
two hundred seven,<unk>,-0.18665303,-0.1899289,-0.3569375,-0.17867659
two hundred seven,<start>,-0.18667625,-0.18997675,-0.36039647,-0.17848486
two hundred seven,<end>,-0.18677732,-0.18995228,-0.24939276,5.6568036
