,,Time_0,Time_1,Time_2
eighty five,<pad>,-0.24370639,-0.177765,
eighty five,one,-0.23393829,-0.17726022,
eighty five,two,0.28204337,-0.17721207,
eighty five,three,-0.19678688,-0.17758259,
eighty five,four,-0.02813748,-0.17678344,
eighty five,five,-0.118587084,-0.17556489,
eighty five,six,-0.035984777,-0.17638825,
eighty five,seven,-0.2349728,-0.17771842,
eighty five,eight,0.3356935,-0.17658132,
eighty five,nine,-0.14444287,-0.17721073,
eighty five,ten,-0.24112263,-0.17774877,
eighty five,eleven,-0.24397399,-0.17774288,
eighty five,twelve,-0.23930916,-0.17755671,
eighty five,thirteen,-0.24371682,-0.17777705,
eighty five,fourteen,-0.23649536,-0.17756784,
eighty five,fifteen,-0.22068071,-0.17766716,
eighty five,sixteen,-0.21835655,-0.17742918,
eighty five,seventeen,-0.24230374,-0.17770122,
eighty five,eighteen,-0.24364695,-0.177763,
eighty five,nineteen,-0.19999462,-0.17744723,
eighty five,twenty,-0.23019698,-0.17767015,
eighty five,thirty,-0.20069215,-0.17736548,
eighty five,forty,-0.2155203,-0.17713134,
eighty five,fifty,-0.23551843,-0.17735018,
eighty five,sixty,-0.14159524,-0.1727396,
eighty five,seventy,-0.22115895,-0.17626247,
eighty five,eighty,5.605442,-0.17067422,
eighty five,ninety,-0.24237254,-0.17774598,
eighty five,hundred,-0.23306035,-0.17162357,
eighty five,thousand,-0.22217831,-0.17629907,
eighty five,<unk>,-0.24328005,-0.1777644,
eighty five,<start>,-0.24325672,-0.17775157,
eighty five,<end>,-0.22819185,5.656846,
eight hundred fifty,<pad>,-0.23082875,-0.21231797,-0.1789514
eight hundred fifty,one,-0.21010958,-0.20884287,-0.17857377
eight hundred fifty,two,5.5912056,-0.17457269,-0.17538653
eight hundred fifty,three,-0.16867666,-0.20266627,-0.17829189
eight hundred fifty,four,0.58936495,-0.17827545,-0.1751647
eight hundred fifty,five,-0.13945787,-0.16747314,-0.17124316
eight hundred fifty,six,0.027957872,-0.16297498,-0.17611383
eight hundred fifty,seven,-0.22635001,-0.21206968,-0.17896657
eight hundred fifty,eight,-0.16343665,-0.20294148,-0.17841148
eight hundred fifty,nine,-0.19850463,-0.20816647,-0.17833203
eight hundred fifty,ten,-0.23026387,-0.21251075,-0.17894119
eight hundred fifty,eleven,-0.23116486,-0.21190305,-0.17889354
eight hundred fifty,twelve,-0.22940528,-0.21014853,-0.17808305
eight hundred fifty,thirteen,-0.22988798,-0.21229024,-0.17895605
eight hundred fifty,fourteen,-0.22757047,-0.21060199,-0.17819385
eight hundred fifty,fifteen,-0.22826062,-0.21144843,-0.1788882
eight hundred fifty,sixteen,-0.2250324,-0.20925044,-0.17830972
eight hundred fifty,seventeen,-0.23037176,-0.21195903,-0.17876148
eight hundred fifty,eighteen,-0.23098901,-0.21242137,-0.17894737
eight hundred fifty,nineteen,-0.21403964,-0.20542254,-0.17762262
eight hundred fifty,twenty,-0.22516996,-0.21012491,-0.17437424
eight hundred fifty,thirty,-0.2242436,-0.21084267,-0.1784138
eight hundred fifty,forty,-0.2265599,-0.20835443,-0.17828035
eight hundred fifty,fifty,-0.22830676,-0.20669457,-0.1764259
eight hundred fifty,sixty,-0.21135668,-0.10607523,-0.15891631
eight hundred fifty,seventy,-0.21354929,-0.18495291,-0.1683552
eight hundred fifty,eighty,0.08961449,-0.1768066,-0.17384632
eight hundred fifty,ninety,-0.23000446,-0.21165305,-0.17878947
eight hundred fifty,hundred,-0.22103383,5.623133,-0.17801902
eight hundred fifty,thousand,-0.21110389,0.41262454,-0.1787038
eight hundred fifty,<unk>,-0.22995548,-0.21182947,-0.17888434
eight hundred fifty,<start>,-0.2309533,-0.21245624,-0.17876871
eight hundred fifty,<end>,-0.2315565,-0.05771093,5.6568103
