,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.23974723,-0.1798512,
eighty nine,one,-0.21719237,-0.17824492,
eighty nine,two,0.1048344,-0.17883113,
eighty nine,three,-0.21412586,-0.17948645,
eighty nine,four,0.24738096,-0.17673348,
eighty nine,five,-0.19609688,-0.17554463,
eighty nine,six,-0.090734296,-0.176165,
eighty nine,seven,-0.2328807,-0.17977524,
eighty nine,eight,0.18618752,-0.17729406,
eighty nine,nine,-0.13054608,-0.17889771,
eighty nine,ten,-0.23697041,-0.1798112,
eighty nine,eleven,-0.23981342,-0.1797964,
eighty nine,twelve,-0.23504657,-0.17938794,
eighty nine,thirteen,-0.23884235,-0.17984822,
eighty nine,fourteen,-0.22890238,-0.1792286,
eighty nine,fifteen,-0.22933939,-0.17969823,
eighty nine,sixteen,-0.22704233,-0.17940822,
eighty nine,seventeen,-0.23834799,-0.17973876,
eighty nine,eighteen,-0.23931015,-0.1798556,
eighty nine,nineteen,-0.116821006,-0.17878759,
eighty nine,twenty,-0.22894888,-0.17966396,
eighty nine,thirty,-0.19812542,-0.17875963,
eighty nine,forty,-0.20471497,-0.1772319,
eighty nine,fifty,-0.23516113,-0.17937857,
eighty nine,sixty,-0.13596214,-0.16391708,
eighty nine,seventy,-0.21016225,-0.17684521,
eighty nine,eighty,5.616108,-0.15525545,
eighty nine,ninety,-0.23860067,-0.17981203,
eighty nine,hundred,-0.22828563,-0.15447532,
eighty nine,thousand,-0.21817356,-0.1753469,
eighty nine,<unk>,-0.2395636,-0.1798414,
eighty nine,<start>,-0.23915839,-0.17983125,
eighty nine,<end>,-0.22589499,5.6567435,
eight hundred nine,<pad>,-0.30364498,-0.1849427,-0.19106673
eight hundred nine,one,0.35310662,-0.18099612,-0.18002504
eight hundred nine,two,5.1922994,-0.18268815,-0.18277968
eight hundred nine,three,-0.025362318,-0.18278348,-0.18834214
eight hundred nine,four,1.9441023,-0.17963369,-0.18578397
eight hundred nine,five,-0.064778246,-0.16495875,-0.045051355
eight hundred nine,six,0.09764697,-0.17896464,-0.18812917
eight hundred nine,seven,-0.29064345,-0.18479301,-0.19052969
eight hundred nine,eight,-0.22485955,-0.18379256,-0.1901732
eight hundred nine,nine,-0.25170338,-0.18478991,-0.19053972
eight hundred nine,ten,-0.30224234,-0.18500759,-0.19122809
eight hundred nine,eleven,-0.3044984,-0.18481395,-0.19089757
eight hundred nine,twelve,-0.30146,-0.18470293,-0.1896471
eight hundred nine,thirteen,-0.3024675,-0.1849283,-0.19071205
eight hundred nine,fourteen,-0.2953041,-0.18467028,-0.18951625
eight hundred nine,fifteen,-0.28965583,-0.1840834,-0.18699321
eight hundred nine,sixteen,-0.28346604,-0.18411933,-0.18704402
eight hundred nine,seventeen,-0.3042096,-0.18495382,-0.19101425
eight hundred nine,eighteen,-0.30218813,-0.18496236,-0.19114982
eight hundred nine,nineteen,-0.2718977,-0.18431945,-0.18845265
eight hundred nine,twenty,-0.2921569,-0.18387617,-0.1414365
eight hundred nine,thirty,-0.2487933,-0.18102548,-0.1438969
eight hundred nine,forty,-0.2864831,-0.18354341,-0.18044607
eight hundred nine,fifty,-0.29337475,-0.1787298,-0.10061793
eight hundred nine,sixty,-0.25414166,-0.16941589,-0.14383195
eight hundred nine,seventy,-0.2722681,-0.18257733,-0.18147375
eight hundred nine,eighty,-0.122463115,-0.1826296,-0.18610094
eight hundred nine,ninety,-0.30014178,-0.18483002,-0.19072963
eight hundred nine,hundred,-0.25399554,5.654268,-0.1869392
eight hundred nine,thousand,-0.23345877,-0.0075988467,-0.19031693
eight hundred nine,<unk>,-0.30208677,-0.18476896,-0.19006622
eight hundred nine,<start>,-0.30381745,-0.1849706,-0.18932141
eight hundred nine,<end>,-0.30559283,-0.17539714,5.654253
