,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.23905414,-0.33122858,-0.19657823,
forty two,one,0.5948442,0.45984015,-0.1377639,
forty two,two,0.07767696,-0.26544374,-0.18502982,
forty two,three,-0.22905274,-0.32653484,-0.19654948,
forty two,four,5.5437136,3.639643,-0.09090524,
forty two,five,-0.2295766,-0.31870672,-0.19373016,
forty two,six,-0.20594996,-0.28735393,-0.19531617,
forty two,seven,-0.23140028,-0.3257481,-0.1956864,
forty two,eight,-0.22209269,-0.29798362,-0.19503227,
forty two,nine,-0.23426688,-0.32829913,-0.19573407,
forty two,ten,-0.2385275,-0.3316381,-0.1966294,
forty two,eleven,-0.23901312,-0.33077458,-0.19674423,
forty two,twelve,-0.23882021,-0.33134472,-0.19672915,
forty two,thirteen,-0.23786403,-0.33081973,-0.19676429,
forty two,fourteen,-0.22954677,-0.3258102,-0.1959959,
forty two,fifteen,-0.23437516,-0.32860014,-0.19639462,
forty two,sixteen,-0.23381679,-0.3257407,-0.19569418,
forty two,seventeen,-0.23883012,-0.3305288,-0.19637409,
forty two,eighteen,-0.23863642,-0.3313873,-0.19657168,
forty two,nineteen,-0.22835198,-0.32831582,-0.19655545,
forty two,twenty,0.5656743,0.6123091,0.26070946,
forty two,thirty,-0.2367542,-0.32781062,-0.1958218,
forty two,forty,-0.23025697,-0.31415665,-0.19302624,
forty two,fifty,-0.23850423,-0.33034247,-0.19601561,
forty two,sixty,-0.23786934,-0.31654045,-0.19395444,
forty two,seventy,-0.23075475,-0.3177529,-0.19467923,
forty two,eighty,-0.23636307,-0.32851183,-0.19627042,
forty two,ninety,-0.23852292,-0.33157995,-0.19673693,
forty two,hundred,-0.23145358,4.040546,-0.19640882,
forty two,thousand,-0.23509365,-0.13763553,-0.1968109,
forty two,<unk>,-0.23879161,-0.33083513,-0.1964186,
forty two,<start>,-0.23907614,-0.3320382,-0.19655955,
forty two,<end>,-0.23929292,0.091124155,5.638772,
four hundred twenty,<pad>,-0.18094891,-0.18408725,-0.2549525,-0.1796919
four hundred twenty,one,-0.1542247,-0.18332614,-0.22351122,-0.16328612
four hundred twenty,two,-0.12952133,-0.18331568,-0.0532179,-0.17721836
four hundred twenty,three,-0.17119032,-0.18360001,-0.25093552,-0.17967609
four hundred twenty,four,5.656556,-0.16866551,0.069244266,-0.14417703
four hundred twenty,five,-0.17306098,-0.18192236,0.08831485,-0.17251694
four hundred twenty,six,-0.15865216,-0.1774365,-0.083496496,-0.1781255
four hundred twenty,seven,-0.18057935,-0.18409026,-0.2563823,-0.17990184
four hundred twenty,eight,-0.17733805,-0.18369795,-0.24480003,-0.17890562
four hundred twenty,nine,-0.18000379,-0.18407567,-0.25623527,-0.17980406
four hundred twenty,ten,-0.18093988,-0.18409826,-0.25632903,-0.1798378
four hundred twenty,eleven,-0.1810114,-0.18408437,-0.25478166,-0.17995009
four hundred twenty,twelve,-0.18096405,-0.18407816,-0.2541646,-0.17961106
four hundred twenty,thirteen,-0.1808237,-0.18407688,-0.25158212,-0.17982996
four hundred twenty,fourteen,-0.18048096,-0.18401852,-0.24836403,-0.17894474
four hundred twenty,fifteen,-0.18063259,-0.1840727,-0.2543205,-0.17984675
four hundred twenty,sixteen,-0.18012697,-0.18400085,-0.24828504,-0.1794225
four hundred twenty,seventeen,-0.18095087,-0.18407473,-0.25508755,-0.1796731
four hundred twenty,eighteen,-0.18093629,-0.18408649,-0.2556866,-0.17981383
four hundred twenty,nineteen,-0.18023375,-0.18403567,-0.25339907,-0.17978896
four hundred twenty,twenty,-0.17909269,-0.18334499,5.5489607,-0.17027692
four hundred twenty,thirty,-0.18029392,-0.18400228,-0.2461066,-0.17950356
four hundred twenty,forty,-0.180315,-0.18389873,-0.2354973,-0.17917517
four hundred twenty,fifty,-0.18086584,-0.18404236,-0.23912482,-0.17884338
four hundred twenty,sixty,-0.18075258,-0.18352817,-0.122760974,-0.1772452
four hundred twenty,seventy,-0.17940068,-0.18317075,-0.009695439,-0.17051268
four hundred twenty,eighty,-0.18010034,-0.18401624,-0.2514274,-0.17957307
four hundred twenty,ninety,-0.18095775,-0.18408817,-0.2551515,-0.17981206
four hundred twenty,hundred,-0.1797995,5.6532702,0.7872764,-0.17261553
four hundred twenty,thousand,-0.17930685,0.0239353,-0.23245019,-0.17998233
four hundred twenty,<unk>,-0.18099336,-0.18408877,-0.25409424,-0.17967333
four hundred twenty,<start>,-0.1809954,-0.18409453,-0.2535466,-0.17948604
four hundred twenty,<end>,-0.18106222,-0.18408678,-0.23840982,5.6567216
