,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.33425823,-0.23187827,-0.1776068
six hundred eight,one,-0.2499589,-0.2256151,-0.17745137
six hundred eight,two,4.666223,-0.16560858,-0.17532997
six hundred eight,three,-0.25674075,-0.22690624,-0.17755957
six hundred eight,four,0.4065678,-0.21652973,-0.17725782
six hundred eight,five,-0.028597092,-0.16781591,-0.17579597
six hundred eight,six,2.8739223,-0.1434618,-0.17691456
six hundred eight,seven,-0.3294846,-0.23161359,-0.17762256
six hundred eight,eight,-0.069370925,-0.21649449,-0.17738909
six hundred eight,nine,-0.17409061,-0.22216651,-0.17724073
six hundred eight,ten,-0.33211866,-0.23192045,-0.17759724
six hundred eight,eleven,-0.33577392,-0.23178749,-0.17761497
six hundred eight,twelve,-0.33185184,-0.22917016,-0.17741627
six hundred eight,thirteen,-0.33317503,-0.2318321,-0.17762348
six hundred eight,fourteen,-0.32911485,-0.23008254,-0.17743559
six hundred eight,fifteen,-0.32986847,-0.23161247,-0.17762582
six hundred eight,sixteen,-0.3117563,-0.22743194,-0.17743412
six hundred eight,seventeen,-0.33453256,-0.23115008,-0.17755035
six hundred eight,eighteen,-0.33415934,-0.23203836,-0.17762737
six hundred eight,nineteen,-0.31399336,-0.2284584,-0.17747
six hundred eight,twenty,-0.33110994,-0.23107049,-0.17709687
six hundred eight,thirty,-0.3118308,-0.22865498,-0.17737819
six hundred eight,forty,-0.31104264,-0.22230838,-0.17736238
six hundred eight,fifty,-0.32627207,-0.22413182,-0.17671543
six hundred eight,sixty,-0.18031226,0.08092682,-0.16432153
six hundred eight,seventy,-0.29587758,-0.18028723,-0.17438677
six hundred eight,eighty,0.4443695,-0.18411607,-0.1762233
six hundred eight,ninety,-0.33361906,-0.2309981,-0.1775612
six hundred eight,hundred,-0.28555122,5.5941553,-0.17741345
six hundred eight,thousand,-0.28230312,0.100416735,-0.17759264
six hundred eight,<unk>,-0.3343245,-0.23179725,-0.17762758
six hundred eight,<start>,-0.3347125,-0.23211719,-0.17759633
six hundred eight,<end>,-0.3352818,0.5435565,5.6568394
six hundred fifty eight,<pad>,-0.28584167,-0.24853322,-0.17745954
six hundred fifty eight,one,-0.25443783,-0.24251807,-0.1773645
six hundred fifty eight,two,5.480024,-0.18003494,-0.17581257
six hundred fifty eight,three,-0.119783685,-0.2319106,-0.17728582
six hundred fifty eight,four,0.34957796,-0.21345426,-0.17690651
six hundred fifty eight,five,-0.07133714,-0.15927264,-0.17554823
six hundred fifty eight,six,0.7731711,-0.121456906,-0.17624588
six hundred fifty eight,seven,-0.2747777,-0.24691321,-0.17743778
six hundred fifty eight,eight,0.099929355,-0.21250366,-0.17713352
six hundred fifty eight,nine,-0.19556095,-0.23846309,-0.1771124
six hundred fifty eight,ten,-0.28469604,-0.24875978,-0.17747091
six hundred fifty eight,eleven,-0.28698874,-0.24788795,-0.17746189
six hundred fifty eight,twelve,-0.28352365,-0.245902,-0.17725049
six hundred fifty eight,thirteen,-0.28503737,-0.2484953,-0.17747873
six hundred fifty eight,fourteen,-0.28033757,-0.2457459,-0.17719106
six hundred fifty eight,fifteen,-0.27673662,-0.24712558,-0.17745566
six hundred fifty eight,sixteen,-0.26523873,-0.24237557,-0.17725101
six hundred fifty eight,seventeen,-0.2859356,-0.24782915,-0.17742833
six hundred fifty eight,eighteen,-0.2863731,-0.24882199,-0.1774765
six hundred fifty eight,nineteen,-0.26742306,-0.2429272,-0.17727932
six hundred fifty eight,twenty,-0.27410102,-0.24631462,-0.17645052
six hundred fifty eight,thirty,-0.26776114,-0.24360533,-0.1770492
six hundred fifty eight,forty,-0.27751115,-0.24337149,-0.17734839
six hundred fifty eight,fifty,-0.2786237,-0.24113977,-0.17645435
six hundred fifty eight,sixty,-0.22065803,-0.024307534,-0.16885988
six hundred fifty eight,seventy,-0.27241406,-0.21671374,-0.175329
six hundred fifty eight,eighty,0.542172,-0.18825214,-0.17626417
six hundred fifty eight,ninety,-0.2855427,-0.24775901,-0.17744896
six hundred fifty eight,hundred,-0.26747906,5.5435467,-0.17727636
six hundred fifty eight,thousand,-0.23793498,0.684201,-0.17738914
six hundred fifty eight,<unk>,-0.28550947,-0.24809423,-0.17747104
six hundred fifty eight,<start>,-0.286127,-0.24900812,-0.17745654
six hundred fifty eight,<end>,-0.28718287,0.4817486,5.656848
