,,Time_0,Time_1,Time_2
three hundred six,<pad>,-0.18974602,-0.1833286,-0.21069582
three hundred six,one,-0.1311584,-0.18129729,-0.15716028
three hundred six,two,-0.13496937,-0.18136525,-0.09218189
three hundred six,three,5.655421,-0.17398886,-0.18734491
three hundred six,four,-0.1329154,-0.18245402,-0.20214753
three hundred six,five,-0.10262399,-0.17275669,-0.020797972
three hundred six,six,-0.12707268,-0.17485882,-0.1771463
three hundred six,seven,-0.18647753,-0.18326078,-0.2093677
three hundred six,eight,-0.18630831,-0.18304315,-0.20971581
three hundred six,nine,-0.18460628,-0.18328145,-0.2094325
three hundred six,ten,-0.18944462,-0.18338375,-0.21048225
three hundred six,eleven,-0.19000822,-0.18336074,-0.21104577
three hundred six,twelve,-0.18957216,-0.1833198,-0.20837942
three hundred six,thirteen,-0.18983357,-0.18338269,-0.21060504
three hundred six,fourteen,-0.18737808,-0.18315646,-0.20678604
three hundred six,fifteen,-0.1789658,-0.18280126,-0.20387071
three hundred six,sixteen,-0.18703908,-0.1831589,-0.20638774
three hundred six,seventeen,-0.1898754,-0.18338598,-0.21176346
three hundred six,eighteen,-0.1897821,-0.18337427,-0.21162431
three hundred six,nineteen,-0.18588746,-0.1831891,-0.20939279
three hundred six,twenty,-0.18781331,-0.18256356,0.015342178
three hundred six,thirty,-0.17950146,-0.1828794,-0.19961171
three hundred six,forty,-0.18884057,-0.18296434,-0.1967756
three hundred six,fifty,-0.18691722,-0.18245505,-0.16525969
three hundred six,sixty,-0.18713194,-0.17805974,-0.0458623
three hundred six,seventy,-0.1820619,-0.17834088,-0.08035908
three hundred six,eighty,-0.18393017,-0.18292408,-0.20576623
three hundred six,ninety,-0.18959542,-0.18336138,-0.20932028
three hundred six,hundred,-0.17578335,5.654717,-0.16989835
three hundred six,thousand,-0.17093562,-0.022110209,-0.20612136
three hundred six,<unk>,-0.18962027,-0.18332303,-0.20935114
three hundred six,<start>,-0.18960764,-0.18337202,-0.20753407
three hundred six,<end>,-0.19001807,-0.18021503,5.646846
three hundred sixty,<pad>,-0.18521905,-0.18859424,-0.2285428
three hundred sixty,one,-0.16523294,-0.18673524,-0.19656427
three hundred sixty,two,-0.140083,-0.18617679,-0.07169342
three hundred sixty,three,5.65611,-0.17132096,-0.2025746
three hundred sixty,four,-0.10651976,-0.18635873,-0.21596481
three hundred sixty,five,-0.15234149,-0.18300411,-0.14993148
three hundred sixty,six,-0.15595129,-0.15696317,-0.11783462
three hundred sixty,seven,-0.18315986,-0.18839939,-0.22481166
three hundred sixty,eight,-0.18256101,-0.18812089,-0.22635898
three hundred sixty,nine,-0.18127131,-0.1882577,-0.22265735
three hundred sixty,ten,-0.18508022,-0.18860321,-0.22850595
three hundred sixty,eleven,-0.18535264,-0.18856469,-0.22804557
three hundred sixty,twelve,-0.18507239,-0.18849768,-0.22542328
three hundred sixty,thirteen,-0.18519066,-0.18859334,-0.22779636
three hundred sixty,fourteen,-0.18335512,-0.18824346,-0.22099046
three hundred sixty,fifteen,-0.17647378,-0.18779746,-0.22062506
three hundred sixty,sixteen,-0.18245094,-0.18824865,-0.22412328
three hundred sixty,seventeen,-0.18521872,-0.1885376,-0.2275315
three hundred sixty,eighteen,-0.18521409,-0.18855019,-0.2270862
three hundred sixty,nineteen,-0.18265493,-0.18821092,-0.22408685
three hundred sixty,twenty,-0.18339181,-0.18662691,0.3910659
three hundred sixty,thirty,-0.17994249,-0.18778229,-0.2096799
three hundred sixty,forty,-0.18448907,-0.18789731,-0.2085718
three hundred sixty,fifty,-0.1830512,-0.18798766,-0.20598033
three hundred sixty,sixty,-0.18324894,-0.18148105,0.03660802
three hundred sixty,seventy,-0.17975087,-0.1821752,-0.03948993
three hundred sixty,eighty,-0.18208025,-0.18802999,-0.22095314
three hundred sixty,ninety,-0.18503968,-0.18855365,-0.22558653
three hundred sixty,hundred,-0.1783932,5.649497,-0.15254378
three hundred sixty,thousand,-0.17270327,0.10966308,-0.22299263
three hundred sixty,<unk>,-0.18512931,-0.18849792,-0.22521244
three hundred sixty,<start>,-0.18509597,-0.18856013,-0.22345857
three hundred sixty,<end>,-0.18539068,-0.18378948,5.617943
