,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.33702508,-0.2140462,
thirteen,one,1.5870695,-0.19460449,
thirteen,two,-0.31526935,-0.21381858,
thirteen,three,3.7868288,-0.19546147,
thirteen,four,-0.251378,-0.21003178,
thirteen,five,-0.08190801,-0.1758931,
thirteen,six,-0.32045624,-0.20962705,
thirteen,seven,-0.29536194,-0.21240917,
thirteen,eight,-0.33424383,-0.21368289,
thirteen,nine,-0.32621834,-0.21352984,
thirteen,ten,-0.3315629,-0.2135867,
thirteen,eleven,-0.33706757,-0.21379158,
thirteen,twelve,-0.33610645,-0.21374382,
thirteen,thirteen,-0.3356262,-0.2138862,
thirteen,fourteen,-0.31828925,-0.21301492,
thirteen,fifteen,3.64366,-0.07233145,
thirteen,sixteen,-0.3055504,-0.21280514,
thirteen,seventeen,-0.3372442,-0.21393551,
thirteen,eighteen,-0.33648354,-0.21381813,
thirteen,nineteen,-0.27457196,-0.21221939,
thirteen,twenty,-0.28681216,-0.20425978,
thirteen,thirty,-0.011500808,-0.19450614,
thirteen,forty,-0.31774935,-0.20775898,
thirteen,fifty,-0.32943547,-0.2111696,
thirteen,sixty,-0.33519462,-0.21122241,
thirteen,seventy,-0.29001737,-0.20482689,
thirteen,eighty,-0.32912454,-0.21306175,
thirteen,ninety,-0.33447054,-0.21370073,
thirteen,hundred,-0.29055274,0.73754334,
thirteen,thousand,-0.3150656,-0.1844067,
thirteen,<unk>,-0.3364921,-0.2136419,
thirteen,<start>,-0.33372688,-0.21375431,
thirteen,<end>,-0.33305234,5.581003,
forty two,<pad>,-0.23905414,-0.33122858,-0.19657823
forty two,one,0.5948442,0.45984015,-0.1377639
forty two,two,0.07767696,-0.26544374,-0.18502982
forty two,three,-0.22905274,-0.32653484,-0.19654948
forty two,four,5.5437136,3.639643,-0.09090524
forty two,five,-0.2295766,-0.31870672,-0.19373016
forty two,six,-0.20594996,-0.28735393,-0.19531617
forty two,seven,-0.23140028,-0.3257481,-0.1956864
forty two,eight,-0.22209269,-0.29798362,-0.19503227
forty two,nine,-0.23426688,-0.32829913,-0.19573407
forty two,ten,-0.2385275,-0.3316381,-0.1966294
forty two,eleven,-0.23901312,-0.33077458,-0.19674423
forty two,twelve,-0.23882021,-0.33134472,-0.19672915
forty two,thirteen,-0.23786403,-0.33081973,-0.19676429
forty two,fourteen,-0.22954677,-0.3258102,-0.1959959
forty two,fifteen,-0.23437516,-0.32860014,-0.19639462
forty two,sixteen,-0.23381679,-0.3257407,-0.19569418
forty two,seventeen,-0.23883012,-0.3305288,-0.19637409
forty two,eighteen,-0.23863642,-0.3313873,-0.19657168
forty two,nineteen,-0.22835198,-0.32831582,-0.19655545
forty two,twenty,0.5656743,0.6123091,0.26070946
forty two,thirty,-0.2367542,-0.32781062,-0.1958218
forty two,forty,-0.23025697,-0.31415665,-0.19302624
forty two,fifty,-0.23850423,-0.33034247,-0.19601561
forty two,sixty,-0.23786934,-0.31654045,-0.19395444
forty two,seventy,-0.23075475,-0.3177529,-0.19467923
forty two,eighty,-0.23636307,-0.32851183,-0.19627042
forty two,ninety,-0.23852292,-0.33157995,-0.19673693
forty two,hundred,-0.23145358,4.040546,-0.19640882
forty two,thousand,-0.23509365,-0.13763553,-0.1968109
forty two,<unk>,-0.23879161,-0.33083513,-0.1964186
forty two,<start>,-0.23907614,-0.3320382,-0.19655955
forty two,<end>,-0.23929292,0.091124155,5.638772
