,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18803315,-0.1826784,-0.19553903,
three hundred five,one,-0.14350976,-0.18137333,-0.18870544,
three hundred five,two,-0.14738762,-0.18222454,-0.19225253,
three hundred five,three,5.6553316,-0.15108554,-0.16138123,
three hundred five,four,-0.13162957,-0.18155324,-0.19074355,
three hundred five,five,-0.07050348,-0.14759508,0.054473776,
three hundred five,six,-0.1656486,-0.1787934,-0.18991417,
three hundred five,seven,-0.1851205,-0.18241604,-0.19346589,
three hundred five,eight,-0.18618894,-0.18241744,-0.19553888,
three hundred five,nine,-0.18404208,-0.1823916,-0.19380836,
three hundred five,ten,-0.18777904,-0.18270265,-0.19516836,
three hundred five,eleven,-0.18824293,-0.18268795,-0.19551852,
three hundred five,twelve,-0.18793628,-0.18260492,-0.19471844,
three hundred five,thirteen,-0.18811804,-0.1827148,-0.19550224,
three hundred five,fourteen,-0.18630402,-0.18246217,-0.19411153,
three hundred five,fifteen,-0.17407304,-0.17770669,-0.1362607,
three hundred five,sixteen,-0.18623173,-0.18242933,-0.19421543,
three hundred five,seventeen,-0.18809226,-0.18269742,-0.19558115,
three hundred five,eighteen,-0.18808608,-0.18268539,-0.19536912,
three hundred five,nineteen,-0.18488404,-0.18213935,-0.19288382,
three hundred five,twenty,-0.18639958,-0.1808822,-0.057787906,
three hundred five,thirty,-0.17893896,-0.18087542,-0.1773017,
three hundred five,forty,-0.1873858,-0.18227382,-0.191047,
three hundred five,fifty,-0.18565327,-0.18113768,-0.17220663,
three hundred five,sixty,-0.1867342,-0.18084139,-0.18617931,
three hundred five,seventy,-0.18170924,-0.1796969,-0.18186033,
three hundred five,eighty,-0.18476562,-0.18220216,-0.19397181,
three hundred five,ninety,-0.18784404,-0.18268771,-0.19459483,
three hundred five,hundred,-0.17527036,5.656089,-0.17884521,
three hundred five,thousand,-0.17480841,-0.095296234,-0.19373114,
three hundred five,<unk>,-0.18782245,-0.1825161,-0.19328909,
three hundred five,<start>,-0.18792044,-0.18266921,-0.1932955,
three hundred five,<end>,-0.18826821,-0.17165081,5.650315,
three hundred fifty,<pad>,-0.19586897,-0.17893133,-0.30574685,-0.17754747
three hundred fifty,one,-0.16046967,-0.17871536,-0.2903519,-0.17594592
three hundred fifty,two,-0.018052043,-0.17871377,-0.2849203,-0.17760326
three hundred fifty,three,5.650809,-0.16670965,0.03518361,-0.17622465
three hundred fifty,four,-0.036360167,-0.17810658,-0.22545426,-0.17547275
three hundred fifty,five,-0.043728847,-0.17157069,2.1108131,-0.16549325
three hundred fifty,six,-0.17410351,-0.17779836,-0.25118563,-0.17747092
three hundred fifty,seven,-0.19049461,-0.17885417,-0.29999456,-0.177529
three hundred fifty,eight,-0.19238122,-0.17879766,-0.30137235,-0.17752688
three hundred fifty,nine,-0.19119385,-0.17890283,-0.30303246,-0.17752673
three hundred fifty,ten,-0.19568665,-0.17894913,-0.30845103,-0.17761101
three hundred fifty,eleven,-0.19608025,-0.17893666,-0.30711442,-0.17764577
three hundred fifty,twelve,-0.19586845,-0.17893721,-0.30813032,-0.17757604
three hundred fifty,thirteen,-0.19593091,-0.17894804,-0.30832338,-0.17765698
three hundred fifty,fourteen,-0.19421345,-0.1788825,-0.30409196,-0.17750442
three hundred fifty,fifteen,-0.18734445,-0.17836514,-0.2038284,-0.17720398
three hundred fifty,sixteen,-0.19334202,-0.1788576,-0.2924745,-0.17744008
three hundred fifty,seventeen,-0.19567224,-0.17893897,-0.30864573,-0.17760871
three hundred fifty,eighteen,-0.19593221,-0.17893836,-0.3076979,-0.17762503
three hundred fifty,nineteen,-0.19300723,-0.17880744,-0.29004642,-0.1774382
three hundred fifty,twenty,-0.1924603,-0.17777371,5.132109,-0.17646004
three hundred fifty,thirty,-0.1903624,-0.17837045,-0.10839918,-0.17688683
three hundred fifty,forty,-0.19530867,-0.17884076,-0.2884943,-0.17744774
three hundred fifty,fifty,-0.19315141,-0.1783734,0.1302558,-0.173488
three hundred fifty,sixty,-0.1945988,-0.17834117,-0.20092748,-0.17717311
three hundred fifty,seventy,-0.19232374,-0.17842874,-0.20632106,-0.17699349
three hundred fifty,eighty,-0.19314358,-0.1788332,-0.30096945,-0.1775233
three hundred fifty,ninety,-0.19579189,-0.17894524,-0.30589962,-0.17760009
three hundred fifty,hundred,-0.18680897,5.6566944,0.1875843,-0.1770738
three hundred fifty,thousand,-0.18360566,-0.13640098,-0.2930655,-0.1776533
three hundred fifty,<unk>,-0.19563767,-0.17890243,-0.29529667,-0.17750524
three hundred fifty,<start>,-0.1956642,-0.17894341,-0.29893798,-0.17738497
three hundred fifty,<end>,-0.19622082,-0.17887926,-0.09677285,5.656841
