,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,-0.27627975,-0.17900582,-0.2280933,
three hundred six,one,-0.23923212,-0.17773156,-0.17993927,
three hundred six,two,0.03247333,-0.176884,-0.08545457,
three hundred six,three,3.0427375,-0.17606603,-0.20867431,
three hundred six,four,-0.24058443,-0.1783733,-0.22476944,
three hundred six,five,-0.16226539,-0.17834345,-0.21556169,
three hundred six,six,4.6606236,-0.1561723,-0.18864822,
three hundred six,seven,-0.2687681,-0.17893334,-0.22685222,
three hundred six,eight,-0.2672965,-0.17899562,-0.22621472,
three hundred six,nine,-0.26942557,-0.17893443,-0.22453614,
three hundred six,ten,-0.27930543,-0.17905484,-0.2313997,
three hundred six,eleven,-0.27596244,-0.17903568,-0.23043849,
three hundred six,twelve,-0.2779911,-0.17894468,-0.23167026,
three hundred six,thirteen,-0.27825707,-0.17904845,-0.23007923,
three hundred six,fourteen,-0.27853683,-0.17902558,-0.23002195,
three hundred six,fifteen,-0.27299148,-0.17867972,-0.21895792,
three hundred six,sixteen,-0.25996077,-0.17892416,-0.23017518,
three hundred six,seventeen,-0.27863666,-0.17905618,-0.2317244,
three hundred six,eighteen,-0.27867004,-0.17905043,-0.23051286,
three hundred six,nineteen,-0.23760258,-0.17891164,-0.23045877,
three hundred six,twenty,-0.26887405,-0.17867109,0.056724288,
three hundred six,thirty,-0.24733026,-0.17832127,-0.21628086,
three hundred six,forty,-0.25405183,-0.17833172,-0.2239299,
three hundred six,fifty,-0.27425665,-0.17838234,-0.164316,
three hundred six,sixty,-0.19368362,-0.1596159,0.7484793,
three hundred six,seventy,-0.23422366,-0.17570569,-0.101044215,
three hundred six,eighty,-0.25837818,-0.17860006,-0.22878955,
three hundred six,ninety,-0.27597618,-0.17901707,-0.23148979,
three hundred six,hundred,-0.19599055,5.6567726,-0.21483305,
three hundred six,thousand,-0.2596605,-0.16534723,-0.23029138,
three hundred six,<unk>,-0.27326563,-0.17895286,-0.23015028,
three hundred six,<start>,-0.27839652,-0.17897925,-0.23150538,
three hundred six,<end>,-0.2799811,-0.17767772,5.5716095,
three hundred sixty,<pad>,-0.2751226,-0.17890567,-0.2820606,-0.17681342
three hundred sixty,one,-0.20819277,-0.17846459,-0.17488232,-0.17620018
three hundred sixty,two,0.8637996,-0.17783211,0.24816985,-0.176656
three hundred sixty,three,5.3909364,-0.1779378,-0.23027264,-0.17680733
three hundred sixty,four,-0.039131183,-0.17835169,-0.2649667,-0.17677313
three hundred sixty,five,-0.053093422,-0.17845324,-0.19926256,-0.17674468
three hundred sixty,six,1.1268468,-0.16989078,-0.11552667,-0.17681247
three hundred sixty,seven,-0.26564655,-0.17888714,-0.27584645,-0.17680265
three hundred sixty,eight,-0.27178434,-0.17891672,-0.2810525,-0.17680986
three hundred sixty,nine,-0.27199978,-0.17891166,-0.28157443,-0.17680919
three hundred sixty,ten,-0.27630034,-0.17892255,-0.28762943,-0.17681983
three hundred sixty,eleven,-0.27149874,-0.1789154,-0.28482866,-0.17681925
three hundred sixty,twelve,-0.27690816,-0.17890042,-0.28894615,-0.17682102
three hundred sixty,thirteen,-0.2772162,-0.17893234,-0.2869968,-0.17681918
three hundred sixty,fourteen,-0.27364346,-0.17891285,-0.28683808,-0.17681237
three hundred sixty,fifteen,-0.27237192,-0.17879589,-0.2609473,-0.17676787
three hundred sixty,sixteen,-0.25345066,-0.17888413,-0.28511223,-0.17681986
three hundred sixty,seventeen,-0.27714804,-0.17892608,-0.2889013,-0.17682089
three hundred sixty,eighteen,-0.27727005,-0.17892389,-0.28607097,-0.17681086
three hundred sixty,nineteen,-0.2554652,-0.17889123,-0.28760278,-0.17682068
three hundred sixty,twenty,-0.2578591,-0.17882985,0.2075276,-0.1768001
three hundred sixty,thirty,-0.2551635,-0.17861962,-0.21885757,-0.17680614
three hundred sixty,forty,-0.25531155,-0.17861545,-0.26260373,-0.17681459
three hundred sixty,fifty,-0.2755545,-0.1786027,0.06941874,-0.17671363
three hundred sixty,sixty,-0.15356223,-0.16773915,5.463538,-0.17667629
three hundred sixty,seventy,-0.24680755,-0.17805122,-0.005359465,-0.17677987
three hundred sixty,eighty,-0.26808134,-0.17884026,-0.2827805,-0.1768157
three hundred sixty,ninety,-0.2732729,-0.17892063,-0.28913286,-0.17681944
three hundred sixty,hundred,-0.21905753,5.6566935,-0.20631538,-0.1768116
three hundred sixty,thousand,-0.25053036,-0.13628629,-0.27181342,-0.17682
three hundred sixty,<unk>,-0.2735738,-0.17889097,-0.28581652,-0.17681915
three hundred sixty,<start>,-0.27756944,-0.17888993,-0.28828636,-0.17681694
three hundred sixty,<end>,-0.2789953,-0.17885101,1.0716301,5.656854
