,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.4462768,-0.23622443,-0.1773121,
five hundred,one,-0.12151576,-0.22584574,-0.17704552,
five hundred,two,4.1327767,-0.12676767,-0.16965821,
five hundred,three,0.6504281,-0.22966437,-0.17732053,
five hundred,four,0.10804035,-0.21765989,-0.17716062,
five hundred,five,2.7510915,-0.20429675,-0.17682923,
five hundred,six,1.7374612,-0.21148442,-0.17729966,
five hundred,seven,-0.4158583,-0.23616777,-0.17728412,
five hundred,eight,-0.4091038,-0.23474497,-0.17724578,
five hundred,nine,-0.43708032,-0.2358183,-0.17727247,
five hundred,ten,-0.45683008,-0.23724496,-0.17735903,
five hundred,eleven,-0.44082695,-0.23707144,-0.17734392,
five hundred,twelve,-0.4495837,-0.23697875,-0.17736334,
five hundred,thirteen,-0.4561423,-0.23733741,-0.1773503,
five hundred,fourteen,-0.4514153,-0.23610741,-0.17731692,
five hundred,fifteen,-0.41493145,-0.22823621,-0.17708294,
five hundred,sixteen,-0.4332738,-0.2371317,-0.17736192,
five hundred,seventeen,-0.45525783,-0.23696062,-0.17736098,
five hundred,eighteen,-0.45535225,-0.23667113,-0.17732142,
five hundred,nineteen,-0.42478007,-0.23676497,-0.17735277,
five hundred,twenty,-0.42781273,-0.23654756,-0.1771975,
five hundred,thirty,-0.23633829,-0.22688393,-0.17724596,
five hundred,forty,-0.23948282,-0.22571021,-0.17728598,
five hundred,fifty,-0.41507238,-0.2105352,-0.17518552,
five hundred,sixty,-0.11301783,-0.18197827,-0.17626508,
five hundred,seventy,0.8151959,0.012428979,-0.17200185,
five hundred,eighty,-0.4164017,-0.23463151,-0.17733116,
five hundred,ninety,-0.45287442,-0.23691648,-0.17735538,
five hundred,hundred,-0.19087212,5.5587873,-0.17733939,
five hundred,thousand,-0.07753369,0.7462958,-0.1773076,
five hundred,<unk>,-0.44789496,-0.23636748,-0.17735262,
five hundred,<start>,-0.45182258,-0.23530185,-0.1773368,
five hundred,<end>,-0.45764235,0.22653951,5.656847,
five thousand,<pad>,-0.2579921,-0.17964622,-0.1942269,-0.17700881
five thousand,one,0.23308243,-0.17908834,-0.18349074,-0.1760929
five thousand,two,0.2366724,-0.1784454,-0.11308953,-0.176596
five thousand,three,5.5485897,-0.17862429,-0.1882301,-0.17696552
five thousand,four,0.05331441,-0.17926061,-0.19412628,-0.17696342
five thousand,five,0.60042363,-0.15330097,5.6534953,-0.1732802
five thousand,six,-0.15419813,-0.17245568,-0.09487141,-0.17693706
five thousand,seven,-0.2518472,-0.17964737,-0.1935263,-0.17696184
five thousand,eight,-0.25595808,-0.17967436,-0.19472332,-0.17700389
five thousand,nine,-0.25709128,-0.1796627,-0.19408976,-0.17696433
five thousand,ten,-0.2591156,-0.17965741,-0.19458765,-0.177012
five thousand,eleven,-0.25662714,-0.17966527,-0.19503023,-0.17702736
five thousand,twelve,-0.26003817,-0.17967594,-0.19529454,-0.17702608
five thousand,thirteen,-0.26005763,-0.17967205,-0.19304945,-0.17698827
five thousand,fourteen,-0.25416222,-0.17961796,-0.19220072,-0.17693746
five thousand,fifteen,-0.24904384,-0.17945829,-0.1872301,-0.17672649
five thousand,sixteen,-0.25465873,-0.17964254,-0.19389674,-0.17702325
five thousand,seventeen,-0.2594101,-0.17964654,-0.19506977,-0.17702939
five thousand,eighteen,-0.25863633,-0.17962202,-0.19332463,-0.17695576
five thousand,nineteen,-0.25514287,-0.17958824,-0.19375667,-0.17702799
five thousand,twenty,-0.25262496,-0.17959455,-0.16830876,-0.17681168
five thousand,thirty,-0.24948354,-0.17942324,-0.19068827,-0.176983
five thousand,forty,-0.24354157,-0.17915174,-0.184541,-0.17694838
five thousand,fifty,-0.2577996,-0.17939423,-0.18347993,-0.17690423
five thousand,sixty,-0.25352308,-0.17889954,-0.16273807,-0.17682399
five thousand,seventy,-0.24689999,-0.17943886,-0.18583448,-0.17695624
five thousand,eighty,-0.25868046,-0.17958221,-0.19351289,-0.17699856
five thousand,ninety,-0.2573328,-0.17965682,-0.19507764,-0.17701672
five thousand,hundred,-0.25769266,-0.12674515,-0.14863217,-0.17594692
five thousand,thousand,0.12806517,5.656573,-0.13169841,-0.17696263
five thousand,<unk>,-0.2584156,-0.17960632,-0.19458102,-0.17701805
five thousand,<start>,-0.2595616,-0.17954482,-0.192677,-0.17695478
five thousand,<end>,-0.26061267,-0.17948325,-0.03791064,5.656853
