,,Time_0,Time_1,Time_2,Time_3
three hundred seven,<pad>,-0.20075795,-0.17915352,-0.19492024,
three hundred seven,one,-0.19133084,-0.1787412,-0.1917683,
three hundred seven,two,-0.16659759,-0.17871895,-0.19228768,
three hundred seven,three,5.647107,-0.17482288,-0.19002464,
three hundred seven,four,0.053282164,-0.17439751,-0.18810825,
three hundred seven,five,0.031714167,-0.17480998,-0.1746158,
three hundred seven,six,-0.17215921,-0.17581376,-0.19406433,
three hundred seven,seven,-0.1976705,-0.17910881,-0.19461904,
three hundred seven,eight,-0.20107628,-0.17919962,-0.19471532,
three hundred seven,nine,-0.20021111,-0.17914405,-0.19453128,
three hundred seven,ten,-0.20059353,-0.17906782,-0.19456966,
three hundred seven,eleven,-0.2004901,-0.17913672,-0.1947976,
three hundred seven,twelve,-0.20072444,-0.1791104,-0.19516109,
three hundred seven,thirteen,-0.20093773,-0.1791135,-0.1938746,
three hundred seven,fourteen,-0.20036139,-0.1791002,-0.1947653,
three hundred seven,fifteen,-0.1961131,-0.17800292,-0.19042386,
three hundred seven,sixteen,-0.19057153,-0.17900157,-0.19472049,
three hundred seven,seventeen,-0.20120648,-0.17919517,-0.1951962,
three hundred seven,eighteen,-0.20116238,-0.17913741,-0.19459607,
three hundred seven,nineteen,-0.19627412,-0.17896917,-0.19484055,
three hundred seven,twenty,-0.18982317,-0.17507218,0.29480743,
three hundred seven,thirty,-0.10668242,-0.1747241,-0.18466309,
three hundred seven,forty,-0.19870847,-0.17852157,-0.19374084,
three hundred seven,fifty,-0.197093,-0.17475376,-0.162762,
three hundred seven,sixty,-0.1998418,-0.17831539,-0.18501085,
three hundred seven,seventy,-0.16605116,-0.17798758,-0.18924685,
three hundred seven,eighty,-0.19982725,-0.17900844,-0.19478567,
three hundred seven,ninety,-0.19969743,-0.17917271,-0.19518574,
three hundred seven,hundred,-0.16327474,5.656769,-0.18909743,
three hundred seven,thousand,-0.19198856,-0.1485065,-0.19468753,
three hundred seven,<unk>,-0.19789742,-0.17907225,-0.19495879,
three hundred seven,<start>,-0.20146221,-0.17912906,-0.19514036,
three hundred seven,<end>,-0.20151728,-0.16876034,5.637072,
three hundred sixty seven,<pad>,-0.23357643,-0.17791253,-0.2793247,-0.17682314
three hundred sixty seven,one,-0.20653012,-0.17784832,-0.2638285,-0.17622787
three hundred sixty seven,two,0.75625896,-0.17757393,-0.2139524,-0.17678943
three hundred sixty seven,three,5.564446,-0.17684677,-0.1970659,-0.1767822
three hundred sixty seven,four,-0.08798726,-0.17754762,-0.2665838,-0.17673835
three hundred sixty seven,five,0.12214842,-0.17666195,0.026237102,-0.17645133
three hundred sixty seven,six,-0.006317308,-0.17637499,-0.24659427,-0.17681997
three hundred sixty seven,seven,-0.22684616,-0.17790334,-0.27801114,-0.17681599
three hundred sixty seven,eight,-0.23247764,-0.1779188,-0.27894068,-0.1768168
three hundred sixty seven,nine,-0.23192583,-0.17791146,-0.27804562,-0.17681631
three hundred sixty seven,ten,-0.2340091,-0.1779048,-0.2755927,-0.1768241
three hundred sixty seven,eleven,-0.2313985,-0.17791179,-0.27875805,-0.1768261
three hundred sixty seven,twelve,-0.23380198,-0.17789653,-0.28057224,-0.17682798
three hundred sixty seven,thirteen,-0.23433702,-0.17791532,-0.27451795,-0.17681989
three hundred sixty seven,fourteen,-0.23051003,-0.1779005,-0.27618417,-0.17681724
three hundred sixty seven,fifteen,-0.23155288,-0.17786145,-0.26853052,-0.17677169
three hundred sixty seven,sixteen,-0.222979,-0.177871,-0.27513096,-0.1768253
three hundred sixty seven,seventeen,-0.23441112,-0.17791691,-0.28067505,-0.17682815
three hundred sixty seven,eighteen,-0.23420763,-0.17790951,-0.2772235,-0.17680958
three hundred sixty seven,nineteen,-0.22805423,-0.17788805,-0.2784189,-0.17682697
three hundred sixty seven,twenty,-0.22226927,-0.17768356,5.267574,-0.17675202
three hundred sixty seven,thirty,-0.22640353,-0.1776148,-0.20725738,-0.17679499
three hundred sixty seven,forty,-0.22325587,-0.17773142,-0.26606563,-0.17681701
three hundred sixty seven,fifty,-0.23371127,-0.17779626,-0.14614779,-0.17677335
three hundred sixty seven,sixty,-0.19301079,-0.17417598,1.7897147,-0.17673145
three hundred sixty seven,seventy,-0.2161333,-0.17776744,-0.25244513,-0.17681015
three hundred sixty seven,eighty,-0.23199685,-0.17787737,-0.27791604,-0.17682351
three hundred sixty seven,ninety,-0.22884683,-0.17789699,-0.28035316,-0.17682548
three hundred sixty seven,hundred,-0.21028239,5.6567945,-0.06902256,-0.17679232
three hundred sixty seven,thousand,-0.21263233,-0.15109125,-0.27077904,-0.17682655
three hundred sixty seven,<unk>,-0.23340581,-0.1778987,-0.27804193,-0.17682621
three hundred sixty seven,<start>,-0.23458157,-0.17790549,-0.28110677,-0.17682318
three hundred sixty seven,<end>,-0.23540168,-0.17787978,0.31356066,5.6568546
