,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.36830086,-0.17723447,-0.20472206,-0.17697755
five hundred sixty seven,one,-0.25528935,-0.17713071,-0.19449763,-0.17392734
five hundred sixty seven,two,2.6968644,-0.17704567,-0.18226123,-0.17684095
five hundred sixty seven,three,2.5535865,-0.1765372,-0.12215813,-0.17647743
five hundred sixty seven,four,-0.03562388,-0.17680979,-0.19008605,-0.1761655
five hundred sixty seven,five,3.9767652,-0.17677698,-0.16870898,-0.17632578
five hundred sixty seven,six,0.32577932,-0.17640603,-0.19109787,-0.17696707
five hundred sixty seven,seven,-0.3483438,-0.1772153,-0.2018928,-0.17688929
five hundred sixty seven,eight,-0.36060247,-0.17723355,-0.20274885,-0.17693701
five hundred sixty seven,nine,-0.36309305,-0.17722997,-0.2036191,-0.17693295
five hundred sixty seven,ten,-0.36870977,-0.17722741,-0.20306008,-0.17697963
five hundred sixty seven,eleven,-0.36387402,-0.17723745,-0.20504327,-0.1769914
five hundred sixty seven,twelve,-0.3677765,-0.17721564,-0.20536211,-0.1769978
five hundred sixty seven,thirteen,-0.37050125,-0.17723995,-0.20475882,-0.17698611
five hundred sixty seven,fourteen,-0.35770276,-0.177224,-0.20432825,-0.17695406
five hundred sixty seven,fifteen,-0.35345343,-0.17717399,-0.19898872,-0.1767884
five hundred sixty seven,sixteen,-0.33194676,-0.17720616,-0.20351818,-0.17698598
five hundred sixty seven,seventeen,-0.36937404,-0.17723444,-0.20530896,-0.176997
five hundred sixty seven,eighteen,-0.3701104,-0.17723496,-0.20436788,-0.17694053
five hundred sixty seven,nineteen,-0.3417909,-0.1772114,-0.20409715,-0.17699116
five hundred sixty seven,twenty,-0.27475592,-0.17691374,5.634727,-0.17665629
five hundred sixty seven,thirty,-0.33182785,-0.1770719,-0.18115823,-0.17691746
five hundred sixty seven,forty,-0.3335079,-0.17710872,-0.19677377,-0.1769439
five hundred sixty seven,fifty,-0.36839995,-0.17718324,-0.17221482,-0.17684336
five hundred sixty seven,sixty,-0.20790723,-0.17511988,0.3108832,-0.17672394
five hundred sixty seven,seventy,-0.32127342,-0.17704773,-0.17654099,-0.1768653
five hundred sixty seven,eighty,-0.35817355,-0.17719577,-0.20373766,-0.17697592
five hundred sixty seven,ninety,-0.35878554,-0.17722206,-0.20503338,-0.17698172
five hundred sixty seven,hundred,-0.2589457,5.656848,-0.15990731,-0.17692456
five hundred sixty seven,thousand,-0.30086803,-0.16849405,-0.20143755,-0.17699294
five hundred sixty seven,<unk>,-0.36687177,-0.17722164,-0.2039996,-0.17698829
five hundred sixty seven,<start>,-0.37075803,-0.17722443,-0.20568952,-0.17698695
five hundred sixty seven,<end>,-0.3744277,-0.1772201,-0.1384916,5.6568537
five hundred seventy six,<pad>,-0.46327943,-0.17699029,-0.2478455,-0.1769844
five hundred seventy six,one,2.033763,-0.17656767,-0.13319834,-0.1728175
five hundred seventy six,two,0.47235516,-0.17692368,-0.1952402,-0.17686489
five hundred seventy six,three,2.5849998,-0.17689493,-0.234789,-0.17695849
five hundred seventy six,four,0.5941332,-0.17676821,-0.23141688,-0.17677997
five hundred seventy six,five,3.9760582,-0.17635216,0.1828193,-0.17541371
five hundred seventy six,six,0.95712626,-0.17647251,-0.23114423,-0.1769884
five hundred seventy six,seven,-0.45206344,-0.17698601,-0.2461576,-0.17694865
five hundred seventy six,eight,-0.46520716,-0.17699341,-0.24729206,-0.176983
five hundred seventy six,nine,-0.46031588,-0.176991,-0.24627164,-0.176967
five hundred seventy six,ten,-0.4639863,-0.1769885,-0.24626218,-0.17699316
five hundred seventy six,eleven,-0.46532527,-0.17699398,-0.24916762,-0.17699602
five hundred seventy six,twelve,-0.46070608,-0.17697768,-0.24971457,-0.17699915
five hundred seventy six,thirteen,-0.46511686,-0.1769901,-0.24501772,-0.17698163
five hundred seventy six,fourteen,-0.4410893,-0.1769773,-0.24475598,-0.176954
five hundred seventy six,fifteen,-0.4183697,-0.17695713,-0.23997837,-0.17689918
five hundred seventy six,sixteen,-0.4095562,-0.176984,-0.24777406,-0.17699707
five hundred seventy six,seventeen,-0.4615292,-0.17699076,-0.24939495,-0.17699829
five hundred seventy six,eighteen,-0.4648137,-0.17699046,-0.24784909,-0.17696208
five hundred seventy six,nineteen,-0.4121457,-0.17697757,-0.24767242,-0.17699747
five hundred seventy six,twenty,-0.11550785,-0.17658406,5.539149,-0.17687696
five hundred seventy six,thirty,-0.3371074,-0.17689337,-0.20243035,-0.17695743
five hundred seventy six,forty,-0.41107377,-0.17689925,-0.22723104,-0.17696007
five hundred seventy six,fifty,-0.46442714,-0.17694594,-0.19113605,-0.17690511
five hundred seventy six,sixty,-0.33220235,-0.17574905,0.8531347,-0.17685403
five hundred seventy six,seventy,-0.32604542,-0.17677483,-0.14175522,-0.17689921
five hundred seventy six,eighty,-0.46111935,-0.17697263,-0.24517217,-0.17698613
five hundred seventy six,ninety,-0.4586009,-0.17699149,-0.24997173,-0.17699239
five hundred seventy six,hundred,0.33562592,5.656853,-0.16129093,-0.17696546
five hundred seventy six,thousand,-0.34263062,-0.17432432,-0.24374792,-0.17699634
five hundred seventy six,<unk>,-0.46437848,-0.17699024,-0.24902298,-0.17699674
five hundred seventy six,<start>,-0.46517518,-0.17698164,-0.24914333,-0.17697889
five hundred seventy six,<end>,-0.47228965,-0.17697898,0.06674126,5.656853
