,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,-0.43637362,-0.17944737,,
sixteen,one,3.0403488,-0.17257278,,
sixteen,two,-0.38589323,-0.17927258,,
sixteen,three,-0.43147522,-0.17944546,,
sixteen,four,-0.4311307,-0.17906131,,
sixteen,five,-0.23402709,-0.17879567,,
sixteen,six,1.1705794,-0.17862225,,
sixteen,seven,-0.41627446,-0.17935227,,
sixteen,eight,-0.41541842,-0.17931794,,
sixteen,nine,-0.39065346,-0.1792421,,
sixteen,ten,-0.4446258,-0.17951584,,
sixteen,eleven,-0.43694904,-0.17951345,,
sixteen,twelve,-0.44286352,-0.1794924,,
sixteen,thirteen,-0.44446287,-0.17943871,,
sixteen,fourteen,-0.37732995,-0.17884047,,
sixteen,fifteen,-0.28640768,-0.17820391,,
sixteen,sixteen,3.707583,-0.17804879,,
sixteen,seventeen,-0.4437114,-0.17950778,,
sixteen,eighteen,-0.4382213,-0.17941634,,
sixteen,nineteen,-0.07767348,-0.1790997,,
sixteen,twenty,-0.28899115,-0.17896362,,
sixteen,thirty,-0.39444318,-0.17888461,,
sixteen,forty,-0.21414207,-0.17839718,,
sixteen,fifty,-0.44403926,-0.17941952,,
sixteen,sixty,1.0243461,-0.16436625,,
sixteen,seventy,-0.3987611,-0.17921731,,
sixteen,eighty,-0.32876083,-0.17880422,,
sixteen,ninety,-0.44148174,-0.17945516,,
sixteen,hundred,1.8036295,-0.12480088,,
sixteen,thousand,-0.43777767,-0.1792092,,
sixteen,<unk>,-0.44188586,-0.17946401,,
sixteen,<start>,-0.44094676,-0.1794048,,
sixteen,<end>,-0.3817666,5.656594,,
one hundred six,<pad>,-0.32912722,-0.17815684,-0.35334414,-0.17683308
one hundred six,one,3.4846537,-0.17324738,0.03286999,-0.17549218
one hundred six,two,0.8245347,-0.17664437,0.3141673,-0.17664587
one hundred six,three,-0.15766056,-0.17796826,-0.3456231,-0.17682968
one hundred six,four,-0.21213453,-0.17774113,-0.34427446,-0.17680663
one hundred six,five,-0.27946466,-0.17799532,-0.31116337,-0.17677516
one hundred six,six,4.1991286,-0.17033996,-0.25272885,-0.1768326
one hundred six,seven,-0.31192067,-0.1781139,-0.34840116,-0.17681533
one hundred six,eight,-0.2925453,-0.17811295,-0.33568338,-0.1768189
one hundred six,nine,-0.3143449,-0.1781304,-0.34549436,-0.17682146
one hundred six,ten,-0.33592966,-0.17816965,-0.35868934,-0.17683758
one hundred six,eleven,-0.3266231,-0.17816421,-0.35666588,-0.17683686
one hundred six,twelve,-0.33055112,-0.1781168,-0.3590879,-0.17683786
one hundred six,thirteen,-0.33445603,-0.17817293,-0.35511696,-0.17683579
one hundred six,fourteen,-0.32779613,-0.17814039,-0.35318315,-0.17682713
one hundred six,fifteen,-0.31310642,-0.17801425,-0.34016255,-0.1768109
one hundred six,sixteen,-0.25796586,-0.17807057,-0.35210496,-0.17683665
one hundred six,seventeen,-0.33113772,-0.1781628,-0.3592357,-0.1768384
one hundred six,eighteen,-0.333269,-0.17817129,-0.35767865,-0.17683084
one hundred six,nineteen,-0.20432943,-0.1780594,-0.35476902,-0.17683712
one hundred six,twenty,-0.30086225,-0.17783417,1.5050315,-0.17681254
one hundred six,thirty,-0.2941171,-0.1778975,-0.32718328,-0.17683
one hundred six,forty,-0.26126456,-0.17764206,-0.31505266,-0.17682955
one hundred six,fifty,-0.3286172,-0.1779834,-0.23142192,-0.17680575
one hundred six,sixty,-0.13309824,-0.16758175,4.0638824,-0.17675613
one hundred six,seventy,-0.18144119,-0.176722,-0.100969106,-0.1768087
one hundred six,eighty,-0.3005597,-0.17791429,-0.34974378,-0.17683467
one hundred six,ninety,-0.33242828,-0.17816466,-0.35948646,-0.17683582
one hundred six,hundred,-0.091841206,5.656823,-0.2986526,-0.17683193
one hundred six,thousand,-0.29340923,-0.16317679,-0.35129687,-0.17683786
one hundred six,<unk>,-0.33143696,-0.17813565,-0.35581508,-0.17683688
one hundred six,<start>,-0.32967827,-0.17811836,-0.35882866,-0.17683385
one hundred six,<end>,-0.3372,-0.17795993,3.3159058,5.6568537
