,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.18101375,-0.2265242,-0.27338845,-0.17733738
one thousand two,one,5.656609,-0.0928009,5.4172826,-0.16021027
one thousand two,two,-0.14555614,-0.22271536,-0.066234365,-0.1772238
one thousand two,three,-0.15301065,-0.22553395,-0.2659585,-0.17733227
one thousand two,four,-0.15325597,-0.22333632,-0.25708294,-0.17727385
one thousand two,five,-0.17448495,-0.22187309,0.2756474,-0.1770896
one thousand two,six,-0.1787536,-0.22250748,-0.23507655,-0.17733477
one thousand two,seven,-0.1797543,-0.22636606,-0.2587315,-0.17730312
one thousand two,eight,-0.18072367,-0.22650555,-0.26454937,-0.17731689
one thousand two,nine,-0.18089041,-0.22648144,-0.2694578,-0.17731401
one thousand two,ten,-0.18105078,-0.22647513,-0.27358764,-0.1773416
one thousand two,eleven,-0.180554,-0.22652075,-0.27296498,-0.17733985
one thousand two,twelve,-0.18104096,-0.22654763,-0.27560335,-0.17734315
one thousand two,thirteen,-0.18110564,-0.22658612,-0.27331254,-0.17733648
one thousand two,fourteen,-0.1808041,-0.22631401,-0.26568797,-0.17731448
one thousand two,fifteen,-0.18050762,-0.22607812,-0.26060638,-0.1772986
one thousand two,sixteen,-0.1801157,-0.22644863,-0.27205688,-0.17734087
one thousand two,seventeen,-0.18093769,-0.2264913,-0.27446285,-0.17734188
one thousand two,eighteen,-0.18099922,-0.22651061,-0.27117574,-0.17732276
one thousand two,nineteen,-0.18039028,-0.22615868,-0.26852986,-0.17734037
one thousand two,twenty,-0.17990492,-0.22507077,0.031960048,-0.17727971
one thousand two,thirty,-0.18034676,-0.22592044,-0.2667709,-0.17733377
one thousand two,forty,-0.17907251,-0.22291479,-0.2069362,-0.17731355
one thousand two,fifty,-0.18100102,-0.2260846,-0.25213593,-0.17731701
one thousand two,sixty,-0.18046206,-0.22334948,-0.1016429,-0.17726253
one thousand two,seventy,-0.17914087,-0.22359963,-0.1770482,-0.17729077
one thousand two,eighty,-0.18097283,-0.22612463,-0.2656836,-0.17733409
one thousand two,ninety,-0.18088809,-0.22646102,-0.2746461,-0.17733856
one thousand two,hundred,-0.17941245,1.4337013,-0.22266836,-0.17731287
one thousand two,thousand,-0.15727566,5.4231668,-0.15107991,-0.17732549
one thousand two,<unk>,-0.18109307,-0.22643562,-0.2732717,-0.17734031
one thousand two,<start>,-0.18093675,-0.22598615,-0.2678452,-0.17732507
one thousand two,<end>,-0.18115267,-0.2261461,1.3333067,5.65683
one thousand twenty,<pad>,-0.21741128,-0.18182485,-0.4122788,-0.18555771
one thousand twenty,one,5.613511,-0.17640013,2.1297476,0.06190875
one thousand twenty,two,0.06703457,-0.18032981,3.611389,-0.16912514
one thousand twenty,three,0.034764428,-0.18159135,-0.40355307,-0.18555036
one thousand twenty,four,0.4176228,-0.18106997,-0.39754418,-0.1851088
one thousand twenty,five,-0.19275372,-0.18056282,3.1708117,-0.1763644
one thousand twenty,six,-0.20586494,-0.17966993,0.09685699,-0.18519513
one thousand twenty,seven,-0.21224426,-0.18181285,-0.40151808,-0.18505354
one thousand twenty,eight,-0.21626587,-0.18182597,-0.4077231,-0.18530867
one thousand twenty,nine,-0.21703649,-0.18182874,-0.4145131,-0.18542254
one thousand twenty,ten,-0.2176691,-0.18182464,-0.41501397,-0.18565756
one thousand twenty,eleven,-0.21531156,-0.18182302,-0.41410944,-0.18564793
one thousand twenty,twelve,-0.21751288,-0.18182571,-0.416873,-0.18568043
one thousand twenty,thirteen,-0.2179066,-0.18183455,-0.41220173,-0.18552941
one thousand twenty,fourteen,-0.21709645,-0.18180531,-0.39683065,-0.18486927
one thousand twenty,fifteen,-0.21635848,-0.1818001,-0.4025556,-0.18511114
one thousand twenty,sixteen,-0.2160481,-0.18182355,-0.4134859,-0.18565843
one thousand twenty,seventeen,-0.2171075,-0.18182077,-0.41708836,-0.18567674
one thousand twenty,eighteen,-0.21733612,-0.18182519,-0.4134486,-0.18544434
one thousand twenty,nineteen,-0.21585084,-0.18179171,-0.4052397,-0.18564795
one thousand twenty,twenty,-0.21646926,-0.1817851,-0.2182975,-0.1838914
one thousand twenty,thirty,-0.2157602,-0.18176953,-0.40529323,-0.1855768
one thousand twenty,forty,-0.21394986,-0.1815624,-0.3477294,-0.18512583
one thousand twenty,fifty,-0.21726422,-0.18169628,-0.30850908,-0.18481146
one thousand twenty,sixty,-0.21634206,-0.1815084,-0.20554553,-0.18415283
one thousand twenty,seventy,-0.21202365,-0.18154271,-0.23253812,-0.18471931
one thousand twenty,eighty,-0.21754779,-0.1818048,-0.40990126,-0.1855385
one thousand twenty,ninety,-0.21697289,-0.18181778,-0.41708887,-0.18564275
one thousand twenty,hundred,-0.21388772,-0.030983984,0.058978386,-0.18152456
one thousand twenty,thousand,-0.10985047,5.654972,1.1693678,-0.18415914
one thousand twenty,<unk>,-0.21781299,-0.18181159,-0.4138382,-0.18564256
one thousand twenty,<start>,-0.21718849,-0.1817693,-0.40760982,-0.18530406
one thousand twenty,<end>,-0.21808918,-0.1818291,-0.3268233,5.6517897
