,,Time_0,Time_1,Time_2
twelve,<pad>,-0.24885134,-0.2754086,-0.17720991
twelve,one,5.478315,5.080162,-0.16483355
twelve,two,0.99938065,-0.23650184,-0.17700043
twelve,three,-0.2345756,-0.27364522,-0.17720327
twelve,four,-0.20420985,-0.24454361,-0.17704262
twelve,five,-0.2292801,-0.2711237,-0.17707111
twelve,six,-0.23395514,-0.2669986,-0.17720047
twelve,seven,-0.21739641,-0.2697768,-0.17717583
twelve,eight,-0.23744999,-0.2733538,-0.17717879
twelve,nine,-0.24572366,-0.27395898,-0.17719209
twelve,ten,-0.24787399,-0.27440262,-0.177207
twelve,eleven,-0.24519987,-0.27528802,-0.17721161
twelve,twelve,-0.24897856,-0.2751693,-0.17721133
twelve,thirteen,-0.24970187,-0.2756678,-0.17720437
twelve,fourteen,-0.23317549,-0.27067378,-0.17716824
twelve,fifteen,-0.13475889,-0.23797067,-0.17708683
twelve,sixteen,-0.22741711,-0.27396247,-0.17720965
twelve,seventeen,-0.24916862,-0.27559334,-0.1772126
twelve,eighteen,-0.24883458,-0.27498797,-0.17719604
twelve,nineteen,-0.23288004,-0.27437848,-0.17720847
twelve,twenty,0.5665709,-0.1900661,-0.17681642
twelve,thirty,-0.23881644,-0.26787087,-0.17715724
twelve,forty,-0.22473337,-0.2367897,-0.17709251
twelve,fifty,-0.24688739,-0.2737729,-0.177194
twelve,sixty,-0.23970737,-0.26605776,-0.17713046
twelve,seventy,-0.22836617,-0.27273843,-0.1771936
twelve,eighty,-0.24797043,-0.27500117,-0.17720799
twelve,ninety,-0.24865487,-0.2753805,-0.17721032
twelve,hundred,-0.2215819,0.687138,-0.17719755
twelve,thousand,-0.23151796,-0.21558435,-0.17720437
twelve,<unk>,-0.24882564,-0.27541023,-0.17721146
twelve,<start>,-0.2487582,-0.27424726,-0.1772017
twelve,<end>,-0.2490164,2.1490254,5.6568418
twenty two,<pad>,-0.20268285,-0.19399267,-0.24231088
twenty two,one,-0.15373856,-0.06697114,-0.11879776
twenty two,two,5.6049967,-0.10692143,-0.113271855
twenty two,three,-0.19280674,-0.18966141,-0.22987352
twenty two,four,-0.19875996,-0.1750622,-0.20458634
twenty two,five,-0.20131512,-0.19369464,-0.2404148
twenty two,six,-0.20057252,-0.19129637,-0.24213482
twenty two,seven,-0.2006633,-0.19310358,-0.2402923
twenty two,eight,-0.20110348,-0.19356586,-0.24055634
twenty two,nine,-0.20233731,-0.19379774,-0.2417616
twenty two,ten,-0.20249648,-0.19355743,-0.24181962
twenty two,eleven,-0.20217179,-0.1940216,-0.24252044
twenty two,twelve,-0.2027726,-0.19379728,-0.24302968
twenty two,thirteen,-0.20298065,-0.1941537,-0.24257587
twenty two,fourteen,-0.20167634,-0.19351797,-0.2413519
twenty two,fifteen,-0.20130911,-0.19209665,-0.23995735
twenty two,sixteen,-0.20107043,-0.19360372,-0.24229106
twenty two,seventeen,-0.20290434,-0.19410697,-0.24305831
twenty two,eighteen,-0.20287853,-0.19398619,-0.24206048
twenty two,nineteen,-0.2006183,-0.19377224,-0.24271922
twenty two,twenty,0.5872063,-0.029182514,1.8203275
twenty two,thirty,-0.19958912,-0.18971466,-0.2325028
twenty two,forty,-0.20206685,-0.19250946,-0.2412633
twenty two,fifty,-0.20156348,-0.19181454,-0.23081286
twenty two,sixty,-0.19956343,-0.17242832,-0.1806007
twenty two,seventy,-0.19719696,-0.19245286,-0.23884276
twenty two,eighty,-0.20269299,-0.19290453,-0.24192809
twenty two,ninety,-0.2028812,-0.19396333,-0.24287866
twenty two,hundred,-0.20155698,5.6523347,-0.24177822
twenty two,thousand,-0.20161064,-0.0916792,-0.24218857
twenty two,<unk>,-0.20276318,-0.19392264,-0.24268566
twenty two,<start>,-0.20282526,-0.19391492,-0.24299343
twenty two,<end>,-0.20303488,-0.18316759,5.2935314
