,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.55753434,-0.2551112,,
seventy six,one,2.6155906,-0.2072354,,
seventy six,two,0.78674674,-0.25246975,,
seventy six,three,-0.37650847,-0.2541607,,
seventy six,four,-0.41757163,-0.24735671,,
seventy six,five,-0.25510725,-0.2501647,,
seventy six,six,2.8698306,-0.24506976,,
seventy six,seven,-0.49289972,-0.25464508,,
seventy six,eight,-0.50745094,-0.25475338,,
seventy six,nine,-0.48194855,-0.2543499,,
seventy six,ten,-0.56455827,-0.2560013,,
seventy six,eleven,-0.5439017,-0.25589743,,
seventy six,twelve,-0.5597695,-0.25543252,,
seventy six,thirteen,-0.56573164,-0.2556509,,
seventy six,fourteen,-0.5070384,-0.2524635,,
seventy six,fifteen,-0.4534136,-0.2512752,,
seventy six,sixteen,0.8307211,-0.24772987,,
seventy six,seventeen,-0.5660886,-0.2559094,,
seventy six,eighteen,-0.5662259,-0.25563687,,
seventy six,nineteen,-0.3019588,-0.2533758,,
seventy six,twenty,0.5612755,-0.24989326,,
seventy six,thirty,-0.45352378,-0.24792999,,
seventy six,forty,-0.31191888,-0.24801195,,
seventy six,fifty,-0.5540814,-0.25479534,,
seventy six,sixty,2.7990055,-0.06719076,,
seventy six,seventy,0.44857007,-0.24355288,,
seventy six,eighty,-0.5074815,-0.25198936,,
seventy six,ninety,-0.56169254,-0.25560772,,
seventy six,hundred,1.4092238,2.7068145,,
seventy six,thousand,-0.53787345,-0.23989938,,
seventy six,<unk>,-0.55696446,-0.25538406,,
seventy six,<start>,-0.5563487,-0.2546504,,
seventy six,<end>,-0.563373,4.87678,,
seven hundred sixty,<pad>,-0.33390662,-0.17747284,-0.23107009,-0.17702302
seven hundred sixty,one,-0.15855904,-0.17730525,-0.20798258,-0.17374007
seven hundred sixty,two,3.1869426,-0.17706338,-0.039454836,-0.17582445
seven hundred sixty,three,0.13291389,-0.17732315,-0.21377766,-0.17693476
seven hundred sixty,four,0.8011628,-0.17713442,-0.22470887,-0.17679758
seven hundred sixty,five,-0.116560906,-0.17720056,-0.15570721,-0.1763741
seven hundred sixty,six,4.415747,-0.17312218,-0.10438668,-0.17699754
seven hundred sixty,seven,-0.3245607,-0.17746496,-0.22959423,-0.17694955
seven hundred sixty,eight,-0.33188933,-0.17747837,-0.231475,-0.1770046
seven hundred sixty,nine,-0.3303034,-0.17747703,-0.23158394,-0.17698252
seven hundred sixty,ten,-0.33753374,-0.1774824,-0.23456696,-0.17706878
seven hundred sixty,eleven,-0.33165303,-0.17748198,-0.23411186,-0.17706591
seven hundred sixty,twelve,-0.3370154,-0.17746842,-0.23502217,-0.17707352
seven hundred sixty,thirteen,-0.33788452,-0.17748483,-0.23369561,-0.17705978
seven hundred sixty,fourteen,-0.329948,-0.17747173,-0.23376441,-0.17702042
seven hundred sixty,fifteen,-0.33242878,-0.17745271,-0.22947465,-0.17679596
seven hundred sixty,sixteen,-0.30965367,-0.17745727,-0.23187748,-0.17706479
seven hundred sixty,seventeen,-0.33627802,-0.1774785,-0.234725,-0.17707273
seven hundred sixty,eighteen,-0.33754122,-0.17748268,-0.2345165,-0.17702688
seven hundred sixty,nineteen,-0.31828535,-0.1774687,-0.234241,-0.1770715
seven hundred sixty,twenty,-0.30252197,-0.17739995,0.5600166,-0.17684627
seven hundred sixty,thirty,-0.32278982,-0.17741276,-0.21580578,-0.17701493
seven hundred sixty,forty,-0.2993398,-0.17733034,-0.21969737,-0.17702211
seven hundred sixty,fifty,-0.33358845,-0.17738557,-0.11847613,-0.17653175
seven hundred sixty,sixty,-0.043948732,-0.17124109,5.598886,-0.17567293
seven hundred sixty,seventy,-0.24261141,-0.17695427,-0.036335327,-0.17662059
seven hundred sixty,eighty,-0.3264588,-0.1774295,-0.23008318,-0.17703514
seven hundred sixty,ninety,-0.33414942,-0.17747922,-0.23509352,-0.17706169
seven hundred sixty,hundred,-0.13120693,5.6568427,-0.058167104,-0.17692423
seven hundred sixty,thousand,-0.28399676,-0.16803294,-0.22664215,-0.17707142
seven hundred sixty,<unk>,-0.33515435,-0.17746839,-0.23322287,-0.17705786
seven hundred sixty,<start>,-0.33686608,-0.17746325,-0.234926,-0.17704561
seven hundred sixty,<end>,-0.34013176,-0.17747389,-0.14471635,5.656853
