,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.19313905,-0.1772418,-0.20146106,-0.1798222
one hundred five,one,5.652033,-0.1761462,-0.19311853,-0.17933135
one hundred five,two,0.026331931,-0.17711154,-0.19798407,-0.17977871
one hundred five,three,-0.1021355,-0.1770379,-0.19877014,-0.17983438
one hundred five,four,-0.15209325,-0.17710185,-0.20310196,-0.17979662
one hundred five,five,-0.13871503,-0.17239147,5.641566,-0.0832391
one hundred five,six,-0.17916393,-0.17690796,-0.20001753,-0.17986134
one hundred five,seven,-0.19228376,-0.17725742,-0.20329468,-0.17982526
one hundred five,eight,-0.19189371,-0.17725325,-0.20254764,-0.17983256
one hundred five,nine,-0.19315465,-0.17725718,-0.2036164,-0.17984223
one hundred five,ten,-0.19392118,-0.17725377,-0.20363046,-0.17988318
one hundred five,eleven,-0.19347887,-0.17726372,-0.2043757,-0.17988461
one hundred five,twelve,-0.19292845,-0.17723013,-0.20406856,-0.17988631
one hundred five,thirteen,-0.1940026,-0.17726366,-0.20362853,-0.17986193
one hundred five,fourteen,-0.19137755,-0.17723414,-0.20330493,-0.17981668
one hundred five,fifteen,-0.18740813,-0.17700025,-0.17208855,-0.17916676
one hundred five,sixteen,-0.19019698,-0.17724802,-0.20363478,-0.17988835
one hundred five,seventeen,-0.19360575,-0.17725405,-0.20425682,-0.1798892
one hundred five,eighteen,-0.19367795,-0.17725633,-0.20265569,-0.17974892
one hundred five,nineteen,-0.19003356,-0.17724176,-0.20370744,-0.17988221
one hundred five,twenty,-0.18828443,-0.17705548,0.19705667,-0.17977317
one hundred five,thirty,-0.18377472,-0.17660624,-0.09698002,-0.17961252
one hundred five,forty,-0.18207361,-0.17579207,-0.050859068,-0.17940645
one hundred five,fifty,-0.19235578,-0.17712428,-0.17208289,-0.17960133
one hundred five,sixty,-0.19037852,-0.17690016,-0.16466118,-0.17975287
one hundred five,seventy,-0.1857731,-0.17717844,-0.1994075,-0.17985629
one hundred five,eighty,-0.19221787,-0.1771782,-0.20094708,-0.17982288
one hundred five,ninety,-0.19334686,-0.17725132,-0.20404933,-0.1798484
one hundred five,hundred,-0.13571045,5.6568503,-0.1778454,-0.17975251
one hundred five,thousand,-0.189944,-0.17209974,-0.20091954,-0.17988448
one hundred five,<unk>,-0.19395672,-0.17725186,-0.20319253,-0.17986573
one hundred five,<start>,-0.1930369,-0.17721075,-0.20356034,-0.17983179
one hundred five,<end>,-0.19430244,-0.17724931,-0.15485406,5.6560802
one hundred twenty five,<pad>,-0.18796228,-0.17702466,-0.20340481,-0.23899159
one hundred twenty five,one,5.650575,-0.17502916,-0.16907582,-0.17455386
one hundred twenty five,two,0.08826857,-0.17685328,-0.19414757,-0.23590319
one hundred twenty five,three,-0.1779935,-0.17698003,-0.2024223,-0.2387091
one hundred twenty five,four,-0.17612618,-0.1769004,-0.20239013,-0.23571084
one hundred twenty five,five,-0.17657904,-0.17640796,0.28335282,2.0531864
one hundred twenty five,six,-0.18535392,-0.17687179,-0.20068282,-0.23908864
one hundred twenty five,seven,-0.18773852,-0.1770295,-0.20390223,-0.23825863
one hundred twenty five,eight,-0.18752922,-0.17702927,-0.20368333,-0.2386107
one hundred twenty five,nine,-0.18796965,-0.17702986,-0.20409144,-0.23855303
one hundred twenty five,ten,-0.18808234,-0.17702122,-0.20307446,-0.23945472
one hundred twenty five,eleven,-0.18780795,-0.17703126,-0.2044476,-0.23960808
one hundred twenty five,twelve,-0.18765153,-0.17700508,-0.20394781,-0.23958066
one hundred twenty five,thirteen,-0.18819563,-0.17703377,-0.20432267,-0.23909315
one hundred twenty five,fourteen,-0.18722035,-0.17701933,-0.20416602,-0.23845142
one hundred twenty five,fifteen,-0.18378137,-0.17683446,-0.18092361,-0.22214667
one hundred twenty five,sixteen,-0.1868412,-0.17701961,-0.20384437,-0.23954828
one hundred twenty five,seventeen,-0.1880601,-0.17702474,-0.20409079,-0.23948795
one hundred twenty five,eighteen,-0.1879649,-0.17702886,-0.20392221,-0.23753108
one hundred twenty five,nineteen,-0.1865012,-0.17700993,-0.20317522,-0.23909941
one hundred twenty five,twenty,-0.16755942,-0.17601854,5.635926,-0.21931298
one hundred twenty five,thirty,-0.18554758,-0.17677256,-0.13296063,-0.23090588
one hundred twenty five,forty,-0.18585764,-0.17630605,-0.067119524,-0.2138255
one hundred twenty five,fifty,-0.18727991,-0.17695828,-0.1820668,-0.23358756
one hundred twenty five,sixty,-0.18705785,-0.17686236,-0.17833109,-0.23731388
one hundred twenty five,seventy,-0.18628913,-0.17700988,-0.20273055,-0.2391148
one hundred twenty five,eighty,-0.18794686,-0.17699529,-0.20252958,-0.23846091
one hundred twenty five,ninety,-0.18791589,-0.17702067,-0.20428877,-0.23876938
one hundred twenty five,hundred,-0.17284702,5.656853,-0.13859895,-0.23552875
one hundred twenty five,thousand,-0.18669002,-0.17465629,-0.20097971,-0.23948063
one hundred twenty five,<unk>,-0.18822077,-0.17702833,-0.20413156,-0.2394269
one hundred twenty five,<start>,-0.18797137,-0.17700829,-0.20402026,-0.23898889
one hundred twenty five,<end>,-0.1883018,-0.17703253,-0.20180559,5.2039104
