,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.1874478,-0.17798384,-0.20370756,-0.17699333
three hundred five,one,-0.14910966,-0.17768624,-0.20148124,-0.17687011
three hundred five,two,-0.08560068,-0.17779483,-0.20000255,-0.17698552
three hundred five,three,5.6548457,-0.1752955,-0.18753606,-0.17698081
three hundred five,four,-0.13728206,-0.17752725,-0.20524834,-0.1769769
three hundred five,five,-0.075975165,-0.16288197,5.641057,-0.17045186
three hundred five,six,-0.17507504,-0.1771881,-0.20118128,-0.1769999
three hundred five,seven,-0.18682006,-0.17801893,-0.20590992,-0.17699328
three hundred five,eight,-0.18737979,-0.17802301,-0.20560774,-0.17699449
three hundred five,nine,-0.18735698,-0.17801799,-0.20612118,-0.1769946
three hundred five,ten,-0.18772759,-0.17802078,-0.20643443,-0.17700322
three hundred five,eleven,-0.18768221,-0.17802691,-0.20686221,-0.17700401
three hundred five,twelve,-0.1876749,-0.17797135,-0.20679118,-0.17700484
three hundred five,thirteen,-0.18783021,-0.17802712,-0.20586097,-0.1769994
three hundred five,fourteen,-0.18709971,-0.17798829,-0.20591521,-0.17699267
three hundred five,fifteen,-0.18593587,-0.17751399,-0.16241395,-0.17685582
three hundred five,sixteen,-0.18654306,-0.17800952,-0.20655215,-0.1770049
three hundred five,seventeen,-0.1879113,-0.1780257,-0.20716935,-0.1770059
three hundred five,eighteen,-0.1878078,-0.17800708,-0.20396525,-0.17697054
three hundred five,nineteen,-0.18665913,-0.17800027,-0.20661503,-0.17700502
three hundred five,twenty,-0.1861216,-0.1777796,0.18569373,-0.17697784
three hundred five,thirty,-0.17837271,-0.1760197,-0.053460386,-0.17693982
three hundred five,forty,-0.18500032,-0.1770647,-0.15639347,-0.176967
three hundred five,fifty,-0.18679114,-0.17754579,-0.15847692,-0.17693642
three hundred five,sixty,-0.18661906,-0.17746045,-0.16701452,-0.17697933
three hundred five,seventy,-0.1847047,-0.17785573,-0.20100719,-0.17699592
three hundred five,eighty,-0.1868895,-0.1778682,-0.20374925,-0.17699382
three hundred five,ninety,-0.18726529,-0.17800422,-0.20678905,-0.17699926
three hundred five,hundred,-0.1790716,5.6568193,-0.18503185,-0.17697506
three hundred five,thousand,-0.18545002,-0.16328676,-0.20403834,-0.17700472
three hundred five,<unk>,-0.18766183,-0.17800677,-0.20584697,-0.17700176
three hundred five,<start>,-0.18782471,-0.17796792,-0.20656449,-0.17699252
three hundred five,<end>,-0.18815438,-0.17795113,-0.043003093,5.656851
three hundred fifty,<pad>,-0.21688046,-0.17699605,-0.33144283,-0.17703523
three hundred fifty,one,-0.1839763,-0.17693451,-0.31167313,-0.17521513
three hundred fifty,two,-0.08575096,-0.17691238,-0.28278962,-0.17690063
three hundred fifty,three,5.5966697,-0.17649908,-0.22072506,-0.17685968
three hundred fifty,four,-0.18090688,-0.17689672,-0.3275051,-0.17689815
three hundred fifty,five,0.6105964,-0.17616597,0.18415977,-0.17585608
three hundred fifty,six,0.0007491275,-0.17626077,-0.26832896,-0.17704591
three hundred fifty,seven,-0.21286993,-0.17699353,-0.33281523,-0.17697437
three hundred fifty,eight,-0.21728896,-0.17700456,-0.3378516,-0.17702805
three hundred fifty,nine,-0.2167728,-0.17700121,-0.33691692,-0.1769937
three hundred fifty,ten,-0.21740721,-0.17699921,-0.33790788,-0.17706008
three hundred fifty,eleven,-0.21695773,-0.17700218,-0.33968395,-0.17706636
three hundred fifty,twelve,-0.21746516,-0.17699361,-0.3424118,-0.1770768
three hundred fifty,thirteen,-0.21751177,-0.17700343,-0.33774903,-0.17705764
three hundred fifty,fourteen,-0.21663794,-0.17699705,-0.33995125,-0.17704119
three hundred fifty,fifteen,-0.21186174,-0.17690167,-0.29065046,-0.17673461
three hundred fifty,sixteen,-0.21001326,-0.17698096,-0.33463937,-0.17706357
three hundred fifty,seventeen,-0.21757437,-0.17700078,-0.3417604,-0.17707413
three hundred fifty,eighteen,-0.21756627,-0.17700307,-0.3401098,-0.17702106
three hundred fifty,nineteen,-0.20975809,-0.17698887,-0.34067702,-0.17707278
three hundred fifty,twenty,-0.21277653,-0.1769131,3.396493,-0.17668106
three hundred fifty,thirty,-0.2088204,-0.17684981,-0.21986826,-0.17697366
three hundred fifty,forty,-0.21394144,-0.17692785,-0.31675938,-0.17703591
three hundred fifty,fifty,-0.21642008,-0.1766678,4.254031,-0.1733257
three hundred fifty,sixty,-0.21063878,-0.1762517,0.7566235,-0.17677367
three hundred fifty,seventy,-0.21448487,-0.1768633,-0.10926224,-0.17677738
three hundred fifty,eighty,-0.21641178,-0.17698376,-0.33906603,-0.17705502
three hundred fifty,ninety,-0.21609081,-0.17700075,-0.34265074,-0.17706314
three hundred fifty,hundred,-0.1628045,5.656853,0.061006892,-0.17690417
three hundred fifty,thousand,-0.21513678,-0.17387208,-0.33294186,-0.17707555
three hundred fifty,<unk>,-0.21731406,-0.17699836,-0.33949846,-0.17706572
three hundred fifty,<start>,-0.21768065,-0.17698841,-0.3418607,-0.17704673
three hundred fifty,<end>,-0.21829502,-0.17700098,-0.21481735,5.6568527
