,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.024131453,0.024781339,0.025155267,
twenty five,one,0.037220426,0.036279406,0.03495832,
twenty five,two,0.026955847,0.029412659,0.030564679,
twenty five,three,0.020632492,0.024196897,0.026453214,
twenty five,four,0.032513358,0.032142043,0.031769503,
twenty five,five,0.022525107,0.028817296,0.03138519,
twenty five,six,0.033214383,0.031724233,0.030253718,
twenty five,seven,0.031944346,0.03053379,0.028932946,
twenty five,eight,0.027001042,0.02519779,0.024850275,
twenty five,nine,0.029418923,0.026289381,0.025054447,
twenty five,ten,0.027398944,0.027834829,0.028569618,
twenty five,eleven,0.023850529,0.023861105,0.024876086,
twenty five,twelve,0.036060844,0.037496794,0.038103092,
twenty five,thirteen,0.032474693,0.029549478,0.028631747,
twenty five,fourteen,0.043399,0.043873042,0.044217635,
twenty five,fifteen,0.033422478,0.032734033,0.032125052,
twenty five,sixteen,0.026267009,0.02996257,0.032086756,
twenty five,seventeen,0.025029775,0.024730058,0.024565944,
twenty five,eighteen,0.021349551,0.025168138,0.026829546,
twenty five,nineteen,0.038512327,0.04126662,0.042743966,
twenty five,twenty,0.03103933,0.030334752,0.029155204,
twenty five,thirty,0.032713525,0.027825365,0.025761914,
twenty five,forty,0.032434624,0.032147728,0.033061557,
twenty five,fifty,0.028572174,0.024498655,0.02221355,
twenty five,sixty,0.035481393,0.034176916,0.033731308,
twenty five,seventy,0.039712876,0.039610732,0.039810892,
twenty five,eighty,0.02917363,0.032834075,0.034421757,
twenty five,ninety,0.026070423,0.028720425,0.029414482,
twenty five,hundred,0.024783013,0.02885699,0.031030186,
twenty five,thousand,0.034522027,0.032099582,0.03086166,
twenty five,<unk>,0.022569,0.021860227,0.021414181,
twenty five,<start>,0.02903514,0.024760157,0.022657726,
twenty five,<end>,0.04057041,0.036422998,0.03433857,
four hundred five,<pad>,0.02407223,0.0254442,0.026229674,0.026610086
four hundred five,one,0.03595889,0.035422474,0.034087583,0.03306712
four hundred five,two,0.030506887,0.03205644,0.032533903,0.03274531
four hundred five,three,0.022464897,0.024705691,0.02622234,0.02713179
four hundred five,four,0.035401314,0.033489697,0.032136988,0.031351127
four hundred five,five,0.024428522,0.03037136,0.032962073,0.03408128
four hundred five,six,0.033134315,0.03288002,0.03217543,0.03155077
four hundred five,seven,0.030369809,0.027851192,0.026151674,0.025083905
four hundred five,eight,0.027251028,0.025469463,0.02502191,0.024816306
four hundred five,nine,0.03065898,0.02669509,0.02507987,0.024416864
four hundred five,ten,0.02570753,0.026959347,0.028438041,0.029642608
four hundred five,eleven,0.025607424,0.02603093,0.0270478,0.027837498
four hundred five,twelve,0.032417428,0.034369547,0.035442583,0.036077905
four hundred five,thirteen,0.034918692,0.032453496,0.031629577,0.031241462
four hundred five,fourteen,0.041320566,0.042759366,0.043313965,0.043423213
four hundred five,fifteen,0.03465332,0.03322436,0.032697946,0.032662794
four hundred five,sixteen,0.028003864,0.030861175,0.032527063,0.033264212
four hundred five,seventeen,0.026838234,0.026267003,0.025846776,0.025670731
four hundred five,eighteen,0.022727415,0.025516765,0.02648977,0.026879432
four hundred five,nineteen,0.035887036,0.038501468,0.039829273,0.040298667
four hundred five,twenty,0.026056454,0.024930917,0.023946397,0.023422915
four hundred five,thirty,0.029853148,0.02653377,0.025157051,0.024565686
four hundred five,forty,0.03294963,0.032331444,0.032869264,0.03327242
four hundred five,fifty,0.02669282,0.023565406,0.021578195,0.020468382
four hundred five,sixty,0.031346485,0.030850574,0.030826485,0.030772425
four hundred five,seventy,0.037944335,0.038921017,0.03949302,0.039953347
four hundred five,eighty,0.030530335,0.032342408,0.033064466,0.03339691
four hundred five,ninety,0.026279483,0.028263032,0.028857492,0.029018862
four hundred five,hundred,0.026243186,0.029128045,0.030625507,0.031375397
four hundred five,thousand,0.030541845,0.030104192,0.029775193,0.029721137
four hundred five,<unk>,0.024609894,0.024074977,0.023639938,0.023444632
four hundred five,<start>,0.029778626,0.026670553,0.024975775,0.024158828
four hundred five,<end>,0.04484534,0.040954653,0.039326884,0.03857613
