,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.02466579,0.025361814,0.025773516,
thirty five,one,0.034293067,0.03442893,0.033558432,
thirty five,two,0.02838723,0.031294588,0.03270189,
thirty five,three,0.02245975,0.025224332,0.027052335,
thirty five,four,0.033439778,0.03161119,0.03044721,
thirty five,five,0.022086045,0.028117336,0.030577121,
thirty five,six,0.032594446,0.03275375,0.032135773,
thirty five,seven,0.03218339,0.030971907,0.029547244,
thirty five,eight,0.02730682,0.025655968,0.025375018,
thirty five,nine,0.029878547,0.026730506,0.025400305,
thirty five,ten,0.02828408,0.028662872,0.029496567,
thirty five,eleven,0.025116466,0.025511745,0.026580231,
thirty five,twelve,0.03605881,0.038194753,0.039378904,
thirty five,thirteen,0.03405154,0.03015334,0.028942388,
thirty five,fourteen,0.043461338,0.04261302,0.042240668,
thirty five,fifteen,0.031355564,0.031275842,0.031148981,
thirty five,sixteen,0.026481401,0.029349886,0.030830571,
thirty five,seventeen,0.02592289,0.026418285,0.02669553,
thirty five,eighteen,0.02198284,0.025211679,0.026631214,
thirty five,nineteen,0.037931163,0.039385196,0.04001311,
thirty five,twenty,0.030319002,0.030076006,0.02910838,
thirty five,thirty,0.030714422,0.027747279,0.026537055,
thirty five,forty,0.032549325,0.033064254,0.034470987,
thirty five,fifty,0.02810523,0.02481789,0.022775108,
thirty five,sixty,0.033017635,0.03224481,0.03213508,
thirty five,seventy,0.03944251,0.038622838,0.038297176,
thirty five,eighty,0.027266687,0.028911412,0.029656222,
thirty five,ninety,0.027203925,0.03001372,0.03083709,
thirty five,hundred,0.025648093,0.028997887,0.030665992,
thirty five,thousand,0.03368718,0.03209913,0.031378087,
thirty five,<unk>,0.022737928,0.021791691,0.021271797,
thirty five,<start>,0.029881926,0.025394673,0.023157734,
thirty five,<end>,0.04148516,0.037291396,0.03518223,
three hundred five,<pad>,0.023500813,0.025088683,0.025894843,0.026201712
three hundred five,one,0.035101496,0.035046916,0.033983164,0.033133797
three hundred five,two,0.030622512,0.032477025,0.033452034,0.034035757
three hundred five,three,0.021800065,0.023837004,0.025365131,0.026284121
three hundred five,four,0.03686811,0.033814695,0.031833626,0.030726416
three hundred five,five,0.023343489,0.02925832,0.03171203,0.03278997
three hundred five,six,0.03202713,0.032587152,0.032188747,0.031710282
three hundred five,seven,0.031273775,0.028419847,0.026501797,0.025338966
three hundred five,eight,0.026997475,0.024904817,0.024507027,0.024342481
three hundred five,nine,0.028430218,0.02547911,0.024078228,0.023482585
three hundred five,ten,0.026511101,0.027546367,0.029021312,0.030168328
three hundred five,eleven,0.02474493,0.024887696,0.025683258,0.02631897
three hundred five,twelve,0.03488801,0.038758527,0.040639203,0.041684408
three hundred five,thirteen,0.03510549,0.03161685,0.030391838,0.029839434
three hundred five,fourteen,0.042883936,0.043079503,0.042985007,0.042713292
three hundred five,fifteen,0.031792406,0.0309082,0.030715302,0.030817376
three hundred five,sixteen,0.028081397,0.03059478,0.03189118,0.03240988
three hundred five,seventeen,0.025273753,0.025413217,0.025512528,0.025579283
three hundred five,eighteen,0.023186762,0.025924824,0.027093627,0.027642578
three hundred five,nineteen,0.037401434,0.039663926,0.04080843,0.041247837
three hundred five,twenty,0.028344221,0.02717859,0.026057301,0.025392566
three hundred five,thirty,0.029012382,0.026063107,0.024917997,0.024517536
three hundred five,forty,0.03485325,0.0338113,0.034448672,0.0350416
three hundred five,fifty,0.027795723,0.02536831,0.023564046,0.022486126
three hundred five,sixty,0.03269556,0.032813054,0.03306684,0.03319482
three hundred five,seventy,0.03785045,0.037825353,0.037901778,0.038133837
three hundred five,eighty,0.027713958,0.028765652,0.029151008,0.029365864
three hundred five,ninety,0.025667401,0.027647609,0.028078746,0.028123995
three hundred five,hundred,0.027443912,0.030742055,0.032266956,0.033026453
three hundred five,thousand,0.032464974,0.0324749,0.032387882,0.032386243
three hundred five,<unk>,0.023868768,0.024017682,0.023988312,0.023953395
three hundred five,<start>,0.02931642,0.025967995,0.024128525,0.023150647
three hundred five,<end>,0.04313859,0.038016833,0.03578361,0.03475941
