,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.17821561,-0.17813106,-0.22923163,-0.18049765
two hundred six,one,-0.17116891,-0.17786951,-0.19593713,-0.15114605
two hundred six,two,5.656824,-0.17620978,-0.062517814,-0.16881603
two hundred six,three,-0.17364174,-0.1774533,-0.12891419,-0.16626629
two hundred six,four,-0.16849285,-0.17776904,-0.19999489,-0.17280507
two hundred six,five,-0.17691618,-0.17784421,-0.1787855,-0.15393066
two hundred six,six,-0.16260831,-0.17636019,-0.19527449,-0.17896976
two hundred six,seven,-0.17812625,-0.17812376,-0.22871774,-0.18062527
two hundred six,eight,-0.1777695,-0.1781145,-0.22872892,-0.18054588
two hundred six,nine,-0.1773531,-0.1780818,-0.22665781,-0.1805916
two hundred six,ten,-0.17818384,-0.17812008,-0.22897816,-0.18054283
two hundred six,eleven,-0.17821006,-0.17811716,-0.22909524,-0.18060623
two hundred six,twelve,-0.17818023,-0.17809945,-0.22844465,-0.18048702
two hundred six,thirteen,-0.17818443,-0.17812268,-0.22861296,-0.18044077
two hundred six,fourteen,-0.17814966,-0.17811504,-0.22876324,-0.18054003
two hundred six,fifteen,-0.17816165,-0.17807418,-0.2250737,-0.17987323
two hundred six,sixteen,-0.1781874,-0.17812699,-0.22803503,-0.18045773
two hundred six,seventeen,-0.1781601,-0.17811206,-0.22861955,-0.18060587
two hundred six,eighteen,-0.1781919,-0.17811318,-0.22523354,-0.18024547
two hundred six,nineteen,-0.17803101,-0.17809373,-0.22729185,-0.18035096
two hundred six,twenty,-0.17725216,-0.17748322,5.540097,-0.17728165
two hundred six,thirty,-0.17772634,-0.17797936,-0.20811082,-0.17969187
two hundred six,forty,-0.17734662,-0.17806843,-0.22600001,-0.18054388
two hundred six,fifty,-0.17802861,-0.1780828,-0.19969809,-0.1686254
two hundred six,sixty,-0.17716293,-0.1745781,0.95247966,-0.17224795
two hundred six,seventy,-0.17805995,-0.17803161,-0.204608,-0.17965066
two hundred six,eighty,-0.17786951,-0.17811713,-0.22505048,-0.17982098
two hundred six,ninety,-0.17821196,-0.17812048,-0.2289046,-0.18035664
two hundred six,hundred,-0.17712186,5.6567626,-0.14699592,-0.17920564
two hundred six,thousand,-0.17757645,-0.14487025,-0.21587257,-0.17996646
two hundred six,<unk>,-0.17817792,-0.1781264,-0.22841603,-0.18056247
two hundred six,<start>,-0.17812577,-0.17811976,-0.2284844,-0.1804066
two hundred six,<end>,-0.1782312,-0.17813417,-0.22752771,5.6567044
two hundred sixty,<pad>,-0.18564501,-0.17810157,-0.24110764,-0.17969996
two hundred sixty,one,-0.1520927,-0.17752993,-0.17661302,-0.14389004
two hundred sixty,two,5.654337,-0.17734335,-0.20876327,-0.17504482
two hundred sixty,three,-0.17712677,-0.1776856,-0.21648446,-0.17650764
two hundred sixty,four,-0.1569501,-0.17788924,-0.23481013,-0.17811626
two hundred sixty,five,-0.18007721,-0.17772804,-0.2203626,-0.1727392
two hundred sixty,six,-0.013291893,-0.17449719,-0.20445071,-0.17838083
two hundred sixty,seven,-0.18524006,-0.17809036,-0.24087161,-0.17988695
two hundred sixty,eight,-0.18344575,-0.17807595,-0.24065605,-0.17968352
two hundred sixty,nine,-0.18283424,-0.17805424,-0.24040024,-0.17985348
two hundred sixty,ten,-0.18548639,-0.17808376,-0.24089758,-0.17972422
two hundred sixty,eleven,-0.18558711,-0.17808056,-0.24094757,-0.17977485
two hundred sixty,twelve,-0.18549933,-0.17807357,-0.24079286,-0.1798346
two hundred sixty,thirteen,-0.18551232,-0.1780896,-0.24081755,-0.17975189
two hundred sixty,fourteen,-0.18533173,-0.1780774,-0.24050741,-0.1797467
two hundred sixty,fifteen,-0.18543729,-0.17803247,-0.23751695,-0.17935868
two hundred sixty,sixteen,-0.18527432,-0.17808725,-0.23873508,-0.17925364
two hundred sixty,seventeen,-0.18539996,-0.17808177,-0.24060446,-0.17969736
two hundred sixty,eighteen,-0.1855085,-0.17808166,-0.23881462,-0.1796491
two hundred sixty,nineteen,-0.184856,-0.17806265,-0.24009621,-0.1796679
two hundred sixty,twenty,-0.18058874,-0.17737232,1.8718135,-0.17551339
two hundred sixty,thirty,-0.18413182,-0.17788042,-0.22700553,-0.17913984
two hundred sixty,forty,-0.18086503,-0.17803071,-0.23869535,-0.17975649
two hundred sixty,fifty,-0.18522564,-0.17807697,-0.23608543,-0.17756832
two hundred sixty,sixty,-0.17737685,-0.16547503,5.2761745,-0.15048657
two hundred sixty,seventy,-0.18469422,-0.17792979,-0.21492319,-0.17745164
two hundred sixty,eighty,-0.1842516,-0.17807727,-0.23826176,-0.17911236
two hundred sixty,ninety,-0.18560368,-0.17808229,-0.24075432,-0.17957206
two hundred sixty,hundred,-0.18098183,5.656801,-0.17074578,-0.1785747
two hundred sixty,thousand,-0.18340103,-0.15583216,-0.23625764,-0.1797504
two hundred sixty,<unk>,-0.18552455,-0.17809679,-0.24026026,-0.17971599
two hundred sixty,<start>,-0.1853775,-0.17809555,-0.2411155,-0.17978154
two hundred sixty,<end>,-0.18571807,-0.17810631,-0.23963307,5.6566854
