,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.19367714,-0.17724887,
thirty six,one,-0.18519208,-0.17712566,
thirty six,two,-0.17537412,-0.17695135,
thirty six,three,0.14129297,-0.17688403,
thirty six,four,-0.1856832,-0.17710045,
thirty six,five,-0.15699641,-0.17589663,
thirty six,six,-0.18594545,-0.17715196,
thirty six,seven,-0.19314641,-0.17725487,
thirty six,eight,-0.1928062,-0.17720358,
thirty six,nine,-0.192654,-0.17723584,
thirty six,ten,-0.194067,-0.17726384,
thirty six,eleven,-0.1942544,-0.17725332,
thirty six,twelve,-0.19325827,-0.17723905,
thirty six,thirteen,-0.19402847,-0.17726618,
thirty six,fourteen,-0.19302735,-0.17722969,
thirty six,fifteen,-0.12124486,-0.1767626,
thirty six,sixteen,-0.18622501,-0.17710339,
thirty six,seventeen,-0.19349106,-0.1772243,
thirty six,eighteen,-0.1941521,-0.17726338,
thirty six,nineteen,-0.18786092,-0.17719893,
thirty six,twenty,-0.18331365,-0.17718066,
thirty six,thirty,5.647391,-0.16908689,
thirty six,forty,-0.18798347,-0.1772117,
thirty six,fifty,-0.19123681,-0.1768863,
thirty six,sixty,-0.18283091,-0.17710298,
thirty six,seventy,-0.1914471,-0.17710085,
thirty six,eighty,-0.19280344,-0.1772291,
thirty six,ninety,-0.19419533,-0.17726229,
thirty six,hundred,-0.18666862,-0.17459117,
thirty six,thousand,-0.18881463,-0.17684035,
thirty six,<unk>,-0.19369131,-0.17725345,
thirty six,<start>,-0.19364598,-0.1772446,
thirty six,<end>,-0.18896833,5.6568484,
three hundred six,<pad>,-0.18503293,-0.18405004,-0.20889555
three hundred six,one,-0.17916116,-0.18379731,-0.20528094
three hundred six,two,-0.14882883,-0.18178767,-0.14724076
three hundred six,three,5.6554747,-0.17377841,-0.16782568
three hundred six,four,-0.16040498,-0.18338738,-0.20625862
three hundred six,five,-0.06278414,-0.16498423,0.16586488
three hundred six,six,-0.1576123,-0.17871414,-0.19659959
three hundred six,seven,-0.18371575,-0.18386167,-0.20841172
three hundred six,eight,-0.1844957,-0.18391573,-0.20835929
three hundred six,nine,-0.18318176,-0.18362743,-0.20578064
three hundred six,ten,-0.18496358,-0.18393739,-0.2091488
three hundred six,eleven,-0.18513244,-0.18396111,-0.20881858
three hundred six,twelve,-0.18466245,-0.18368998,-0.20806256
three hundred six,thirteen,-0.18501742,-0.18404768,-0.20962882
three hundred six,fourteen,-0.18499933,-0.18399607,-0.20911378
three hundred six,fifteen,-0.18291508,-0.18165006,-0.15367995
three hundred six,sixteen,-0.1842741,-0.18389004,-0.2020375
three hundred six,seventeen,-0.18504587,-0.18398345,-0.20770887
three hundred six,eighteen,-0.18496217,-0.18399349,-0.2082351
three hundred six,nineteen,-0.18410024,-0.18388845,-0.20755202
three hundred six,twenty,-0.1845338,-0.1835733,-0.05015367
three hundred six,thirty,-0.16074736,-0.17817879,-0.15275018
three hundred six,forty,-0.18316032,-0.18373579,-0.2074901
three hundred six,fifty,-0.18384832,-0.1824576,-0.10683767
three hundred six,sixty,-0.18222867,-0.181235,-0.14373183
three hundred six,seventy,-0.18413442,-0.18249936,-0.13421357
three hundred six,eighty,-0.18395151,-0.18389061,-0.2028329
three hundred six,ninety,-0.18507408,-0.18399362,-0.20910907
three hundred six,hundred,-0.18136477,5.6542134,-0.20056668
three hundred six,thousand,-0.18038839,-0.005246317,-0.20683546
three hundred six,<unk>,-0.18486583,-0.18400866,-0.2072102
three hundred six,<start>,-0.18469115,-0.18400182,-0.20827532
three hundred six,<end>,-0.18519552,-0.18245113,5.642781
