,,Time_0,Time_1,Time_2
eighty five,<pad>,-0.2031542,-0.17690986,
eighty five,one,-0.20063683,-0.17682365,
eighty five,two,-0.07250069,-0.17666398,
eighty five,three,-0.20103128,-0.17691034,
eighty five,four,-0.17463456,-0.17682886,
eighty five,five,-0.16006437,-0.17678583,
eighty five,six,-0.12651992,-0.17682005,
eighty five,seven,-0.19347218,-0.17690016,
eighty five,eight,0.00983919,-0.17663318,
eighty five,nine,-0.0680895,-0.1768358,
eighty five,ten,-0.20213653,-0.17689833,
eighty five,eleven,-0.20258641,-0.17689781,
eighty five,twelve,-0.20292474,-0.17690945,
eighty five,thirteen,-0.19977283,-0.17690887,
eighty five,fourteen,-0.2012462,-0.17690107,
eighty five,fifteen,-0.20200497,-0.17689975,
eighty five,sixteen,-0.19270703,-0.17688332,
eighty five,seventeen,-0.20064503,-0.17688435,
eighty five,eighteen,-0.2028952,-0.17691475,
eighty five,nineteen,-0.19814892,-0.1769012,
eighty five,twenty,-0.19836317,-0.1769028,
eighty five,thirty,-0.19870766,-0.1768983,
eighty five,forty,-0.17686185,-0.17689376,
eighty five,fifty,-0.19803548,-0.17683697,
eighty five,sixty,-0.15552849,-0.17623013,
eighty five,seventy,-0.17169087,-0.17652069,
eighty five,eighty,5.6506295,-0.17556891,
eighty five,ninety,-0.20246454,-0.17690721,
eighty five,hundred,-0.19090675,-0.17645982,
eighty five,thousand,-0.19377396,-0.17670861,
eighty five,<unk>,-0.2020629,-0.17690916,
eighty five,<start>,-0.20162122,-0.17690693,
eighty five,<end>,-0.16528016,5.6568537,
eight hundred fifty,<pad>,-0.32091734,-0.23929471,-0.17703448
eight hundred fifty,one,-0.28054547,-0.23526527,-0.17694047
eight hundred fifty,two,5.0985885,-0.16142298,-0.17554902
eight hundred fifty,three,-0.30430472,-0.23859486,-0.17703466
eight hundred fifty,four,0.8379477,-0.21406077,-0.17687638
eight hundred fifty,five,-0.2209821,-0.21982168,-0.17683658
eight hundred fifty,six,1.9179693,-0.12929027,-0.1768723
eight hundred fifty,seven,-0.31549624,-0.23823935,-0.17703599
eight hundred fifty,eight,-0.2224565,-0.23223127,-0.17698659
eight hundred fifty,nine,-0.08974529,-0.21994828,-0.17694584
eight hundred fifty,ten,-0.31847885,-0.23741682,-0.17702664
eight hundred fifty,eleven,-0.3187645,-0.23628035,-0.17701879
eight hundred fifty,twelve,-0.31866264,-0.23865214,-0.17703258
eight hundred fifty,thirteen,-0.31692675,-0.2382431,-0.17703341
eight hundred fifty,fourteen,-0.31665856,-0.23762025,-0.17700833
eight hundred fifty,fifteen,-0.31981197,-0.2379481,-0.1770207
eight hundred fifty,sixteen,-0.308173,-0.23623906,-0.17692599
eight hundred fifty,seventeen,-0.313205,-0.2347754,-0.17699447
eight hundred fifty,eighteen,-0.3183771,-0.23851904,-0.17702617
eight hundred fifty,nineteen,-0.31016853,-0.23837264,-0.17702992
eight hundred fifty,twenty,-0.3121216,-0.2380146,-0.17680295
eight hundred fifty,thirty,-0.3098172,-0.23728094,-0.17702569
eight hundred fifty,forty,-0.27054164,-0.23656774,-0.17701337
eight hundred fifty,fifty,-0.30526996,-0.23351009,-0.17680012
eight hundred fifty,sixty,-0.2348617,-0.11008077,-0.17504765
eight hundred fifty,seventy,-0.21347094,-0.13235946,-0.17448945
eight hundred fifty,eighty,0.42292792,-0.18752995,-0.17633393
eight hundred fifty,ninety,-0.3176026,-0.23745602,-0.17701611
eight hundred fifty,hundred,-0.19320878,5.5488987,-0.17701489
eight hundred fifty,thousand,-0.25061408,0.22507352,-0.1770171
eight hundred fifty,<unk>,-0.3179083,-0.23897304,-0.17702529
eight hundred fifty,<start>,-0.3175555,-0.2391079,-0.17703746
eight hundred fifty,<end>,-0.32078594,0.8191439,5.6568537
