,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.23378833,-0.21581079,-0.1771507
six hundred eight,one,-0.12843125,-0.2113847,-0.17691433
six hundred eight,two,0.9829504,-0.17041686,-0.17438418
six hundred eight,three,-0.22161727,-0.21513243,-0.17716056
six hundred eight,four,-0.12140228,-0.21139601,-0.17708063
six hundred eight,five,-0.19295439,-0.20436138,-0.17674714
six hundred eight,six,5.5337157,-0.063619606,-0.17668
six hundred eight,seven,-0.23126268,-0.21537758,-0.17715657
six hundred eight,eight,-0.117463164,-0.20532429,-0.17698659
six hundred eight,nine,-0.16427645,-0.20363627,-0.17704825
six hundred eight,ten,-0.23278643,-0.21467018,-0.17714922
six hundred eight,eleven,-0.23328108,-0.21424854,-0.17712997
six hundred eight,twelve,-0.23304304,-0.21524327,-0.1771531
six hundred eight,thirteen,-0.23249358,-0.21547109,-0.17716306
six hundred eight,fourteen,-0.23327345,-0.21522897,-0.17713657
six hundred eight,fifteen,-0.23349342,-0.21436965,-0.17711912
six hundred eight,sixteen,-0.22854154,-0.21408021,-0.17699414
six hundred eight,seventeen,-0.23253101,-0.21358912,-0.17709082
six hundred eight,eighteen,-0.23326948,-0.21544242,-0.1771478
six hundred eight,nineteen,-0.22997117,-0.21509603,-0.17714527
six hundred eight,twenty,-0.2306401,-0.21519884,-0.17679511
six hundred eight,thirty,-0.2295849,-0.2139649,-0.17711522
six hundred eight,forty,-0.19715683,-0.21311536,-0.17712368
six hundred eight,fifty,-0.23101455,-0.21380551,-0.17685223
six hundred eight,sixty,-0.2029743,-0.15224186,-0.17361856
six hundred eight,seventy,-0.2216161,-0.18368483,-0.17458878
six hundred eight,eighty,-0.12932496,-0.20036823,-0.17659144
six hundred eight,ninety,-0.23239717,-0.21363851,-0.17710757
six hundred eight,hundred,-0.20598745,5.616145,-0.17713182
six hundred eight,thousand,-0.20227936,0.4351617,-0.1771162
six hundred eight,<unk>,-0.2333036,-0.2155825,-0.17712364
six hundred eight,<start>,-0.23206827,-0.21547708,-0.17714952
six hundred eight,<end>,-0.23443902,0.0496701,5.656852
six hundred fifty eight,<pad>,-0.20422977,-0.18314295,-0.18457097
six hundred fifty eight,one,-0.1663143,-0.18240613,-0.1810824
six hundred fifty eight,two,0.3107831,-0.17622879,-0.14506584
six hundred fifty eight,three,-0.18657716,-0.1826375,-0.18431546
six hundred fifty eight,four,-0.15797198,-0.18219407,-0.18323661
six hundred fifty eight,five,-0.14529356,-0.17974323,-0.177731
six hundred fifty eight,six,5.6349196,-0.14819904,-0.1746526
six hundred fifty eight,seven,-0.20208816,-0.18298033,-0.18458451
six hundred fifty eight,eight,-0.16016404,-0.18175276,-0.182458
six hundred fifty eight,nine,-0.13982382,-0.18043986,-0.18236002
six hundred fifty eight,ten,-0.20360655,-0.18296035,-0.18455736
six hundred fifty eight,eleven,-0.20383951,-0.18276787,-0.18406387
six hundred fifty eight,twelve,-0.20402263,-0.18301961,-0.18451172
six hundred fifty eight,thirteen,-0.20362647,-0.18306696,-0.18470557
six hundred fifty eight,fourteen,-0.203759,-0.18299328,-0.18422289
six hundred fifty eight,fifteen,-0.20355433,-0.18244793,-0.18329088
six hundred fifty eight,sixteen,-0.20161888,-0.18294361,-0.18279648
six hundred fifty eight,seventeen,-0.2041858,-0.18295795,-0.18367459
six hundred fifty eight,eighteen,-0.2042217,-0.18307407,-0.18434982
six hundred fifty eight,nineteen,-0.20119862,-0.18296292,-0.18446152
six hundred fifty eight,twenty,-0.19987245,-0.18268828,-0.15938577
six hundred fifty eight,thirty,-0.2015951,-0.1825511,-0.18356842
six hundred fifty eight,forty,-0.19159561,-0.18290879,-0.18442787
six hundred fifty eight,fifty,-0.20325382,-0.18283153,-0.1807955
six hundred fifty eight,sixty,-0.19039442,-0.17057039,-0.08961343
six hundred fifty eight,seventy,-0.20082653,-0.17884545,-0.14050016
six hundred fifty eight,eighty,-0.17446853,-0.18142559,-0.17679922
six hundred fifty eight,ninety,-0.20388854,-0.18285537,-0.18419667
six hundred fifty eight,hundred,-0.1794159,5.65551,-0.18315147
six hundred fifty eight,thousand,-0.19182117,-0.058695093,-0.18411456
six hundred fifty eight,<unk>,-0.20422637,-0.18313472,-0.18414162
six hundred fifty eight,<start>,-0.20329112,-0.1830811,-0.1844864
six hundred fifty eight,<end>,-0.20495671,-0.17700343,5.655873
