,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.24997,-0.23962907,-0.17750621,
twenty seven,one,2.509465,5.3530993,-0.15587088,
twenty seven,two,4.9873333,-0.1706669,-0.17677315,
twenty seven,three,-0.24469997,-0.23072864,-0.17744732,
twenty seven,four,-0.24231982,-0.23311868,-0.17744128,
twenty seven,five,-0.24594998,-0.23798178,-0.17746793,
twenty seven,six,-0.237207,-0.23727417,-0.17750815,
twenty seven,seven,-0.24346156,-0.23934917,-0.17751163,
twenty seven,eight,-0.24805851,-0.23899977,-0.17750697,
twenty seven,nine,-0.2447297,-0.23930371,-0.17750949,
twenty seven,ten,-0.24977729,-0.2400514,-0.17751381,
twenty seven,eleven,-0.2500434,-0.24015199,-0.17751446,
twenty seven,twelve,-0.24980785,-0.239736,-0.17751092,
twenty seven,thirteen,-0.2500249,-0.24010839,-0.17751433,
twenty seven,fourteen,-0.24653237,-0.2392618,-0.17750375,
twenty seven,fifteen,-0.2407966,-0.23034547,-0.17746496,
twenty seven,sixteen,-0.24930052,-0.23967597,-0.17750041,
twenty seven,seventeen,-0.2495206,-0.23926099,-0.17750803,
twenty seven,eighteen,-0.24973233,-0.23954685,-0.17751107,
twenty seven,nineteen,-0.24643591,-0.23910382,-0.17750528,
twenty seven,twenty,-0.12142185,-0.21614468,-0.17734346,
twenty seven,thirty,-0.24679682,-0.2355281,-0.17747587,
twenty seven,forty,-0.24685316,-0.23918113,-0.1775047,
twenty seven,fifty,-0.24958423,-0.23846136,-0.17746812,
twenty seven,sixty,-0.21837297,-0.08244867,-0.1768843,
twenty seven,seventy,-0.24671939,-0.2385873,-0.17749552,
twenty seven,eighty,-0.2483467,-0.23972903,-0.17750618,
twenty seven,ninety,-0.25016186,-0.24014986,-0.17751326,
twenty seven,hundred,-0.23940276,-0.12730809,-0.17751268,
twenty seven,thousand,-0.24231556,-0.21317841,-0.17751,
twenty seven,<unk>,-0.24968843,-0.23924838,-0.17750329,
twenty seven,<start>,-0.24906266,-0.23938228,-0.17750823,
twenty seven,<end>,-0.24970442,1.6505429,5.6568155,
two hundred seven,<pad>,-0.177645,-0.17857854,-0.23418775,-0.17743994
two hundred seven,one,-0.17451227,-0.17839701,-0.20030935,-0.17535448
two hundred seven,two,5.656842,-0.175151,0.28011754,-0.1742297
two hundred seven,three,-0.17319801,-0.17737524,-0.024645679,-0.1742554
two hundred seven,four,-0.16661353,-0.17784303,-0.18192306,-0.17633004
two hundred seven,five,-0.17670596,-0.17820036,-0.12789829,-0.17123784
two hundred seven,six,-0.17431791,-0.17730038,-0.19802287,-0.17730996
two hundred seven,seven,-0.17758039,-0.17857072,-0.23342809,-0.17747778
two hundred seven,eight,-0.17750007,-0.17856804,-0.23348433,-0.17745566
two hundred seven,nine,-0.17723036,-0.17852132,-0.23072511,-0.17747577
two hundred seven,ten,-0.1776261,-0.1785672,-0.23411782,-0.17746073
two hundred seven,eleven,-0.17764501,-0.17856367,-0.23378883,-0.17746219
two hundred seven,twelve,-0.177621,-0.17853789,-0.2327279,-0.17744872
two hundred seven,thirteen,-0.1776224,-0.17857262,-0.23320396,-0.17743434
two hundred seven,fourteen,-0.17758986,-0.17856249,-0.23341914,-0.17745727
two hundred seven,fifteen,-0.17760098,-0.17849396,-0.22373831,-0.1772981
two hundred seven,sixteen,-0.17763747,-0.17857769,-0.23282029,-0.17743726
two hundred seven,seventeen,-0.17761153,-0.17855479,-0.23281735,-0.17745373
two hundred seven,eighteen,-0.17763542,-0.17856629,-0.22966033,-0.1774351
two hundred seven,nineteen,-0.17752163,-0.17854169,-0.2310945,-0.17742105
two hundred seven,twenty,-0.17669018,-0.17776458,5.6113486,-0.17713104
two hundred seven,thirty,-0.17725216,-0.17827085,-0.18884797,-0.17721032
two hundred seven,forty,-0.17704879,-0.1784547,-0.22482905,-0.17743847
two hundred seven,fifty,-0.17750145,-0.17844664,-0.077105336,-0.17363033
two hundred seven,sixty,-0.17726375,-0.17700838,0.29607436,-0.17688774
two hundred seven,seventy,-0.17754343,-0.17842908,-0.1855994,-0.17727405
two hundred seven,eighty,-0.17748818,-0.17856649,-0.22748233,-0.17737877
two hundred seven,ninety,-0.1776459,-0.17857076,-0.23342648,-0.17740218
two hundred seven,hundred,-0.1769229,5.656671,-0.17871194,-0.17735073
two hundred seven,thousand,-0.17723118,-0.13138965,-0.21259321,-0.17736825
two hundred seven,<unk>,-0.17762601,-0.17857416,-0.23282813,-0.17746326
two hundred seven,<start>,-0.17755844,-0.17856902,-0.23323585,-0.17743884
two hundred seven,<end>,-0.17765482,-0.17858297,-0.21086827,5.656849
