,,Time_0,Time_1,Time_2
sixty four,<pad>,-0.7675596,-0.17699307,
sixty four,one,0.19178045,-0.17640404,
sixty four,two,-0.7200029,-0.17695248,
sixty four,three,-0.7682188,-0.17700481,
sixty four,four,1.8944163,-0.17564113,
sixty four,five,-0.23065042,-0.17690334,
sixty four,six,1.6615815,-0.17694648,
sixty four,seven,-0.66856104,-0.17699689,
sixty four,eight,1.0154467,-0.1768231,
sixty four,nine,0.1802224,-0.17695577,
sixty four,ten,-0.7623556,-0.17699832,
sixty four,eleven,-0.74421203,-0.1770002,
sixty four,twelve,-0.7496312,-0.17699061,
sixty four,thirteen,-0.7202754,-0.17699735,
sixty four,fourteen,0.04129669,-0.17686987,
sixty four,fifteen,-0.73246235,-0.17690477,
sixty four,sixteen,1.5956811,-0.17683984,
sixty four,seventeen,-0.73309577,-0.17697144,
sixty four,eighteen,-0.7764087,-0.17700589,
sixty four,nineteen,-0.44602525,-0.17694686,
sixty four,twenty,0.0067001707,-0.17694594,
sixty four,thirty,-0.7023355,-0.17698984,
sixty four,forty,2.5385973,-0.17683494,
sixty four,fifty,-0.7312254,-0.17691678,
sixty four,sixty,1.2122179,-0.17597856,
sixty four,seventy,0.70459455,-0.17617297,
sixty four,eighty,2.1144056,-0.17686355,
sixty four,ninety,-0.7734729,-0.17699458,
sixty four,hundred,0.5820454,-0.175102,
sixty four,thousand,-0.6846518,-0.1769277,
sixty four,<unk>,-0.77152014,-0.17700647,
sixty four,<start>,-0.7099205,-0.17697448,
sixty four,<end>,-0.5464006,5.6568537,
six hundred four,<pad>,-0.19015697,-0.17962459,-0.3539086
six hundred four,one,-0.060696915,-0.17888731,-0.23233624
six hundred four,two,-0.07605432,-0.17901067,-0.25957167
six hundred four,three,-0.1721579,-0.17937814,-0.3349424
six hundred four,four,-0.11616419,-0.17901686,-0.31281105
six hundred four,five,-0.17820159,-0.17846245,-0.15436348
six hundred four,six,5.6542177,-0.1666082,-0.23323566
six hundred four,seven,-0.18931575,-0.17957647,-0.35242793
six hundred four,eight,-0.17870522,-0.17942671,-0.34084225
six hundred four,nine,-0.18180892,-0.17934631,-0.33935082
six hundred four,ten,-0.18982014,-0.17957716,-0.35468626
six hundred four,eleven,-0.19006442,-0.17956306,-0.35286584
six hundred four,twelve,-0.19008452,-0.17955267,-0.35259175
six hundred four,thirteen,-0.18984361,-0.17960584,-0.35521543
six hundred four,fourteen,-0.18981615,-0.17958012,-0.34998038
six hundred four,fifteen,-0.19001542,-0.17942898,-0.3288127
six hundred four,sixteen,-0.1886378,-0.17956315,-0.3243353
six hundred four,seventeen,-0.19023012,-0.17959616,-0.34943038
six hundred four,eighteen,-0.19004066,-0.17958929,-0.3462544
six hundred four,nineteen,-0.18742587,-0.17954235,-0.34928423
six hundred four,twenty,-0.18609151,-0.1791021,2.4766133
six hundred four,thirty,-0.18817405,-0.1791562,-0.27243477
six hundred four,forty,-0.1699427,-0.17933315,-0.32385415
six hundred four,fifty,-0.18983777,-0.17952861,-0.26024523
six hundred four,sixty,-0.18381004,-0.1765384,1.1148185
six hundred four,seventy,-0.18502821,-0.17722946,0.99210286
six hundred four,eighty,-0.18531159,-0.17949472,-0.29576308
six hundred four,ninety,-0.19003391,-0.17952402,-0.3464496
six hundred four,hundred,-0.18139671,5.6564794,-0.31041926
six hundred four,thousand,-0.18475842,-0.11294434,-0.34723186
six hundred four,<unk>,-0.19027615,-0.17962489,-0.34837574
six hundred four,<start>,-0.18970522,-0.17960514,-0.35247236
six hundred four,<end>,-0.19061065,-0.1794616,4.6509585
