,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.27324468,-0.2330343,-0.17734447,
forty two,one,0.7352556,0.14182146,-0.17075601,
forty two,two,0.05810768,-0.21889302,-0.1764446,
forty two,three,-0.26485342,-0.2296129,-0.17727718,
forty two,four,5.3915625,0.4865353,-0.17478845,
forty two,five,-0.23587166,-0.22815917,-0.17722988,
forty two,six,-0.25469297,-0.22706424,-0.17733017,
forty two,seven,-0.25049847,-0.23277801,-0.17735225,
forty two,eight,-0.246847,-0.22869971,-0.1773104,
forty two,nine,-0.2654259,-0.2332556,-0.17734624,
forty two,ten,-0.2730178,-0.233647,-0.17734937,
forty two,eleven,-0.27388048,-0.2336916,-0.17735714,
forty two,twelve,-0.27216914,-0.23251,-0.17734842,
forty two,thirteen,-0.27256462,-0.23375005,-0.17735675,
forty two,fourteen,-0.12455683,-0.21790633,-0.17718177,
forty two,fifteen,-0.2647375,-0.22735342,-0.17723873,
forty two,sixteen,-0.2640193,-0.23180902,-0.17722237,
forty two,seventeen,-0.2728454,-0.23339699,-0.17733873,
forty two,eighteen,-0.27081457,-0.23243427,-0.17733999,
forty two,nineteen,-0.26116064,-0.23039779,-0.17732765,
forty two,twenty,1.2111877,-0.16181338,-0.17188518,
forty two,thirty,-0.2648213,-0.23108536,-0.17730328,
forty two,forty,-0.14701979,-0.21704465,-0.17714745,
forty two,fifty,-0.27327928,-0.23358233,-0.17730887,
forty two,sixty,-0.25665292,-0.1988878,-0.17620724,
forty two,seventy,-0.24425618,-0.21865554,-0.17673227,
forty two,eighty,-0.27005163,-0.23317227,-0.17730606,
forty two,ninety,-0.27373564,-0.23323478,-0.17734742,
forty two,hundred,-0.24850449,5.5945883,-0.17736115,
forty two,thousand,-0.26224074,0.05280453,-0.17734694,
forty two,<unk>,-0.2736993,-0.23389673,-0.17733355,
forty two,<start>,-0.26619333,-0.23208673,-0.17732841,
forty two,<end>,-0.27445865,0.05610304,5.6568484,
four hundred twenty,<pad>,-0.17773294,-0.18588708,-0.3011881,-0.17680344
four hundred twenty,one,-0.16986896,-0.185319,-0.27052748,-0.1767514
four hundred twenty,two,-0.17403644,-0.18513887,0.115084305,-0.17662016
four hundred twenty,three,-0.17544727,-0.18577757,-0.3000259,-0.17680565
four hundred twenty,four,5.6568446,-0.17439666,-0.124144875,-0.17671797
four hundred twenty,five,-0.17575905,-0.18418267,0.019585708,-0.17668825
four hundred twenty,six,-0.1707149,-0.1800311,-0.111386664,-0.17678888
four hundred twenty,seven,-0.17766772,-0.18587753,-0.30061045,-0.17680629
four hundred twenty,eight,-0.17745642,-0.18585971,-0.30063945,-0.17680497
four hundred twenty,nine,-0.17743748,-0.18580924,-0.2992946,-0.17680623
four hundred twenty,ten,-0.17773977,-0.18588214,-0.30312917,-0.17680526
four hundred twenty,eleven,-0.17774944,-0.1858654,-0.29817572,-0.17680052
four hundred twenty,twelve,-0.17765297,-0.18581854,-0.30062988,-0.17680548
four hundred twenty,thirteen,-0.17768887,-0.18588832,-0.30352512,-0.17680666
four hundred twenty,fourteen,-0.17714024,-0.18577634,-0.29434744,-0.17680216
four hundred twenty,fifteen,-0.17772238,-0.18581398,-0.28674707,-0.17679635
four hundred twenty,sixteen,-0.17762014,-0.18585946,-0.28534454,-0.17679754
four hundred twenty,seventeen,-0.17774141,-0.18587844,-0.3015163,-0.17680457
four hundred twenty,eighteen,-0.17771822,-0.18584065,-0.2929843,-0.17680344
four hundred twenty,nineteen,-0.1774994,-0.18582727,-0.29896125,-0.176804
four hundred twenty,twenty,-0.17710893,-0.1856109,1.7354217,-0.17675623
four hundred twenty,thirty,-0.17744872,-0.18573256,-0.28527233,-0.17680041
four hundred twenty,forty,-0.17557141,-0.1853742,-0.25396007,-0.17680256
four hundred twenty,fifty,-0.17765954,-0.185817,-0.20379363,-0.17674337
four hundred twenty,sixty,-0.17752074,-0.1855751,-0.2133985,-0.17679937
four hundred twenty,seventy,-0.17702985,-0.18315661,5.2697964,-0.17652409
four hundred twenty,eighty,-0.17762691,-0.18588535,-0.2935542,-0.17679977
four hundred twenty,ninety,-0.17771511,-0.18585634,-0.29944804,-0.17680217
four hundred twenty,hundred,-0.17633559,5.6507053,-0.053486366,-0.17679074
four hundred twenty,thousand,-0.1774009,0.08667908,-0.2794353,-0.17680632
four hundred twenty,<unk>,-0.1777555,-0.18590152,-0.30191833,-0.17680566
four hundred twenty,<start>,-0.17750174,-0.18588443,-0.3003385,-0.17680424
four hundred twenty,<end>,-0.1777755,-0.18586086,0.31789467,5.656854
