,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.25606436,-0.17715666,
eighty nine,one,-0.24148417,-0.17684191,
eighty nine,two,0.2218748,-0.17650403,
eighty nine,three,-0.25069225,-0.17714892,
eighty nine,four,0.00783537,-0.17683709,
eighty nine,five,-0.20090905,-0.1769108,
eighty nine,six,-0.103974335,-0.17696008,
eighty nine,seven,-0.23881368,-0.1771252,
eighty nine,eight,0.55061275,-0.17622514,
eighty nine,nine,-0.008957202,-0.1769913,
eighty nine,ten,-0.25379407,-0.17712793,
eighty nine,eleven,-0.2555247,-0.1771363,
eighty nine,twelve,-0.25521162,-0.17715135,
eighty nine,thirteen,-0.25093073,-0.17715567,
eighty nine,fourteen,-0.24867254,-0.17711918,
eighty nine,fifteen,-0.25433388,-0.177139,
eighty nine,sixteen,-0.23100448,-0.177103,
eighty nine,seventeen,-0.25074366,-0.17710863,
eighty nine,eighteen,-0.25483492,-0.17716089,
eighty nine,nineteen,-0.19914435,-0.17708637,
eighty nine,twenty,-0.240072,-0.17711358,
eighty nine,thirty,-0.24468783,-0.17710908,
eighty nine,forty,-0.10580809,-0.17704108,
eighty nine,fifty,-0.24830644,-0.17704962,
eighty nine,sixty,-0.13038959,-0.17556581,
eighty nine,seventy,-0.19546962,-0.17645456,
eighty nine,eighty,5.5815873,-0.1740223,
eighty nine,ninety,-0.25438118,-0.1771406,
eighty nine,hundred,-0.21750152,-0.17504746,
eighty nine,thousand,-0.23620169,-0.17603244,
eighty nine,<unk>,-0.2523163,-0.17714815,
eighty nine,<start>,-0.25062013,-0.177139,
eighty nine,<end>,-0.23106644,5.656853,
eight hundred nine,<pad>,-0.31556624,-0.19334675,-0.17727846
eight hundred nine,one,-0.13167877,-0.18775341,-0.17676565
eight hundred nine,two,4.984461,-0.18648922,-0.17629433
eight hundred nine,three,-0.29801917,-0.19214122,-0.17717129
eight hundred nine,four,0.21311302,-0.18998735,-0.1771233
eight hundred nine,five,-0.21901049,-0.1786452,-0.17598589
eight hundred nine,six,2.3847377,-0.17776793,-0.17718749
eight hundred nine,seven,-0.30859753,-0.1928959,-0.17727675
eight hundred nine,eight,-0.1995621,-0.19174245,-0.17722459
eight hundred nine,nine,-0.00084580726,-0.1890682,-0.1772132
eight hundred nine,ten,-0.3125963,-0.19276433,-0.17726548
eight hundred nine,eleven,-0.31260705,-0.1929615,-0.17726952
eight hundred nine,twelve,-0.31322858,-0.1930674,-0.177284
eight hundred nine,thirteen,-0.3110636,-0.19299181,-0.17728032
eight hundred nine,fourteen,-0.3126841,-0.19302127,-0.1772486
eight hundred nine,fifteen,-0.3144717,-0.19135942,-0.17707004
eight hundred nine,sixteen,-0.3046811,-0.19251348,-0.17711577
eight hundred nine,seventeen,-0.30899736,-0.19222187,-0.17717066
eight hundred nine,eighteen,-0.31277502,-0.19288296,-0.17725603
eight hundred nine,nineteen,-0.3052936,-0.19278559,-0.1772548
eight hundred nine,twenty,-0.3034221,-0.19305997,-0.17674492
eight hundred nine,thirty,-0.30120027,-0.1873072,-0.17679349
eight hundred nine,forty,-0.23623271,-0.19044426,-0.17714466
eight hundred nine,fifty,-0.30791643,-0.19048561,-0.17582236
eight hundred nine,sixty,-0.23686925,-0.14171508,-0.1712494
eight hundred nine,seventy,-0.21600114,-0.17619099,-0.17457324
eight hundred nine,eighty,0.34458268,-0.1868508,-0.17656615
eight hundred nine,ninety,-0.31278622,-0.19236381,-0.17721069
eight hundred nine,hundred,-0.24959223,5.650201,-0.17726292
eight hundred nine,thousand,-0.24171025,0.0629793,-0.17723759
eight hundred nine,<unk>,-0.31195986,-0.19310352,-0.17723146
eight hundred nine,<start>,-0.3119019,-0.19325933,-0.17727733
eight hundred nine,<end>,-0.31562328,-0.061992493,5.6568503
