,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.25277013,-0.18484516,-0.17691252,
twenty one,one,2.2096665,5.6527014,-0.17280415,
twenty one,two,0.03844273,-0.18207385,-0.17682083,
twenty one,three,-0.25082365,-0.18337874,-0.17690885,
twenty one,four,-0.25081894,-0.18355289,-0.17690602,
twenty one,five,-0.22671027,-0.18333237,-0.17689343,
twenty one,six,-0.20977451,-0.18399926,-0.17691262,
twenty one,seven,-0.24305809,-0.18475305,-0.17691474,
twenty one,eight,-0.2323362,-0.18417,-0.17691073,
twenty one,nine,-0.24791804,-0.18480231,-0.17691448,
twenty one,ten,-0.25193655,-0.18486008,-0.1769148,
twenty one,eleven,-0.25261334,-0.18493405,-0.17691451,
twenty one,twelve,-0.25275478,-0.18493398,-0.17691436,
twenty one,thirteen,-0.25269657,-0.18497834,-0.17691565,
twenty one,fourteen,-0.24861635,-0.18480201,-0.17691147,
twenty one,fifteen,-0.24104357,-0.18368156,-0.17690034,
twenty one,sixteen,-0.24817164,-0.18472719,-0.17690407,
twenty one,seventeen,-0.25237688,-0.18484777,-0.17691234,
twenty one,eighteen,-0.25101596,-0.18469465,-0.17691366,
twenty one,nineteen,-0.2500568,-0.1849003,-0.17691459,
twenty one,twenty,5.1282616,-0.1805528,-0.1768842,
twenty one,thirty,-0.24760559,-0.18271956,-0.17690098,
twenty one,forty,-0.24422154,-0.18400775,-0.17690957,
twenty one,fifty,-0.25259873,-0.18482699,-0.17691003,
twenty one,sixty,-0.22226019,-0.1769717,-0.17684992,
twenty one,seventy,-0.2382793,-0.18449567,-0.17690219,
twenty one,eighty,-0.25139013,-0.18490154,-0.17691357,
twenty one,ninety,-0.25287968,-0.18493888,-0.17691363,
twenty one,hundred,-0.24743317,-0.1743982,-0.17691499,
twenty one,thousand,-0.24746794,-0.1824991,-0.17691371,
twenty one,<unk>,-0.2526789,-0.18485105,-0.17691293,
twenty one,<start>,-0.25150532,-0.1848477,-0.17691323,
twenty one,<end>,-0.25255826,0.039576966,5.6568527,
two hundred ten,<pad>,-0.20900396,-0.17765288,-0.28716737,-0.1767879
two hundred ten,one,0.49148673,-0.17619236,0.04309428,-0.1767001
two hundred ten,two,5.61517,-0.17713568,0.32550552,-0.17666247
two hundred ten,three,-0.18565793,-0.17755784,-0.27976704,-0.17678829
two hundred ten,four,-0.069409855,-0.1773609,-0.23752287,-0.17675881
two hundred ten,five,-0.19034345,-0.17736042,-0.019092824,-0.17674348
two hundred ten,six,-0.12197532,-0.17660904,-0.22506063,-0.17678575
two hundred ten,seven,-0.20786782,-0.17764671,-0.28808007,-0.17678975
two hundred ten,eight,-0.20674804,-0.1776401,-0.2876628,-0.17678899
two hundred ten,nine,-0.20588739,-0.17763497,-0.2872283,-0.17678967
two hundred ten,ten,-0.2086501,-0.1776463,-0.28912944,-0.17678873
two hundred ten,eleven,-0.20899637,-0.17764041,-0.28580633,-0.17678787
two hundred ten,twelve,-0.20848282,-0.17762636,-0.2872598,-0.17678915
two hundred ten,thirteen,-0.20863265,-0.17764953,-0.28919446,-0.1767896
two hundred ten,fourteen,-0.20705125,-0.17762797,-0.28319162,-0.17678785
two hundred ten,fifteen,-0.2082004,-0.17760822,-0.2741439,-0.17678647
two hundred ten,sixteen,-0.20865259,-0.17764746,-0.2811179,-0.176787
two hundred ten,seventeen,-0.20863734,-0.17764503,-0.28813535,-0.17678893
two hundred ten,eighteen,-0.20835656,-0.17762704,-0.27828118,-0.17678809
two hundred ten,nineteen,-0.20761621,-0.17763434,-0.2868572,-0.17678887
two hundred ten,twenty,-0.17327556,-0.17676735,5.497516,-0.17677483
two hundred ten,thirty,-0.20151578,-0.17741078,-0.24488793,-0.17678624
two hundred ten,forty,-0.19560835,-0.17756745,-0.27466032,-0.17678891
two hundred ten,fifty,-0.20824252,-0.17763871,-0.25522375,-0.17677678
two hundred ten,sixty,-0.20118912,-0.17643537,0.1387582,-0.17678256
two hundred ten,seventy,-0.20665553,-0.17737202,0.51431435,-0.17673784
two hundred ten,eighty,-0.20721926,-0.17764872,-0.28348166,-0.17678733
two hundred ten,ninety,-0.20904121,-0.17764422,-0.2847165,-0.17678621
two hundred ten,hundred,-0.19284853,5.6568165,-0.20621796,-0.17678784
two hundred ten,thousand,-0.2052574,-0.15623704,-0.28347418,-0.17678958
two hundred ten,<unk>,-0.20877104,-0.17765233,-0.2870287,-0.17678937
two hundred ten,<start>,-0.20768395,-0.1776443,-0.2863119,-0.17678875
two hundred ten,<end>,-0.20917848,-0.17765464,0.6415139,5.656854
