,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.024684466,0.025096318,0.024893109,
thirty one,one,0.032794405,0.030477688,0.02946583,
thirty one,two,0.029613338,0.033733126,0.035610426,
thirty one,three,0.025839338,0.027027793,0.027271515,
thirty one,four,0.024350835,0.026558647,0.027814655,
thirty one,five,0.040574115,0.038544666,0.03794106,
thirty one,six,0.027306054,0.029037425,0.029827325,
thirty one,seven,0.036333177,0.035680316,0.035352323,
thirty one,eight,0.025495704,0.02444026,0.02380338,
thirty one,nine,0.032604966,0.029308358,0.027700214,
thirty one,ten,0.019186301,0.01786817,0.017733688,
thirty one,eleven,0.035054035,0.03060964,0.02869991,
thirty one,twelve,0.029965911,0.034602128,0.036961164,
thirty one,thirteen,0.030386254,0.029832255,0.029112693,
thirty one,fourteen,0.030369138,0.032283906,0.033630874,
thirty one,fifteen,0.037468795,0.03767753,0.037293766,
thirty one,sixteen,0.035121076,0.03248825,0.031364985,
thirty one,seventeen,0.03167334,0.03387015,0.035777718,
thirty one,eighteen,0.026465941,0.025604725,0.02507416,
thirty one,nineteen,0.033946168,0.034047984,0.033975147,
thirty one,twenty,0.030436005,0.028910521,0.028031057,
thirty one,thirty,0.029977664,0.025582898,0.023441436,
thirty one,forty,0.032663148,0.031113489,0.030625632,
thirty one,fifty,0.030982582,0.030405719,0.030721921,
thirty one,sixty,0.027334727,0.026408754,0.025445677,
thirty one,seventy,0.029386302,0.034103688,0.035886917,
thirty one,eighty,0.035251655,0.043358583,0.04788424,
thirty one,ninety,0.025205534,0.02482596,0.024309663,
thirty one,hundred,0.032364395,0.030921867,0.031121138,
thirty one,thousand,0.022532864,0.020386178,0.019335506,
thirty one,<unk>,0.037737466,0.038524978,0.037945427,
thirty one,<start>,0.02696242,0.026620021,0.02609925,
thirty one,<end>,0.029931782,0.030048057,0.029848106,
three hundred one,<pad>,0.027367363,0.026955742,0.026617123,0.026464365
three hundred one,one,0.031195879,0.029013725,0.028040664,0.027598185
three hundred one,two,0.030828854,0.034954753,0.0362653,0.036779147
three hundred one,three,0.024171168,0.025734277,0.026246866,0.026414223
three hundred one,four,0.0239125,0.025963604,0.027273508,0.027958015
three hundred one,five,0.038239203,0.037037738,0.036512148,0.036326695
three hundred one,six,0.027763935,0.02881184,0.029015286,0.029013759
three hundred one,seven,0.036756817,0.034819994,0.03400264,0.03370457
three hundred one,eight,0.028382301,0.02673167,0.025897175,0.025461549
three hundred one,nine,0.030170552,0.028812137,0.028379114,0.02820075
three hundred one,ten,0.01778717,0.01716889,0.017148694,0.01726263
three hundred one,eleven,0.03265308,0.029368665,0.028040834,0.02746874
three hundred one,twelve,0.030423459,0.035331953,0.037624232,0.038535353
three hundred one,thirteen,0.034490775,0.03409573,0.03352403,0.033063244
three hundred one,fourteen,0.03255377,0.03361487,0.034832284,0.035873696
three hundred one,fifteen,0.031694997,0.032191996,0.03224281,0.03235059
three hundred one,sixteen,0.033308566,0.031209705,0.03042085,0.029955253
three hundred one,seventeen,0.029858073,0.031844072,0.033268124,0.034260783
three hundred one,eighteen,0.029642582,0.028694578,0.02827209,0.027902553
three hundred one,nineteen,0.03184811,0.0314839,0.0310921,0.030802645
three hundred one,twenty,0.028579397,0.027563915,0.026926974,0.026522625
three hundred one,thirty,0.031742405,0.027873889,0.025839118,0.024842335
three hundred one,forty,0.031218316,0.029015256,0.028042855,0.027455261
three hundred one,fifty,0.032560814,0.032013107,0.032117072,0.032373793
three hundred one,sixty,0.02792681,0.02725661,0.0264199,0.025886346
three hundred one,seventy,0.031326294,0.034866728,0.036399912,0.037114866
three hundred one,eighty,0.036061775,0.04247198,0.045804087,0.04761408
three hundred one,ninety,0.027781464,0.028206917,0.028232593,0.0279922
three hundred one,hundred,0.033882633,0.031167645,0.030549644,0.030473018
three hundred one,thousand,0.023655837,0.021639407,0.020724395,0.020268066
three hundred one,<unk>,0.035772946,0.038016498,0.03852771,0.038548946
three hundred one,<start>,0.02776986,0.026319131,0.025734754,0.025520079
three hundred one,<end>,0.028672272,0.02974903,0.029965026,0.02999149
