,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.027092502,0.02758667,0.027394932,
twenty seven,one,0.03176807,0.02985885,0.029170847,
twenty seven,two,0.026688036,0.03172002,0.03365028,
twenty seven,three,0.0285256,0.03072188,0.031455066,
twenty seven,four,0.023100816,0.025442064,0.026699651,
twenty seven,five,0.045125637,0.044437192,0.044430997,
twenty seven,six,0.0267227,0.026502732,0.026513083,
twenty seven,seven,0.0411769,0.03721176,0.035225987,
twenty seven,eight,0.024927434,0.024390109,0.023927083,
twenty seven,nine,0.032667927,0.029089581,0.027531626,
twenty seven,ten,0.020088967,0.019814234,0.0198416,
twenty seven,eleven,0.03338994,0.030016387,0.028471729,
twenty seven,twelve,0.034382656,0.040007167,0.043450538,
twenty seven,thirteen,0.030553093,0.03220975,0.032644734,
twenty seven,fourteen,0.028236445,0.030834327,0.03275204,
twenty seven,fifteen,0.033957932,0.033444066,0.0330912,
twenty seven,sixteen,0.035708547,0.03221343,0.030807117,
twenty seven,seventeen,0.033008646,0.036523387,0.038699802,
twenty seven,eighteen,0.028234769,0.026837189,0.025950655,
twenty seven,nineteen,0.03110326,0.029524377,0.028534621,
twenty seven,twenty,0.028510705,0.027907876,0.027381683,
twenty seven,thirty,0.030705556,0.025104903,0.02241024,
twenty seven,forty,0.030674675,0.029250268,0.028908897,
twenty seven,fifty,0.030915827,0.030161845,0.030181265,
twenty seven,sixty,0.026987817,0.02600203,0.025026355,
twenty seven,seventy,0.028682724,0.034059443,0.03656331,
twenty seven,eighty,0.03480368,0.042016286,0.045814615,
twenty seven,ninety,0.025124505,0.023361139,0.022239849,
twenty seven,hundred,0.03325092,0.030957121,0.030381016,
twenty seven,thousand,0.022442857,0.020642277,0.01986464,
twenty seven,<unk>,0.03498942,0.03653714,0.03650964,
twenty seven,<start>,0.0258666,0.024669275,0.02391726,
twenty seven,<end>,0.030584801,0.03094515,0.030557452,
two hundred seven,<pad>,0.027617121,0.02810091,0.02823476,0.028319225
two hundred seven,one,0.03205435,0.02942806,0.02837535,0.027862864
two hundred seven,two,0.029093724,0.033049695,0.03418577,0.03462912
two hundred seven,three,0.026088022,0.027193032,0.02729992,0.027186105
two hundred seven,four,0.022531454,0.024332236,0.025433019,0.02598033
two hundred seven,five,0.039795946,0.039008472,0.038873225,0.039031427
two hundred seven,six,0.02690838,0.026716778,0.026597232,0.02647236
two hundred seven,seven,0.037695374,0.03383971,0.03218594,0.031393614
two hundred seven,eight,0.029096758,0.028102906,0.027497442,0.027157351
two hundred seven,nine,0.031342104,0.02987262,0.029428275,0.029211646
two hundred seven,ten,0.020595258,0.02036682,0.020419406,0.020588564
two hundred seven,eleven,0.031543665,0.02828563,0.026928557,0.026306871
two hundred seven,twelve,0.034093194,0.0382537,0.04044659,0.041460086
two hundred seven,thirteen,0.0340218,0.034778196,0.03475201,0.034609396
two hundred seven,fourteen,0.031181626,0.03352181,0.035203256,0.0364196
two hundred seven,fifteen,0.029548515,0.029844742,0.030088576,0.030396113
two hundred seven,sixteen,0.034986984,0.032020215,0.030953513,0.030399738
two hundred seven,seventeen,0.031209283,0.034394138,0.036173537,0.03731058
two hundred seven,eighteen,0.02991546,0.02924303,0.02872435,0.02821331
two hundred seven,nineteen,0.03107235,0.029674683,0.028630901,0.02799754
two hundred seven,twenty,0.030205792,0.02956451,0.029123116,0.028810695
two hundred seven,thirty,0.032546315,0.027817816,0.025382707,0.024190279
two hundred seven,forty,0.029436404,0.028124932,0.027622659,0.027344633
two hundred seven,fifty,0.03352987,0.0324757,0.032330394,0.0325312
two hundred seven,sixty,0.025900114,0.02564178,0.024958989,0.024480397
two hundred seven,seventy,0.030518584,0.03488571,0.037075926,0.038169235
two hundred seven,eighty,0.03467528,0.040687844,0.043683577,0.045179993
two hundred seven,ninety,0.02803924,0.02708855,0.02650001,0.025953501
two hundred seven,hundred,0.033267103,0.030409217,0.029495576,0.02916661
two hundred seven,thousand,0.024047472,0.022911454,0.022471128,0.022264399
two hundred seven,<unk>,0.033089466,0.035503376,0.036237583,0.03637079
two hundred seven,<start>,0.025846224,0.024886156,0.024552604,0.024512352
two hundred seven,<end>,0.028506951,0.029975617,0.030134128,0.030080039
