,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.029122727,0.027486932,0.026880784,
twenty five,one,0.035457864,0.038828682,0.040074617,
twenty five,two,0.023520261,0.02574591,0.026099691,
twenty five,three,0.03593193,0.034464803,0.0345606,
twenty five,four,0.034146108,0.031241667,0.029558968,
twenty five,five,0.035459418,0.034218136,0.03396304,
twenty five,six,0.026676575,0.024911795,0.023880303,
twenty five,seven,0.022721842,0.02210333,0.022266923,
twenty five,eight,0.026952593,0.025716405,0.025774252,
twenty five,nine,0.02472391,0.024111383,0.023441419,
twenty five,ten,0.025432708,0.028605126,0.030627301,
twenty five,eleven,0.026221005,0.029660435,0.031060562,
twenty five,twelve,0.029868627,0.030419346,0.030494684,
twenty five,thirteen,0.03022787,0.030239694,0.029875342,
twenty five,fourteen,0.037871502,0.039654512,0.040380962,
twenty five,fifteen,0.028172657,0.027179949,0.02704605,
twenty five,sixteen,0.02794098,0.026235651,0.025692906,
twenty five,seventeen,0.021650676,0.022606151,0.022830669,
twenty five,eighteen,0.03158716,0.028551605,0.027109219,
twenty five,nineteen,0.03702628,0.03061329,0.02737098,
twenty five,twenty,0.028282756,0.02879447,0.028772796,
twenty five,thirty,0.041641094,0.043137535,0.043389574,
twenty five,forty,0.026615353,0.029619388,0.032079227,
twenty five,fifty,0.024769828,0.023416508,0.022481075,
twenty five,sixty,0.03786283,0.039834578,0.040564578,
twenty five,seventy,0.028162213,0.03081504,0.031982135,
twenty five,eighty,0.04397928,0.044261597,0.044020146,
twenty five,ninety,0.028371105,0.027605405,0.027615221,
twenty five,hundred,0.030633392,0.02946416,0.02924358,
twenty five,thousand,0.029351357,0.029963396,0.029974822,
twenty five,<unk>,0.032673735,0.033152014,0.033584774,
twenty five,<start>,0.02384749,0.023144452,0.02270569,
twenty five,<end>,0.033096857,0.03419666,0.034597088,
four hundred five,<pad>,0.028293248,0.027395923,0.02725553,0.027198514
four hundred five,one,0.03374028,0.036266897,0.037203968,0.037481204
four hundred five,two,0.024792464,0.02609323,0.026357502,0.026435388
four hundred five,three,0.034300614,0.03277878,0.032471053,0.032612886
four hundred five,four,0.034198113,0.030917829,0.029025687,0.027928533
four hundred five,five,0.03347457,0.032552008,0.03212725,0.031857222
four hundred five,six,0.026520114,0.02435905,0.023325546,0.022869054
four hundred five,seven,0.024282118,0.023786496,0.024096966,0.024501227
four hundred five,eight,0.02900707,0.027938958,0.027939476,0.028249413
four hundred five,nine,0.024472948,0.023322199,0.022234455,0.02152527
four hundred five,ten,0.027836071,0.03121228,0.03322329,0.03437659
four hundred five,eleven,0.026855445,0.028641388,0.029080221,0.029188393
four hundred five,twelve,0.034218878,0.033442046,0.03294508,0.03260877
four hundred five,thirteen,0.030144501,0.030307777,0.030231863,0.030208062
four hundred five,fourteen,0.036170807,0.039281357,0.04084082,0.041660056
four hundred five,fifteen,0.028740626,0.027878027,0.027592603,0.027513715
four hundred five,sixteen,0.031669423,0.029134693,0.028105676,0.02775348
four hundred five,seventeen,0.022799317,0.02237182,0.022010935,0.021791125
four hundred five,eighteen,0.030578546,0.02801135,0.026716178,0.026043655
four hundred five,nineteen,0.03449661,0.030415148,0.028332183,0.027218884
four hundred five,twenty,0.029345555,0.031053813,0.03136491,0.031160181
four hundred five,thirty,0.037847158,0.040249653,0.041415147,0.04211034
four hundred five,forty,0.028120989,0.032136954,0.03517837,0.037327822
four hundred five,fifty,0.025406666,0.024014497,0.023135725,0.022599084
four hundred five,sixty,0.04016127,0.041195348,0.041512564,0.041498452
four hundred five,seventy,0.029132493,0.030386982,0.03093255,0.031160673
four hundred five,eighty,0.044675976,0.04581102,0.04572561,0.045476153
four hundred five,ninety,0.026412992,0.026089223,0.026123224,0.02620714
four hundred five,hundred,0.02922792,0.027394377,0.027035238,0.026892612
four hundred five,thousand,0.028278619,0.029250221,0.02933576,0.029240293
four hundred five,<unk>,0.031506483,0.03208454,0.03257675,0.032789648
four hundred five,<start>,0.023086939,0.02233764,0.021832604,0.021563282
four hundred five,<end>,0.030205175,0.03188849,0.032715276,0.032952867
