,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.024076788,0.024601903,0.02464494,
forty two,one,0.03258058,0.031215241,0.03039211,
forty two,two,0.0266729,0.031175882,0.033040345,
forty two,three,0.028204309,0.031632427,0.032407127,
forty two,four,0.02400461,0.027017139,0.028557744,
forty two,five,0.04384479,0.043662906,0.04423012,
forty two,six,0.024301946,0.02706456,0.02797537,
forty two,seven,0.036090985,0.034084305,0.03312193,
forty two,eight,0.026134178,0.02514096,0.024439253,
forty two,nine,0.034528844,0.030476278,0.0283428,
forty two,ten,0.019258112,0.018438945,0.018426334,
forty two,eleven,0.03341447,0.030156458,0.028424878,
forty two,twelve,0.029906815,0.035318416,0.038852755,
forty two,thirteen,0.029472351,0.029267423,0.028966947,
forty two,fourteen,0.025216406,0.027716357,0.029479682,
forty two,fifteen,0.037111126,0.036424063,0.036308322,
forty two,sixteen,0.035268698,0.031003252,0.02916998,
forty two,seventeen,0.033220723,0.03606,0.03847445,
forty two,eighteen,0.02583085,0.023789784,0.022888215,
forty two,nineteen,0.03223147,0.03159778,0.031390075,
forty two,twenty,0.031529374,0.029456997,0.028410912,
forty two,thirty,0.028803991,0.023148427,0.020332415,
forty two,forty,0.033550065,0.030962233,0.030253135,
forty two,fifty,0.03182584,0.030611051,0.030710341,
forty two,sixty,0.02576376,0.026450127,0.025953451,
forty two,seventy,0.030486932,0.037223965,0.039931472,
forty two,eighty,0.038070254,0.04427671,0.047833297,
forty two,ninety,0.026300399,0.023529494,0.02183639,
forty two,hundred,0.034381248,0.03338904,0.033724125,
forty two,thousand,0.02370154,0.021017104,0.01978673,
forty two,<unk>,0.036912378,0.036611848,0.035581134,
forty two,<start>,0.02678164,0.02549059,0.024265049,
forty two,<end>,0.03052163,0.03198845,0.03184821,
four hundred twenty,<pad>,0.02578802,0.02623237,0.026421597,0.026573205
four hundred twenty,one,0.031753324,0.030007452,0.029249646,0.028888086
four hundred twenty,two,0.02851207,0.033693723,0.035473254,0.036252275
four hundred twenty,three,0.025242237,0.027541488,0.028081764,0.02812697
four hundred twenty,four,0.023030816,0.02538955,0.02674769,0.027346054
four hundred twenty,five,0.04235,0.040948514,0.040673457,0.040679466
four hundred twenty,six,0.025265848,0.026595151,0.027006244,0.027148549
four hundred twenty,seven,0.03620163,0.03405609,0.03304548,0.032511227
four hundred twenty,eight,0.02957282,0.027925583,0.02700047,0.02649931
four hundred twenty,nine,0.032556385,0.030601295,0.030026779,0.029762283
four hundred twenty,ten,0.01922681,0.018381769,0.018339213,0.01849304
four hundred twenty,eleven,0.032788314,0.029562283,0.028072597,0.027370626
four hundred twenty,twelve,0.032168277,0.036779005,0.03921365,0.04037174
four hundred twenty,thirteen,0.034266923,0.0343335,0.03401939,0.033679117
four hundred twenty,fourteen,0.028452566,0.031332076,0.03333352,0.03478345
four hundred twenty,fifteen,0.030943587,0.031319644,0.031926293,0.03250694
four hundred twenty,sixteen,0.034953617,0.031768866,0.030741528,0.03018637
four hundred twenty,seventeen,0.029514598,0.032793846,0.034731448,0.036079194
four hundred twenty,eighteen,0.028364519,0.027837282,0.02750582,0.027134148
four hundred twenty,nineteen,0.031241598,0.029504344,0.028436517,0.027864335
four hundred twenty,twenty,0.030357527,0.029280586,0.028596638,0.028093243
four hundred twenty,thirty,0.03094903,0.025329037,0.022428455,0.021020357
four hundred twenty,forty,0.03163193,0.028800517,0.02788938,0.02736661
four hundred twenty,fifty,0.033104636,0.032512713,0.03277561,0.033190727
four hundred twenty,sixty,0.026752915,0.027629111,0.02726233,0.026882488
four hundred twenty,seventy,0.031561825,0.036767244,0.03904413,0.04018609
four hundred twenty,eighty,0.039214376,0.044489123,0.04696486,0.048214614
four hundred twenty,ninety,0.026732953,0.025368674,0.024386847,0.023594901
four hundred twenty,hundred,0.033823345,0.030433957,0.029545907,0.02929381
four hundred twenty,thousand,0.025043683,0.022519745,0.021373695,0.020857705
four hundred twenty,<unk>,0.035741456,0.036702387,0.03633036,0.035833515
four hundred twenty,<start>,0.025841583,0.025061218,0.02475616,0.02471479
four hundred twenty,<end>,0.027050704,0.028501937,0.028599225,0.028494831
