,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.028504286,0.027476626,0.026792742,
forty two,one,0.03279647,0.036402725,0.03748575,
forty two,two,0.024665773,0.02688749,0.027495803,
forty two,three,0.038735095,0.0345144,0.033480983,
forty two,four,0.035328716,0.030040585,0.02718925,
forty two,five,0.03048988,0.028916754,0.028329605,
forty two,six,0.028225018,0.027596958,0.027129825,
forty two,seven,0.02086816,0.020578375,0.020944923,
forty two,eight,0.029186206,0.028009303,0.027786989,
forty two,nine,0.023880916,0.022802249,0.021570286,
forty two,ten,0.024238365,0.02810234,0.030389328,
forty two,eleven,0.02608759,0.02777148,0.028627375,
forty two,twelve,0.033517797,0.033697393,0.033426147,
forty two,thirteen,0.030886669,0.031436194,0.03132415,
forty two,fourteen,0.03517454,0.038521115,0.039987482,
forty two,fifteen,0.026530944,0.026019942,0.02613558,
forty two,sixteen,0.028872428,0.026844218,0.026178012,
forty two,seventeen,0.021210186,0.020962618,0.020675464,
forty two,eighteen,0.03183287,0.027345287,0.0254766,
forty two,nineteen,0.040542852,0.035314664,0.03304029,
forty two,twenty,0.032125454,0.032562565,0.032324623,
forty two,thirty,0.038466804,0.042020336,0.043710884,
forty two,forty,0.024961317,0.028478285,0.030692805,
forty two,fifty,0.026305387,0.024859227,0.024338502,
forty two,sixty,0.037268586,0.04110281,0.042322107,
forty two,seventy,0.029329604,0.03187506,0.03308954,
forty two,eighty,0.046000216,0.04788067,0.04869766,
forty two,ninety,0.025746282,0.026281605,0.026705142,
forty two,hundred,0.03005583,0.027112018,0.025740374,
forty two,thousand,0.030401738,0.028779496,0.027407441,
forty two,<unk>,0.029505933,0.030045412,0.030903298,
forty two,<start>,0.02745337,0.025727754,0.025068028,
forty two,<end>,0.030804653,0.034034006,0.035532832,
four hundred two,<pad>,0.028265059,0.027729424,0.027750807,0.02776916
four hundred two,one,0.034142055,0.037074752,0.03803049,0.038229387
four hundred two,two,0.025325852,0.027099166,0.02765123,0.027886871
four hundred two,three,0.035240274,0.034192868,0.034105264,0.034400634
four hundred two,four,0.035061456,0.03139385,0.029182294,0.02789368
four hundred two,five,0.033750538,0.03255561,0.031927682,0.031495716
four hundred two,six,0.025504524,0.02356063,0.022506678,0.022000834
four hundred two,seven,0.023861915,0.022738403,0.022722565,0.022986965
four hundred two,eight,0.029582188,0.028449865,0.028354894,0.028634816
four hundred two,nine,0.025034264,0.023761308,0.022612043,0.021832809
four hundred two,ten,0.027628098,0.03169743,0.034058925,0.035384838
four hundred two,eleven,0.026830034,0.02835939,0.028744198,0.028824102
four hundred two,twelve,0.032967046,0.032688957,0.03245024,0.0322789
four hundred two,thirteen,0.030866416,0.03015625,0.029652925,0.029416082
four hundred two,fourteen,0.034359682,0.03796292,0.039894313,0.04088172
four hundred two,fifteen,0.028530648,0.027777633,0.02749645,0.027410682
four hundred two,sixteen,0.031341646,0.02896177,0.028086051,0.027829705
four hundred two,seventeen,0.022547292,0.021879708,0.021465132,0.02125091
four hundred two,eighteen,0.029666992,0.027352877,0.026160184,0.02557117
four hundred two,nineteen,0.033356655,0.029411167,0.027450113,0.026414888
four hundred two,twenty,0.029727587,0.030039445,0.029605547,0.029011939
four hundred two,thirty,0.036806166,0.039225005,0.040451538,0.04115132
four hundred two,forty,0.02830364,0.0320629,0.034911223,0.036916163
four hundred two,fifty,0.02575244,0.024043467,0.023093075,0.022520313
four hundred two,sixty,0.039240547,0.04051717,0.040953536,0.041007206
four hundred two,seventy,0.030146727,0.031825356,0.032690376,0.03314698
four hundred two,eighty,0.044584177,0.045553192,0.04536945,0.045105074
four hundred two,ninety,0.026671395,0.02653958,0.026658889,0.026787417
four hundred two,hundred,0.029628884,0.02757578,0.027111745,0.02690276
four hundred two,thousand,0.028426507,0.029352687,0.029460767,0.029391298
four hundred two,<unk>,0.03269816,0.0337635,0.034551192,0.03492135
four hundred two,<start>,0.023785027,0.022564745,0.021899424,0.021543102
four hundred two,<end>,0.0303661,0.032133058,0.03294077,0.033201095
