,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,0.027072836,0.027665738,0.028176453,0.028477358
one thousand two,one,0.034274433,0.035744578,0.036401626,0.036657758
one thousand two,two,0.025170447,0.027162768,0.027831629,0.028056463
one thousand two,three,0.033883076,0.033298448,0.03331853,0.033617146
one thousand two,four,0.03372403,0.031247644,0.029601758,0.028543644
one thousand two,five,0.035652675,0.034264605,0.033583585,0.03312303
one thousand two,six,0.024175378,0.022601966,0.02177183,0.021389047
one thousand two,seven,0.027154095,0.025678,0.025217203,0.025196286
one thousand two,eight,0.03038922,0.028586537,0.028209208,0.02834971
one thousand two,nine,0.024651999,0.023898864,0.022770237,0.021908568
one thousand two,ten,0.028732117,0.03217724,0.034227315,0.035482872
one thousand two,eleven,0.026145274,0.027621001,0.027744733,0.027644219
one thousand two,twelve,0.03155282,0.030699447,0.030138893,0.029754795
one thousand two,thirteen,0.030852031,0.029517045,0.028759856,0.028409041
one thousand two,fourteen,0.035581347,0.03909786,0.04107002,0.04210512
one thousand two,fifteen,0.028361663,0.027492737,0.02705121,0.026881257
one thousand two,sixteen,0.031273585,0.028709536,0.027523838,0.027025828
one thousand two,seventeen,0.023826124,0.023352854,0.022972586,0.022751907
one thousand two,eighteen,0.029808285,0.028956959,0.028340489,0.027967103
one thousand two,nineteen,0.031036394,0.028649017,0.027225282,0.026355801
one thousand two,twenty,0.029013943,0.029242659,0.02888102,0.028390914
one thousand two,thirty,0.035927683,0.036737163,0.037484773,0.038073
one thousand two,forty,0.031089103,0.0337675,0.035943538,0.037453905
one thousand two,fifty,0.026534395,0.024942169,0.023983158,0.02336267
one thousand two,sixty,0.037985187,0.039774712,0.040876053,0.041392818
one thousand two,seventy,0.031010067,0.032472234,0.03333743,0.033811472
one thousand two,eighty,0.042095177,0.043571156,0.044084955,0.044253517
one thousand two,ninety,0.027390948,0.026970979,0.026660962,0.026525585
one thousand two,hundred,0.03043588,0.028623868,0.028245682,0.028090581
one thousand two,thousand,0.027826535,0.029590286,0.0304255,0.030809177
one thousand two,<unk>,0.03261689,0.03349349,0.03410031,0.03439236
one thousand two,<start>,0.023474319,0.02254127,0.021972777,0.021636263
one thousand two,<end>,0.03128208,0.031849723,0.032067496,0.032110788
one thousand twenty,<pad>,0.027703874,0.027651269,0.027948005,0.028143493
one thousand twenty,one,0.03434431,0.03541801,0.03574252,0.03579191
one thousand twenty,two,0.025319302,0.026686314,0.027097503,0.02719586
one thousand twenty,three,0.033603605,0.03331565,0.03335039,0.03361319
one thousand twenty,four,0.03458894,0.032195814,0.030484943,0.029389413
one thousand twenty,five,0.036164135,0.03482221,0.034057073,0.033514436
one thousand twenty,six,0.023996793,0.022830479,0.022255968,0.022042219
one thousand twenty,seven,0.027103242,0.025598757,0.025220044,0.025272934
one thousand twenty,eight,0.030172715,0.028230533,0.0277054,0.02775177
one thousand twenty,nine,0.0242725,0.023279635,0.022104649,0.021246815
one thousand twenty,ten,0.028540771,0.03181547,0.03379022,0.034991894
one thousand twenty,eleven,0.025423788,0.027468488,0.027859049,0.027901772
one thousand twenty,twelve,0.032747563,0.03144223,0.030683516,0.030173201
one thousand twenty,thirteen,0.030918276,0.029392088,0.02865122,0.02835532
one thousand twenty,fourteen,0.035276838,0.039024528,0.04104969,0.042059775
one thousand twenty,fifteen,0.028602595,0.027712876,0.027264696,0.027077466
one thousand twenty,sixteen,0.031908143,0.029632976,0.028577052,0.028163796
one thousand twenty,seventeen,0.023572871,0.023204284,0.022912037,0.022755314
one thousand twenty,eighteen,0.029574769,0.028454525,0.027688619,0.027231505
one thousand twenty,nineteen,0.030755037,0.028666727,0.027410315,0.026626611
one thousand twenty,twenty,0.028067978,0.02844625,0.02821425,0.02778867
one thousand twenty,thirty,0.036100905,0.03669244,0.037352443,0.03793415
one thousand twenty,forty,0.03094437,0.033932664,0.036411416,0.038161866
one thousand twenty,fifty,0.026247075,0.024866348,0.02403403,0.023466898
one thousand twenty,sixty,0.039118852,0.040390246,0.04122685,0.041622855
one thousand twenty,seventy,0.03098938,0.0323796,0.033156518,0.033575255
one thousand twenty,eighty,0.04295245,0.044093143,0.044329684,0.044325043
one thousand twenty,ninety,0.02726834,0.027111141,0.026931,0.026861962
one thousand twenty,hundred,0.030242927,0.028756889,0.028576266,0.028522804
one thousand twenty,thousand,0.027079705,0.029063981,0.030015137,0.030457037
one thousand twenty,<unk>,0.0329092,0.033946063,0.034651965,0.034968615
one thousand twenty,<start>,0.023080558,0.022317449,0.02178066,0.021450961
one thousand twenty,<end>,0.030408295,0.031160964,0.031466912,0.031565174
