,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.022402657,0.020273281,,
nineteen,one,0.037357412,0.03693915,,
nineteen,two,0.040267188,0.03962901,,
nineteen,three,0.025318293,0.024041612,,
nineteen,four,0.032342754,0.034466784,,
nineteen,five,0.036253963,0.036553245,,
nineteen,six,0.029599883,0.02900602,,
nineteen,seven,0.024030738,0.028602924,,
nineteen,eight,0.030212691,0.029734038,,
nineteen,nine,0.031960398,0.03210473,,
nineteen,ten,0.031540725,0.027740143,,
nineteen,eleven,0.026989946,0.028199838,,
nineteen,twelve,0.029357856,0.026572978,,
nineteen,thirteen,0.032950122,0.032789286,,
nineteen,fourteen,0.027312173,0.028120533,,
nineteen,fifteen,0.027049586,0.031648953,,
nineteen,sixteen,0.02538669,0.02620574,,
nineteen,seventeen,0.030659357,0.030880524,,
nineteen,eighteen,0.031522077,0.029978955,,
nineteen,nineteen,0.023917587,0.024640387,,
nineteen,twenty,0.03364085,0.033948343,,
nineteen,thirty,0.030195538,0.027368108,,
nineteen,forty,0.023999086,0.025041655,,
nineteen,fifty,0.03804538,0.041028466,,
nineteen,sixty,0.02604347,0.027365392,,
nineteen,seventy,0.026216099,0.025706777,,
nineteen,eighty,0.034705296,0.031447142,,
nineteen,ninety,0.026685718,0.030158093,,
nineteen,hundred,0.033732556,0.03275482,,
nineteen,thousand,0.02352922,0.02354,,
nineteen,<unk>,0.030943224,0.03129871,,
nineteen,<start>,0.04138291,0.036029387,,
nineteen,<end>,0.034448527,0.036184918,,
one hundred nine,<pad>,0.025821509,0.022373166,0.021212433,0.020833092
one hundred nine,one,0.034007248,0.033566277,0.03283712,0.032366112
one hundred nine,two,0.03821903,0.038454194,0.038436275,0.038451727
one hundred nine,three,0.026248096,0.026265383,0.026559362,0.02675473
one hundred nine,four,0.030194283,0.032301556,0.03350178,0.03399557
one hundred nine,five,0.03520254,0.034598853,0.033910077,0.033346444
one hundred nine,six,0.027901728,0.026849901,0.02647073,0.02648819
one hundred nine,seven,0.02426218,0.026657736,0.027200388,0.027228797
one hundred nine,eight,0.030839108,0.03036919,0.030265078,0.030020002
one hundred nine,nine,0.030846233,0.029991211,0.029610395,0.029502273
one hundred nine,ten,0.029018736,0.02828268,0.028189562,0.028358381
one hundred nine,eleven,0.029509345,0.030110426,0.030585613,0.031019187
one hundred nine,twelve,0.029277988,0.02652013,0.025041195,0.024144847
one hundred nine,thirteen,0.03372822,0.032455236,0.031430636,0.030750606
one hundred nine,fourteen,0.030045034,0.028205356,0.027323162,0.026747035
one hundred nine,fifteen,0.02794823,0.031921007,0.034119904,0.035244223
one hundred nine,sixteen,0.028002953,0.027885716,0.027720967,0.027651224
one hundred nine,seventeen,0.029361809,0.029287126,0.029064119,0.028996065
one hundred nine,eighteen,0.0301366,0.0293188,0.028254788,0.027452834
one hundred nine,nineteen,0.026552496,0.028308144,0.029317591,0.029863227
one hundred nine,twenty,0.031651214,0.03114867,0.03059219,0.03027498
one hundred nine,thirty,0.02902234,0.02641873,0.025651487,0.025431283
one hundred nine,forty,0.026482014,0.027714137,0.028145745,0.028280735
one hundred nine,fifty,0.035702847,0.03729594,0.037998337,0.038219597
one hundred nine,sixty,0.028885745,0.030515939,0.031740572,0.032668505
one hundred nine,seventy,0.027323725,0.027340347,0.02779673,0.02810899
one hundred nine,eighty,0.031688794,0.030542504,0.029977817,0.02961664
one hundred nine,ninety,0.02739432,0.029221257,0.030254895,0.030831268
one hundred nine,hundred,0.036312915,0.036894772,0.036452454,0.03591427
one hundred nine,thousand,0.025109535,0.025554128,0.025694968,0.025783146
one hundred nine,<unk>,0.031692415,0.031000238,0.030480854,0.030309105
one hundred nine,<start>,0.038596842,0.03624601,0.035231937,0.034658294
one hundred nine,<end>,0.033013936,0.03638533,0.03893084,0.040688585
