,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.02255037,0.021519514,0.02106201,
twenty one,one,0.038341627,0.03757712,0.0366219,
twenty one,two,0.039282262,0.040272593,0.04103463,
twenty one,three,0.024850063,0.025838904,0.0264222,
twenty one,four,0.03323609,0.034921717,0.03603011,
twenty one,five,0.03411075,0.034294598,0.034077846,
twenty one,six,0.031253688,0.030242492,0.029995106,
twenty one,seven,0.025312724,0.029485287,0.031025315,
twenty one,eight,0.027199034,0.026616216,0.026329335,
twenty one,nine,0.034071885,0.032519624,0.031832132,
twenty one,ten,0.031687945,0.028037984,0.02679466,
twenty one,eleven,0.030060792,0.03101292,0.0315597,
twenty one,twelve,0.02911682,0.027299225,0.025709398,
twenty one,thirteen,0.030969013,0.031925816,0.031633895,
twenty one,fourteen,0.02541842,0.026135756,0.026512016,
twenty one,fifteen,0.029317787,0.032644376,0.03450178,
twenty one,sixteen,0.029381366,0.03059648,0.031070558,
twenty one,seventeen,0.027338667,0.026906235,0.026504649,
twenty one,eighteen,0.032055836,0.029698433,0.02833357,
twenty one,nineteen,0.026126022,0.026423667,0.026960962,
twenty one,twenty,0.031267334,0.03104272,0.03055367,
twenty one,thirty,0.029451188,0.026898822,0.026205797,
twenty one,forty,0.025982391,0.025899574,0.025809916,
twenty one,fifty,0.035309073,0.035652854,0.035335653,
twenty one,sixty,0.02691902,0.027123976,0.027681062,
twenty one,seventy,0.026148066,0.025969923,0.026452217,
twenty one,eighty,0.032152243,0.030341793,0.029349944,
twenty one,ninety,0.025700845,0.029218763,0.030902684,
twenty one,hundred,0.03525471,0.03336413,0.03185214,
twenty one,thousand,0.02408405,0.024567008,0.024813065,
twenty one,<unk>,0.029082613,0.030766923,0.031036949,
twenty one,<start>,0.04103425,0.038121868,0.03729582,
twenty one,<end>,0.035932947,0.037062645,0.038699303,
two hundred ten,<pad>,0.024445338,0.021225153,0.020060416,0.019671189
two hundred ten,one,0.03459976,0.035288095,0.03483537,0.034447733
two hundred ten,two,0.03844965,0.038332224,0.038180225,0.03813957
two hundred ten,three,0.025217427,0.02599389,0.026596049,0.02694368
two hundred ten,four,0.029582635,0.03297329,0.034677807,0.035351343
two hundred ten,five,0.039004907,0.038947936,0.0384015,0.03774117
two hundred ten,six,0.02944984,0.026843738,0.025897082,0.025666483
two hundred ten,seven,0.024644561,0.027126059,0.027720159,0.02771233
two hundred ten,eight,0.029017726,0.028492674,0.028661977,0.028661571
two hundred ten,nine,0.0346551,0.03297863,0.032245647,0.031953383
two hundred ten,ten,0.029816499,0.028412012,0.027987916,0.02800572
two hundred ten,eleven,0.028537521,0.029295165,0.029862469,0.030412838
two hundred ten,twelve,0.029106125,0.02585853,0.024061717,0.022994097
two hundred ten,thirteen,0.03287189,0.030936787,0.029630324,0.028757028
two hundred ten,fourteen,0.027793815,0.02541144,0.024386745,0.023742221
two hundred ten,fifteen,0.02557819,0.029781042,0.032125186,0.0333636
two hundred ten,sixteen,0.029434733,0.029395325,0.029126776,0.028897002
two hundred ten,seventeen,0.028471336,0.028253304,0.02807332,0.028075354
two hundred ten,eighteen,0.03117661,0.02950191,0.027859066,0.026784612
two hundred ten,nineteen,0.025415855,0.0273036,0.028120074,0.028488515
two hundred ten,twenty,0.030258669,0.030449327,0.030248558,0.030187232
two hundred ten,thirty,0.0302004,0.027556147,0.026769355,0.02655156
two hundred ten,forty,0.0277214,0.028732497,0.028953832,0.02894258
two hundred ten,fifty,0.035720095,0.0373067,0.038105562,0.038331904
two hundred ten,sixty,0.029733876,0.030919155,0.031904846,0.032738596
two hundred ten,seventy,0.02558722,0.026638547,0.027709693,0.028366415
two hundred ten,eighty,0.031808797,0.029545631,0.028480364,0.027894981
two hundred ten,ninety,0.026601521,0.029879065,0.03158591,0.032466937
two hundred ten,hundred,0.03641232,0.037204187,0.036972303,0.036584802
two hundred ten,thousand,0.024104778,0.02406879,0.024049988,0.024129832
two hundred ten,<unk>,0.032633483,0.03136624,0.030297829,0.029884689
two hundred ten,<start>,0.039674804,0.03762761,0.036752865,0.036164936
two hundred ten,<end>,0.03227312,0.036355298,0.039659105,0.04194613
