,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.20616569,-0.18435898,-0.4537135,-0.17702912
one thousand two,one,5.6390805,-0.18047275,0.6512904,-0.17408726
one thousand two,two,0.12742455,-0.18283567,1.9996457,-0.17512256
one thousand two,three,0.09882798,-0.18397336,-0.44452116,-0.1770124
one thousand two,four,-0.04953014,-0.18407562,-0.43225613,-0.17700213
one thousand two,five,-0.17286268,-0.1782908,4.725659,-0.17663376
one thousand two,six,-0.15631688,-0.17618337,0.70324147,-0.17697963
one thousand two,seven,-0.20472728,-0.18424994,-0.4276837,-0.17702028
one thousand two,eight,-0.20556387,-0.18433945,-0.45650083,-0.17702876
one thousand two,nine,-0.20462121,-0.18433703,-0.45539352,-0.17701761
one thousand two,ten,-0.2052014,-0.18420345,-0.40276322,-0.17696449
one thousand two,eleven,-0.20559607,-0.18429309,-0.44186538,-0.17696284
one thousand two,twelve,-0.20569606,-0.18434556,-0.45564368,-0.17701548
one thousand two,thirteen,-0.20561351,-0.18434589,-0.45819584,-0.17701933
one thousand two,fourteen,-0.2056618,-0.18434893,-0.4494738,-0.17698325
one thousand two,fifteen,-0.20557463,-0.18414904,-0.4276647,-0.17690676
one thousand two,sixteen,-0.20510827,-0.18435714,-0.4569018,-0.17701371
one thousand two,seventeen,-0.20614007,-0.18436065,-0.46390897,-0.17703511
one thousand two,eighteen,-0.20616448,-0.18435387,-0.4557843,-0.17702195
one thousand two,nineteen,-0.20499417,-0.184161,-0.4358852,-0.17699604
one thousand two,twenty,-0.20512433,-0.18429904,0.88209003,-0.17640395
one thousand two,thirty,-0.2044867,-0.18433991,-0.4413951,-0.17698503
one thousand two,forty,-0.20365168,-0.18389799,-0.36076888,-0.17685941
one thousand two,fifty,-0.20622313,-0.18423009,-0.36153713,-0.17677227
one thousand two,sixty,-0.20452875,-0.18405342,0.10092086,-0.17692964
one thousand two,seventy,-0.2029234,-0.18391466,-0.10439643,-0.17673174
one thousand two,eighty,-0.205124,-0.18429703,-0.44909358,-0.17699496
one thousand two,ninety,-0.20611942,-0.18429932,-0.44464713,-0.17701897
one thousand two,hundred,-0.20565444,0.039567485,0.64102626,-0.17628922
one thousand two,thousand,-0.14905697,5.6527076,0.1835059,-0.17699043
one thousand two,<unk>,-0.20412493,-0.18433325,-0.4330732,-0.1770037
one thousand two,<start>,-0.20629144,-0.18435001,-0.46039158,-0.17702165
one thousand two,<end>,-0.20648609,-0.18422468,0.28607798,5.6568537
one thousand twenty,<pad>,-0.37160325,-0.17891252,-0.39491042,-0.18473749
one thousand twenty,one,3.9460013,-0.17845601,-0.34568954,-0.18169245
one thousand twenty,two,2.2766688,-0.17714252,3.591708,-0.0432182
one thousand twenty,three,0.71332115,-0.17869003,-0.38648194,-0.18468355
one thousand twenty,four,2.8489952,-0.17862687,-0.38074127,-0.18466406
one thousand twenty,five,-0.26202703,-0.17538759,2.428597,-0.17161283
one thousand twenty,six,0.041593365,-0.16665068,2.9235783,-0.17922363
one thousand twenty,seven,-0.36882606,-0.1788834,-0.3933722,-0.1847706
one thousand twenty,eight,-0.37031612,-0.17890625,-0.3955487,-0.18479015
one thousand twenty,nine,-0.36528975,-0.17890263,-0.39449975,-0.18472652
one thousand twenty,ten,-0.36909232,-0.178877,-0.3906722,-0.18438035
one thousand twenty,eleven,-0.37001207,-0.17889288,-0.39326012,-0.1841508
one thousand twenty,twelve,-0.37074992,-0.17890754,-0.39606997,-0.18476897
one thousand twenty,thirteen,-0.36987615,-0.1789088,-0.39762095,-0.18485267
one thousand twenty,fourteen,-0.36937347,-0.17891,-0.3929743,-0.18416958
one thousand twenty,fifteen,-0.36859334,-0.17882946,-0.38079292,-0.18337174
one thousand twenty,sixteen,-0.3703367,-0.17891206,-0.39611402,-0.18470652
one thousand twenty,seventeen,-0.3721427,-0.178912,-0.3974652,-0.18480785
one thousand twenty,eighteen,-0.37178344,-0.17890945,-0.3962288,-0.1847136
one thousand twenty,nineteen,-0.3684844,-0.17884798,-0.38906834,-0.18420136
one thousand twenty,twenty,-0.3685056,-0.17889664,-0.23727615,-0.17245616
one thousand twenty,thirty,-0.3698301,-0.1789118,-0.3953393,-0.18466368
one thousand twenty,forty,-0.3619899,-0.17876296,-0.3773534,-0.18345125
one thousand twenty,fifty,-0.37225762,-0.17888246,-0.37677395,-0.18149188
one thousand twenty,sixty,-0.3696721,-0.17885491,-0.34164792,-0.1835809
one thousand twenty,seventy,-0.36463022,-0.17881744,-0.34790128,-0.1821271
one thousand twenty,eighty,-0.36978593,-0.17889974,-0.39567518,-0.18462184
one thousand twenty,ninety,-0.37147525,-0.17889649,-0.39621082,-0.18475857
one thousand twenty,hundred,-0.36997613,-0.12954165,0.53538835,-0.1186484
one thousand twenty,thousand,0.040127255,5.6566434,1.1436177,-0.18140969
one thousand twenty,<unk>,-0.36438584,-0.1789048,-0.39227796,-0.18459551
one thousand twenty,<start>,-0.37267902,-0.1789133,-0.39842993,-0.18485789
one thousand twenty,<end>,-0.3730133,-0.1788957,-0.34249288,5.654906
