,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.3674025,-0.20198585,-0.18035863,
five hundred,one,-0.079610996,-0.19301194,-0.17968766,
five hundred,two,3.4912515,-0.0701154,-0.075895205,
five hundred,three,-0.0006185771,-0.19642448,-0.18014947,
five hundred,four,-0.15080637,-0.2005889,-0.18032156,
five hundred,five,2.793422,-0.1561137,-0.17960201,
five hundred,six,3.1257331,-0.18611379,-0.18019398,
five hundred,seven,-0.3563034,-0.20100863,-0.18034124,
five hundred,eight,-0.35636288,-0.20136179,-0.18032195,
five hundred,nine,-0.35786486,-0.20169494,-0.18036081,
five hundred,ten,-0.35747418,-0.20058346,-0.1802798,
five hundred,eleven,-0.36521554,-0.20166004,-0.1803211,
five hundred,twelve,-0.3643722,-0.20167087,-0.18034402,
five hundred,thirteen,-0.36468226,-0.20189616,-0.1803649,
five hundred,fourteen,-0.36277285,-0.20172365,-0.18031448,
five hundred,fifteen,-0.35737082,-0.20064515,-0.18027534,
five hundred,sixteen,-0.3494451,-0.20116034,-0.18030095,
five hundred,seventeen,-0.3668245,-0.20203148,-0.18037273,
five hundred,eighteen,-0.36558318,-0.2018305,-0.18036996,
five hundred,nineteen,-0.35117868,-0.19914077,-0.1802772,
five hundred,twenty,-0.34366867,-0.2014079,-0.17946665,
five hundred,thirty,-0.32672462,-0.20031379,-0.18021874,
five hundred,forty,-0.32873753,-0.19518332,-0.18015234,
five hundred,fifty,-0.3600343,-0.19457872,-0.17885607,
five hundred,sixty,-0.07192585,-0.16179666,-0.17630666,
five hundred,seventy,-0.29656345,-0.17952734,-0.17869137,
five hundred,eighty,-0.36258203,-0.20145518,-0.1803054,
five hundred,ninety,-0.365384,-0.2014532,-0.18034728,
five hundred,hundred,-0.29864648,5.6443214,-0.18009204,
five hundred,thousand,-0.28920674,-0.01178864,-0.18033019,
five hundred,<unk>,-0.3583437,-0.20194076,-0.18035553,
five hundred,<start>,-0.3674096,-0.20191598,-0.18037757,
five hundred,<end>,-0.36729097,0.12780148,5.6559525,
five thousand,<pad>,-0.29317296,-0.18200566,-0.21035887,-0.17709155
five thousand,one,0.22878112,-0.1813279,-0.19698106,-0.1766966
five thousand,two,0.42810696,-0.18101457,-0.030412542,-0.17443012
five thousand,three,5.436989,-0.18083473,-0.20346944,-0.17702329
five thousand,four,0.6213681,-0.18158144,-0.20594579,-0.17706963
five thousand,five,0.7784684,-0.13059764,5.646273,-0.1749051
five thousand,six,-0.10160122,-0.17317034,-0.03690342,-0.17697221
five thousand,seven,-0.28453326,-0.1818533,-0.20850587,-0.17708565
five thousand,eight,-0.29089376,-0.18196021,-0.21049932,-0.17708848
five thousand,nine,-0.2834558,-0.18194763,-0.20887682,-0.17705725
five thousand,ten,-0.28841537,-0.18177305,-0.2023615,-0.17699295
five thousand,eleven,-0.29279542,-0.18191954,-0.20817894,-0.17699249
five thousand,twelve,-0.29107183,-0.1819879,-0.21071263,-0.17708208
five thousand,thirteen,-0.2919718,-0.18197915,-0.21129093,-0.17708606
five thousand,fourteen,-0.29224735,-0.181989,-0.20930874,-0.17702408
five thousand,fifteen,-0.2888729,-0.18159612,-0.20261638,-0.17690578
five thousand,sixteen,-0.2918628,-0.18200463,-0.21152394,-0.17708017
five thousand,seventeen,-0.29383728,-0.18199302,-0.21182849,-0.17710288
five thousand,eighteen,-0.29245415,-0.18199225,-0.21121852,-0.17708589
five thousand,nineteen,-0.28985983,-0.18180585,-0.20891242,-0.1770479
five thousand,twenty,-0.2892074,-0.18191855,-0.08581,-0.17607003
five thousand,thirty,-0.28332672,-0.18196757,-0.20664093,-0.17701332
five thousand,forty,-0.28495815,-0.18167923,-0.20458212,-0.17693044
five thousand,fifty,-0.29409108,-0.18185174,-0.20184684,-0.1768386
five thousand,sixty,-0.28369668,-0.18170933,-0.1700705,-0.17694533
five thousand,seventy,-0.28008035,-0.18159366,-0.18641509,-0.17684288
five thousand,eighty,-0.29076698,-0.18193346,-0.2098155,-0.17705163
five thousand,ninety,-0.29290965,-0.18188529,-0.20709865,-0.17705053
five thousand,hundred,-0.2915603,-0.08033339,-0.06649737,-0.17511927
five thousand,thousand,0.13889718,5.655811,-0.082976766,-0.17700978
five thousand,<unk>,-0.28600755,-0.18197474,-0.20853433,-0.17707098
five thousand,<start>,-0.29408473,-0.18199122,-0.2119039,-0.17709006
five thousand,<end>,-0.29487526,-0.18163921,-0.0041753,5.656853
