,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.41781694,-0.17845078,,
seventy six,one,0.5857437,-0.17407875,,
seventy six,two,0.11853465,-0.17791376,,
seventy six,three,0.204276,-0.17756018,,
seventy six,four,-0.21185799,-0.17805967,,
seventy six,five,0.09377065,-0.17767574,,
seventy six,six,0.5478558,-0.17821535,,
seventy six,seven,-0.3279975,-0.17805184,,
seventy six,eight,-0.37953323,-0.17839037,,
seventy six,nine,-0.32015228,-0.17824914,,
seventy six,ten,-0.41096678,-0.17840946,,
seventy six,eleven,-0.41727525,-0.17839222,,
seventy six,twelve,-0.41233388,-0.17838252,,
seventy six,thirteen,-0.40683362,-0.17836328,,
seventy six,fourteen,-0.36620653,-0.17832832,,
seventy six,fifteen,-0.31450868,-0.17703266,,
seventy six,sixteen,5.363126,-0.1743084,,
seventy six,seventeen,-0.41746068,-0.17844222,,
seventy six,eighteen,-0.4154272,-0.17841513,,
seventy six,nineteen,-0.027556973,-0.17700319,,
seventy six,twenty,0.21316884,-0.17783707,,
seventy six,thirty,-0.020981045,-0.17679782,,
seventy six,forty,-0.13770165,-0.17671059,,
seventy six,fifty,-0.34817,-0.17589542,,
seventy six,sixty,0.32677746,-0.17695227,,
seventy six,seventy,0.59507746,-0.17004153,,
seventy six,eighty,-0.3646594,-0.17813611,,
seventy six,ninety,-0.41876236,-0.17840788,,
seventy six,hundred,-0.29473722,-0.158217,,
seventy six,thousand,-0.39501235,-0.17731868,,
seventy six,<unk>,-0.40402594,-0.1784162,,
seventy six,<start>,-0.41147947,-0.17836232,,
seventy six,<end>,-0.40687376,5.656816,,
seven hundred sixty,<pad>,-0.33832324,-0.17850685,-0.2857489,-0.17726631
seven hundred sixty,one,-0.11549687,-0.17771539,-0.21780625,-0.17280836
seven hundred sixty,two,4.170116,-0.17799163,-0.0844925,-0.1740396
seven hundred sixty,three,0.57402724,-0.17806074,-0.27124357,-0.17712161
seven hundred sixty,four,0.6628865,-0.17837836,-0.28454623,-0.17721711
seven hundred sixty,five,-0.06671934,-0.17733647,-0.09823426,-0.17670651
seven hundred sixty,six,3.4647665,-0.17078328,-0.15002593,-0.17711347
seven hundred sixty,seven,-0.32729453,-0.17843467,-0.28068858,-0.17725982
seven hundred sixty,eight,-0.32854614,-0.17844486,-0.28205448,-0.17720182
seven hundred sixty,nine,-0.30552855,-0.17843659,-0.28402486,-0.17722978
seven hundred sixty,ten,-0.33456427,-0.17844798,-0.2828907,-0.17723432
seven hundred sixty,eleven,-0.33879533,-0.1785008,-0.2869914,-0.1772112
seven hundred sixty,twelve,-0.33717316,-0.17849585,-0.28717652,-0.17726395
seven hundred sixty,thirteen,-0.33714324,-0.17850338,-0.28689364,-0.1772472
seven hundred sixty,fourteen,-0.33533302,-0.17849186,-0.28576732,-0.17719154
seven hundred sixty,fifteen,-0.33629182,-0.17839693,-0.2784307,-0.17698376
seven hundred sixty,sixteen,-0.32229304,-0.17844538,-0.280494,-0.17712769
seven hundred sixty,seventeen,-0.33891597,-0.1785031,-0.2876509,-0.17727472
seven hundred sixty,eighteen,-0.33867395,-0.17849053,-0.2856352,-0.17725803
seven hundred sixty,nineteen,-0.33242202,-0.17842099,-0.28410584,-0.17719615
seven hundred sixty,twenty,-0.27225462,-0.17823459,2.646037,-0.17624088
seven hundred sixty,thirty,-0.31775466,-0.17834651,-0.23377977,-0.17689103
seven hundred sixty,forty,-0.31522393,-0.17689432,-0.19232526,-0.17628732
seven hundred sixty,fifty,-0.33848742,-0.17825393,-0.249033,-0.17638189
seven hundred sixty,sixty,-0.19931005,-0.17135404,4.8980374,-0.17555973
seven hundred sixty,seventy,-0.3016815,-0.17789507,-0.16405542,-0.1767439
seven hundred sixty,eighty,-0.32890028,-0.17844233,-0.28133008,-0.17708236
seven hundred sixty,ninety,-0.3385032,-0.17847162,-0.28295645,-0.17723605
seven hundred sixty,hundred,-0.30491436,5.6567545,0.027227443,-0.17675455
seven hundred sixty,thousand,-0.31388137,-0.14466892,-0.28366265,-0.17727204
seven hundred sixty,<unk>,-0.32786724,-0.17848146,-0.2813427,-0.1772099
seven hundred sixty,<start>,-0.33863977,-0.17848696,-0.28576544,-0.17723967
seven hundred sixty,<end>,-0.34086376,-0.17843886,-0.23214993,5.656852
